epoch,Model_training_time,Full_training_time,Loss
1,1.255162239074707,936.9649388790131,0.6094079613685608
2,1.2657508850097656,936.9649388790131,0.5531074404716492
3,1.2561676502227783,936.9649388790131,0.2797180414199829
4,1.2690558433532715,936.9649388790131,0.28456372022628784
5,1.2577669620513916,936.9649388790131,0.4046748876571655
6,1.2587504386901855,936.9649388790131,0.44379860162734985
7,1.248363733291626,936.9649388790131,0.77157062292099
8,1.255573034286499,936.9649388790131,0.21136197447776794
9,1.3296105861663818,936.9649388790131,0.2137129306793213
10,1.2564120292663574,936.9649388790131,0.5394530296325684
11,1.2482242584228516,936.9649388790131,0.6421033143997192
12,1.265355110168457,936.9649388790131,0.46344566345214844
13,1.2509574890136719,936.9649388790131,0.39477628469467163
14,1.2649927139282227,936.9649388790131,0.12829412519931793
15,1.2546353340148926,936.9649388790131,0.21399204432964325
16,1.2656378746032715,936.9649388790131,0.5298917293548584
17,1.252476692199707,936.9649388790131,0.3312731385231018
18,1.2630987167358398,936.9649388790131,0.6345201730728149
19,1.2535202503204346,936.9649388790131,0.24423153698444366
20,1.2629570960998535,936.9649388790131,0.1462603211402893
21,1.2548143863677979,936.9649388790131,0.3489273488521576
22,1.263063907623291,936.9649388790131,0.11829021573066711
23,1.2524347305297852,936.9649388790131,0.31030452251434326
24,1.2662649154663086,936.9649388790131,0.14359194040298462
25,1.2523961067199707,936.9649388790131,0.8881452083587646
26,1.2637357711791992,936.9649388790131,0.17060697078704834
27,1.2535665035247803,936.9649388790131,0.18664605915546417
28,1.299858808517456,936.9649388790131,0.2431327998638153
29,1.2502946853637695,936.9649388790131,0.06315735727548599
30,1.262272834777832,936.9649388790131,0.27525845170021057
31,1.253328800201416,936.9649388790131,0.8794175982475281
32,1.265655279159546,936.9649388790131,0.14638358354568481
33,1.2565274238586426,936.9649388790131,0.3503681719303131
34,1.2591817378997803,936.9649388790131,0.12563130259513855
35,1.2480833530426025,936.9649388790131,0.37306439876556396
36,1.2534422874450684,936.9649388790131,0.3514312207698822
37,1.2541308403015137,936.9649388790131,0.41241344809532166
