epoch,Model_training_time,Full_training_time,Loss
1,1.1543986797332764,323.2822241783142,0.6870008707046509
2,1.180694818496704,323.2822241783142,0.6011096239089966
3,1.1577470302581787,323.2822241783142,0.6178647875785828
4,1.1907572746276855,323.2822241783142,0.5505106449127197
5,1.1598477363586426,323.2822241783142,0.6037440896034241
6,1.1642699241638184,323.2822241783142,0.579795777797699
7,1.165114164352417,323.2822241783142,0.4399220049381256
8,1.1708133220672607,323.2822241783142,0.5539567470550537
9,1.1600160598754883,323.2822241783142,0.5267829895019531
10,1.1585378646850586,323.2822241783142,0.4731227159500122
11,1.1589691638946533,323.2822241783142,0.5197618007659912
12,1.181595802307129,323.2822241783142,0.5665319561958313
13,1.167771816253662,323.2822241783142,0.47811269760131836
14,1.1585004329681396,323.2822241783142,0.5922738313674927
15,1.1566197872161865,323.2822241783142,0.5334985256195068
16,1.164055347442627,323.2822241783142,0.5355490446090698
17,1.1603102684020996,323.2822241783142,0.5525058507919312
18,1.2226803302764893,323.2822241783142,0.49874675273895264
19,1.1754827499389648,323.2822241783142,0.3964219093322754
20,1.1689178943634033,323.2822241783142,0.5617452263832092
21,1.1804533004760742,323.2822241783142,0.5222903490066528
22,1.1632335186004639,323.2822241783142,0.417836457490921
23,1.1648154258728027,323.2822241783142,0.4721516966819763
24,1.1876230239868164,323.2822241783142,0.5231136679649353
25,1.1618993282318115,323.2822241783142,0.5883533954620361
26,1.2155961990356445,323.2822241783142,0.627063512802124
27,1.1578540802001953,323.2822241783142,0.6018434166908264
28,1.1600122451782227,323.2822241783142,0.39774036407470703
29,1.1576569080352783,323.2822241783142,0.629300057888031
30,1.1709933280944824,323.2822241783142,0.4845895767211914
31,1.162097692489624,323.2822241783142,0.5484044551849365
32,1.2009117603302002,323.2822241783142,0.43456682562828064
33,1.254908561706543,323.2822241783142,0.48134464025497437
34,1.1641104221343994,323.2822241783142,0.4305049479007721
35,1.1887075901031494,323.2822241783142,0.6688148379325867
36,1.1811306476593018,323.2822241783142,0.41532790660858154
37,1.1667113304138184,323.2822241783142,0.3866134583950043
38,4.371374130249023,323.2822241783142,0.553106963634491
39,1.2131342887878418,323.2822241783142,0.49428844451904297
40,1.172274112701416,323.2822241783142,0.47631898522377014
41,1.1629226207733154,323.2822241783142,0.39351165294647217
42,1.1611661911010742,323.2822241783142,0.46559417247772217
43,1.166856050491333,323.2822241783142,0.39132484793663025
44,1.1635963916778564,323.2822241783142,0.4582803547382355
45,1.162431001663208,323.2822241783142,0.505179226398468
46,1.1874589920043945,323.2822241783142,0.6065828800201416
47,1.25589919090271,323.2822241783142,0.45411667227745056
48,1.169337511062622,323.2822241783142,0.5352265238761902
49,1.1681621074676514,323.2822241783142,0.5550673007965088
50,1.1591746807098389,323.2822241783142,0.3609776794910431
51,1.1554388999938965,323.2822241783142,0.3878812789916992
52,1.1595468521118164,323.2822241783142,0.4644624888896942
53,1.225113868713379,323.2822241783142,0.3531140387058258
54,1.17169189453125,323.2822241783142,0.6080995202064514
55,1.1571996212005615,323.2822241783142,0.5472406148910522
56,1.1825263500213623,323.2822241783142,0.49917253851890564
57,1.1689512729644775,323.2822241783142,0.4683443307876587
58,1.1602942943572998,323.2822241783142,0.44803163409233093
59,1.1582648754119873,323.2822241783142,0.34939873218536377
60,1.1683969497680664,323.2822241783142,0.528233528137207
61,1.16184401512146,323.2822241783142,0.4522310495376587
62,1.1612987518310547,323.2822241783142,0.6357860565185547
63,1.1621277332305908,323.2822241783142,0.46329689025878906
64,1.1656162738800049,323.2822241783142,0.3722592890262604
65,1.1569931507110596,323.2822241783142,0.592949628829956
66,1.1618149280548096,323.2822241783142,0.5342142581939697
67,1.204498291015625,323.2822241783142,0.5221391320228577
68,1.1654226779937744,323.2822241783142,0.4034402072429657
69,1.1760191917419434,323.2822241783142,0.5044352412223816
70,1.1575381755828857,323.2822241783142,0.5724915266036987
71,1.1574013233184814,323.2822241783142,0.5222091674804688
72,1.162132978439331,323.2822241783142,0.4628327190876007
73,1.1763606071472168,323.2822241783142,0.48394113779067993
74,1.1835875511169434,323.2822241783142,0.5064676403999329
75,1.1632814407348633,323.2822241783142,0.46849238872528076
76,1.1647233963012695,323.2822241783142,0.40551936626434326
77,1.1647038459777832,323.2822241783142,0.409775048494339
78,1.1925315856933594,323.2822241783142,0.4377376139163971
79,1.1734788417816162,323.2822241783142,0.5001991987228394
80,1.15614914894104,323.2822241783142,0.5822007656097412
81,1.1558120250701904,323.2822241783142,0.6236164569854736
82,1.1732356548309326,323.2822241783142,0.35403284430503845
83,1.1580851078033447,323.2822241783142,0.6166171431541443
84,4.83211088180542,323.2822241783142,0.5198765397071838
85,1.1637141704559326,323.2822241783142,0.44334709644317627
86,1.156053066253662,323.2822241783142,0.38614794611930847
87,1.1609723567962646,323.2822241783142,0.6027223467826843
88,1.2449443340301514,323.2822241783142,0.37327271699905396
89,1.1912245750427246,323.2822241783142,0.5674502849578857
90,1.163830041885376,323.2822241783142,0.5800824165344238
91,1.1646933555603027,323.2822241783142,0.43752455711364746
92,1.1601054668426514,323.2822241783142,0.39947429299354553
93,1.178384780883789,323.2822241783142,0.5099515318870544
94,1.1855132579803467,323.2822241783142,0.4051644206047058
95,1.1761219501495361,323.2822241783142,0.3700501322746277
96,1.1652297973632812,323.2822241783142,0.5184988379478455
97,1.168710470199585,323.2822241783142,0.5055208802223206
98,1.1601240634918213,323.2822241783142,0.4919622838497162
99,1.157456874847412,323.2822241783142,0.6594632267951965
100,1.1850025653839111,323.2822241783142,0.36975371837615967
101,1.163656234741211,323.2822241783142,0.3797855079174042
102,1.2131965160369873,323.2822241783142,0.49075815081596375
103,1.1672542095184326,323.2822241783142,0.37187036871910095
104,1.160381555557251,323.2822241783142,0.5170648097991943
105,1.167027473449707,323.2822241783142,0.5097262859344482
106,1.1642866134643555,323.2822241783142,0.5343930721282959
107,5.283653259277344,323.2822241783142,0.3989517390727997
108,1.1674301624298096,323.2822241783142,0.591716468334198
109,1.161712646484375,323.2822241783142,0.5158565044403076
110,1.1846306324005127,323.2822241783142,0.4178372621536255
111,1.172560691833496,323.2822241783142,0.4732562303543091
112,1.1617698669433594,323.2822241783142,0.5561449527740479
113,1.159611701965332,323.2822241783142,0.5511807203292847
114,1.158848762512207,323.2822241783142,0.5714541673660278
115,1.157876968383789,323.2822241783142,0.4930949807167053
116,1.2292249202728271,323.2822241783142,0.5190013647079468
117,1.1753177642822266,323.2822241783142,0.4897162616252899
118,1.1643521785736084,323.2822241783142,0.4412206709384918
119,1.16267728805542,323.2822241783142,0.5757836699485779
120,1.1631159782409668,323.2822241783142,0.44241371750831604
121,1.1755402088165283,323.2822241783142,0.3786785304546356
122,1.1871724128723145,323.2822241783142,0.5167547464370728
123,1.2239124774932861,323.2822241783142,0.41274043917655945
124,1.1758322715759277,323.2822241783142,0.7043514847755432
125,1.1690077781677246,323.2822241783142,0.4998358190059662
126,1.1810131072998047,323.2822241783142,0.5046656131744385
127,1.1680612564086914,323.2822241783142,0.5592216849327087
128,1.1585047245025635,323.2822241783142,0.45457834005355835
129,1.1651701927185059,323.2822241783142,0.5030874609947205
130,4.72030782699585,323.2822241783142,0.5998088121414185
131,1.161686658859253,323.2822241783142,0.46300411224365234
132,1.1885361671447754,323.2822241783142,0.6787036061286926
133,1.168809175491333,323.2822241783142,0.4579695165157318
134,1.1709327697753906,323.2822241783142,0.8238152265548706
135,1.1805217266082764,323.2822241783142,0.482877254486084
136,1.1781110763549805,323.2822241783142,0.6127762198448181
