epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.07679628734695082,-0.10747503076438769,0.09246338994520559,0.8252547637035171,0.11888645625508396,0.06024359114875405,0.08506838113867021,0.06578799689710399,1.1477990240981628,0.1869901898940683,0.22361427460057892,0.1368913621275742,0.18796711155687015,1.6283616849548808,0.17810884232071034,0.5171314741035856,0.284111045481394,0.22344379064725922,0.39
2,-0.05643092451110959,-0.09098031079186103,0.06998276560536024,0.8375340530723437,0.11693858082160694,0.041501432190499954,0.08955444036491317,0.06471757048656812,1.1277380043794032,0.16661050469657704,0.18759791817458205,0.13296082428765066,0.17123932204654915,1.6740637661889108,0.16301664307120883,0.5842629482071713,0.2895722228526041,0.24955994523762956,0.34486486486486484
3,-0.03482309193464489,-0.07715779984546262,0.048305139644783904,0.8678597125826962,0.11668467760421786,0.017499188415397826,0.0770037357105065,0.05198050618783848,1.069293661269901,0.14394189283142655,0.1392690887872556,0.1325072787208873,0.14738253907352902,1.6530330147524412,0.13244062282289448,0.6440903054448871,0.2943654555028962,0.28696098562628336,0.3021621621621622
4,-0.009102345124745004,-0.06706636522336373,0.04041291164045124,0.9554500315970027,0.12187761041200723,0.007917571414951474,0.08336566673614337,0.05370376425257327,1.0395351813181584,0.11443249628875052,0.09225721202215087,0.11741803477677731,0.11626579066604871,1.5334096469451652,0.1036749693752552,0.6848605577689243,0.2977212192956496,0.328973185088293,0.2718918918918919
5,0.004266378429426759,-0.036273359471138716,0.03090735298599903,1.0271782555155526,0.09722964443101986,-0.0019187547233721347,0.07035320902342435,0.044329170953742274,0.987874812282421,0.08818826973038021,0.0661160444819589,0.10466963432460269,0.09673834310235187,1.4861445676510414,0.07380599516449973,0.7136122177954848,0.2898073439815577,0.37083860092709653,0.23783783783783785
6,0.006997377090304083,-0.024228743954440107,0.026442065842666652,1.0570433569209579,0.08326185166123407,-0.012706775782961005,0.057776851421333625,0.03503880517907981,0.9008159909485196,0.06578952472435767,0.03974415497840206,0.10073852526860005,0.08110179957108388,1.3591130370132196,0.03783794342866076,0.7377158034528553,0.2898238043869112,0.43286788399570353,0.21783783783783783
7,0.014553644221298317,-0.005777265832927897,0.020644461658058597,1.1472392867006547,0.06435814577545965,-0.01917454023396481,0.05228391399849289,0.030461969121321528,0.8218228675592432,0.04363487112939657,0.024910289335010632,0.09794356499382231,0.07225140914604095,1.268612864912171,0.009442673029378623,0.7537184594953519,0.28932745736731175,0.4970375246872943,0.20405405405405405
8,0.015372611805675965,0.00092293163151419,0.01806457229788693,1.1847847776826852,0.05183478607607317,-0.019932115830483113,0.04834618652899586,0.02840179641439731,0.7841535469944243,0.027460828158322348,0.01564735012455115,0.1051934394690889,0.06959382856229551,1.195053638469067,0.02660064565676351,0.7618193891102257,0.28044132397191573,0.5439688715953307,0.18891891891891893
9,0.014452195534044338,0.022429384998426005,0.02608550415937387,1.1989861741789332,0.018828712522682756,-0.025260869102212237,0.04149364287890203,0.022226039479311982,0.6975824541959695,0.01396578557543865,0.006440396394855982,0.0985804709219599,0.06121992643121918,1.088791714970929,0.043977952098601725,0.7673306772908367,0.27363184079601993,0.5871886120996441,0.1783783783783784
10,0.015602070291028627,0.024421915691268642,0.027602257392396364,1.2426365127993302,0.013358463714673585,-0.02429705621832092,0.04339516762598003,0.02369350022701827,0.6761388285216431,0.0006538895000668399,0.002853373945641044,0.09935332627691071,0.059380550042383795,1.043538624701383,0.061201384249108315,0.7716467463479416,0.26845352052754734,0.6303696303696303,0.17054054054054055
