epoch,Data_selection_execution_time
1,0.014300346374511719
21,1.1333832740783691
41,1.1269419193267822
61,1.1516387462615967
81,1.2020714282989502
101,1.1473932266235352
121,1.1367478370666504
141,1.2181212902069092
