epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0007573605633906734,4.2927052628566765e-05,0.0006143434226384991,1.6548644338118024,4.046844868600772e-05,-0.0010741307956451329,-0.00104856423658431,0.0007753024754339696,0.3449816141806525,0.0020916733894495434,-0.0015703817028295897,-0.0034998409163219855,0.0021348507013540467,0.11474093674378633,0.006959822840873143,0.7545152722443559,0.005915568701263781,0.5789473684210527,0.002972972972972973
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0008027357944170021,0.005430272157513665,0.0027151360787568326,6.205741626794259,0.010789104284013574,-0.00040996207850773806,-0.001244167962674961,0.0006220839813374805,0.0,0.0024852438645542093,-0.00039420518379816696,-0.0012726694241170856,0.0006363347120585428,0.0,0.0025421035907213217,0.754581673306773,0.0021598272138228943,1.0,0.001081081081081081
8,-0.0017235209703659157,0.004500186017228059,0.002562527918007906,0.6895268474215843,0.008686730506155954,-0.00790817854439922,-0.020644209648714947,0.010780680183574838,0.023289898003757126,0.04020778519867773,-0.005467360314269712,-0.006636388406369972,0.003746520873659001,0.22948187348757265,0.012738958697477251,0.7588313413014608,0.039153439153439155,0.925,0.02
9,-0.009043689338296327,-0.01360787568325559,0.007564942552677043,0.48778755145107705,0.024377457404980332,-0.02153133901303079,-0.04252296740472335,0.023319457221871398,0.10221677457204517,0.07755463722096273,-0.01739403293466763,-0.027613156477219042,0.015489074768206408,0.21206583844610508,0.0497188738568049,0.7662018592297477,0.1079300734735242,0.8623481781376519,0.05756756756756757
10,-0.027988032743947205,-0.06717368285493519,0.03568561730346423,0.36758748312021733,0.10652826642047394,-0.04950746279993237,-0.07981914671882767,0.04513899492500674,0.14353844939904217,0.1265495167553653,-0.044210356086312796,-0.07329387753469996,0.04153906652433418,0.1931610014247914,0.1145296891584332,0.7824701195219124,0.2395543175487465,0.8486842105263158,0.13945945945945945
11,-0.04919781756205893,-0.09787367999313165,0.05632295764981355,0.34012854831447326,0.12944471906409627,-0.08212847703629654,-0.12929085632745987,0.07560631200919937,0.1502358956064206,0.18031526928324074,-0.07635488825159631,-0.12140626544068464,0.07237428062533063,0.17577334990537483,0.16211492227027022,0.795484727755644,0.3474576271186441,0.803921568627451,0.22162162162162163
