epoch,Data_selection_execution_time
1,0.012252330780029297
21,1.772446870803833
41,1.7667407989501953
61,1.7689995765686035
81,1.6339633464813232
101,1.2084827423095703
121,1.214076280593872
141,1.2071733474731445
