epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.16135026358213467,0.09439658873021778,0.127263501675209,2.4063930904975046,0.04984658268133239,0.2336835063763579,0.10863061358644242,0.17129567910793475,5.261775648063784,0.023523573200992555,0.01701940561873974,0.012839223808743146,0.013033568300270752,1.129360231320863,0.008064289439903553,0.6356573705179283,0.04822202948829141,0.06731234866828087,0.037567567567567565
2,0.145588826626038,0.0858684142746759,0.11685296553024954,2.8585502769091664,0.05532846715328467,0.1762231619258794,0.08380818008369273,0.13130604355891695,5.829801659861812,0.027272113323158605,0.014765403283717948,0.015089243944109935,0.010727114044012798,1.1575442135855794,0.001046956163192496,0.6706507304116865,0.04320987654320988,0.07547169811320754,0.03027027027027027
3,0.12906301992452218,0.07462510374037719,0.1042199486274531,3.5872447734483037,0.05858483943004103,0.12325952862748843,0.0572349329015087,0.09172148418512685,6.0531227765479185,0.02740313593720451,0.017497458638293897,0.017975598791535263,0.01090969736408063,1.281820179052013,0.011438703378770551,0.6975431606905711,0.03516204194026689,0.08129285014691479,0.022432432432432432
4,0.10975235453180508,0.0688549924162207,0.09167204068227779,4.549845481988808,0.06397490202992802,0.08477887066425047,0.040233441823924576,0.06417745616302517,6.202436736296175,0.025441426545217877,0.010051008570111361,0.02031644228347055,0.010165694242505713,1.2344542160021148,0.021570005192893055,0.7173306772908367,0.031399317406143344,0.09928057553956834,0.01864864864864865
5,0.09836464716146573,0.0640614715393641,0.08419528055663983,6.645086166744294,0.06388114918592544,0.05245118070025628,0.04342402719212455,0.048724430981747446,5.160700569856915,0.039908465497700815,0.008556812053932772,0.02929310296569676,0.015562596308866729,1.30252951885455,0.03917924893534649,0.7330677290836654,0.03550863723608445,0.1581196581196581,0.02
6,0.07482006691924316,0.055958990355722174,0.06769356214201033,8.581377093301436,0.06283802313505642,0.025788744561871003,0.03237722659569351,0.029911165243387775,3.3084475292676636,0.0373919220513473,0.004682540559735656,0.02136176770812686,0.011861240454699351,1.2500723108401985,0.031272770134156275,0.7445551128818061,0.039450686641697874,0.25901639344262295,0.021351351351351352
7,0.056806100201790666,0.04123858855850957,0.051400234636058535,8.29480316452698,0.04875486335687826,0.015687871896552567,0.033194914303121645,0.025163368206342525,2.5461269302491254,0.044779334286773255,0.002419792373902937,0.01765743143550599,0.009892780381838426,1.1626068425032656,0.027169194627444958,0.749800796812749,0.042682926829268296,0.3559322033898305,0.022702702702702703
8,0.045445322846613276,0.04819634833872306,0.047724627607792426,7.775009624374415,0.06320853474047601,0.00872709770291939,0.030084494396434236,0.0205817639319981,1.877838064818397,0.043949771689497714,0.0009241716480739431,0.018702756860162307,0.010261392332670727,1.072694338860514,0.030319415710613765,0.7537848605577689,0.04825462012320329,0.47959183673469385,0.025405405405405406
9,0.036987084659851774,0.05332970838222248,0.04486338791524294,6.643793976920913,0.0753420296463349,0.0055377736318583445,0.026156386782318703,0.017464926419587978,1.5687584981688618,0.03948843316644069,0.0013847329660062625,0.019225419572490465,0.011190386244509408,1.123253380754961,0.031489774974542216,0.7557768924302789,0.05108359133126936,0.5625,0.026756756756756758
10,0.034270473267348646,0.06177202873250722,0.0467331110675239,6.355277569608577,0.0902473616586302,0.004611319634340574,0.026974074489746834,0.017605903125254983,1.4837918889490427,0.041522715494904126,0.0018710504133908935,0.023975081269767645,0.013748570276085833,1.177435033127826,0.03999402539208364,0.7569721115537849,0.05377456049638056,0.6190476190476191,0.02810810810810811
11,0.032912167571097085,0.06147511661849297,0.04583555765949561,6.205741626794258,0.09062801932367148,0.0038570296098261476,0.024290134838306263,0.016105459249493827,1.4046563215384271,0.03735874661818308,0.0019631626769773553,0.02154341442126386,0.012889675743895618,1.191540496954704,0.035618466416325455,0.7573705179282868,0.05434782608695653,0.6402439024390244,0.02837837837837838
12,0.030519823073489424,0.06419025269724982,0.04553871354213479,5.827342747111681,0.09659189964919743,0.0032052301049386566,0.026040948517740616,0.016614837037094585,1.3399285884118095,0.04098793512224838,0.0024559191567250643,0.02302057920167983,0.013941800598884321,1.2517193099322144,0.03816800762280322,0.7579681274900398,0.055454781031355274,0.6729559748427673,0.02891891891891892
13,0.027093439774525684,0.061178204504478716,0.04227413231921204,5.233757998501182,0.09409919397506816,0.0020737950681670187,0.023979092847637523,0.015065021696854163,1.2199349834794087,0.03832031288940875,0.003047226932422315,0.0233387465577091,0.014457823168960637,1.3324753944439702,0.038694548565269576,0.7582337317397079,0.05502206073189722,0.6928104575163399,0.028648648648648647
14,0.027016338772212652,0.06962052485476347,0.04569412265843428,5.171451355661882,0.10787891365882057,0.0008070524455179202,0.024796780555065654,0.014878548818843125,1.0811794918651376,0.040318555359466636,0.0032507685566844774,0.025974908762511774,0.015875283400905684,1.354683317684703,0.043171281017357316,0.7588313413014608,0.0576024909185262,0.7207792207792207,0.03
15,0.026075263858812942,0.07144492459147755,0.04593334934311395,4.757735247208932,0.1110180015548174,0.0014588519504054112,0.03273316124480929,0.018846739163714942,1.1452450865316897,0.05370673194397916,0.0033621979173601765,0.028611070967314443,0.017193364503307017,1.3553773152859763,0.04751466502006792,0.7591633466135458,0.06011920186576833,0.7295597484276729,0.03135135135135135
