epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
14,-0.02514451826629727,-0.04744512491772314,0.025464769180584077,0.4773647405226353,0.07355236789368214,-0.05082772159245646,-0.05584967372657165,0.03424600027791905,0.18700642692197114,0.08437418599371499,-0.04205903726115578,-0.04322791921405236,0.02655925126510534,0.27909957586326406,0.0651892762047667,0.7841965471447543,0.2566331198536139,0.8348214285714286,0.15162162162162163
15,-0.02888188790473415,-0.04353518587413788,0.023914235215566567,0.5369615746299111,0.06420018652249887,-0.06622199864012107,-0.0729024706995238,0.045561700677797155,0.18929982342326057,0.10280270300210473,-0.053094274996148105,-0.04150170422317184,0.028176492136779446,0.2985057182475066,0.05716105503133345,0.7909030544488712,0.3122952609740118,0.8134243458475541,0.19324324324324324
16,-0.03048994182378917,-0.036062301462381596,0.019885203700341376,0.5985233041070604,0.05429403178835451,-0.08041920651851302,-0.08147696846290742,0.05309682683210837,0.19605512499884073,0.10689329831610211,-0.06867378459904216,-0.07188697233200678,0.046277801228785304,0.2703320499199154,0.0932963508413373,0.7964143426294821,0.3585774058577406,0.7935185185185185,0.23162162162162162
17,-0.03522741106639172,-0.026042411927997,0.01624502002056,0.623641250798105,0.04021674547213089,-0.09821595179609754,-0.10124897789036572,0.06642141702962723,0.20341393044511732,0.1254664281601744,-0.08574640751640886,-0.09893176881057389,0.06294821039085782,0.26514459707010085,0.1205348513597338,0.8030544488711819,0.4110405083399523,0.7747005988023952,0.2797297297297297
18,-0.041016995421897434,-0.0224723120510546,0.01631846609602598,0.6218973485273563,0.033751369779617735,-0.11412268144189686,-0.12468294559971779,0.0813533142854527,0.2017956968970698,0.14749590300491633,-0.10059742385347764,-0.11093187619919676,0.07305794508078556,0.25816710767351925,0.12353935570314156,0.8081009296148738,0.449314024390244,0.7616279069767442,0.31864864864864867
19,-0.048613842027793244,-0.034896116532638854,0.02399633615400826,0.6009357398098238,0.04501996016301496,-0.12988173428956878,-0.14881916275191995,0.09682777418421405,0.19231607299979436,0.1661889142545001,-0.1133917410403322,-0.12302280694438811,0.08221366255122485,0.25431886173930607,0.12763131056020927,0.8132138114209827,0.4822381741211117,0.7559145989613387,0.35405405405405405
20,-0.058614469165132646,-0.06225138082019288,0.038787336080710666,0.5797514289266057,0.07275771038568019,-0.1453868317482349,-0.1579355790351285,0.10507558816674985,0.20351526256736227,0.16812863780760684,-0.12877611386183052,-0.14190892416592454,0.0951896623279751,0.25713972293576215,0.13960849137949166,0.8180610889774237,0.5174357168016908,0.7426693629929222,0.397027027027027
21,-0.05919955141235017,-0.05614143032939356,0.03630118904919041,0.5801978229534271,0.06432752341062337,-0.14764162318002744,-0.16065479148963457,0.10664274939607843,0.20103199258595242,0.16867488186224605,-0.13154842821314383,-0.1474314412181526,0.09836666124958135,0.25136180534000524,0.1427231554132951,0.8197875166002656,0.5238596491228071,0.7465,0.4035135135135135
22,-0.07228643206811448,-0.08587199152906161,0.05375398045154733,0.5464175017303121,0.08699415447506598,-0.16763156507777888,-0.18175113434128037,0.12237687703242797,0.19548392500546563,0.17660474148429067,-0.1515563071014042,-0.1730898962728722,0.11667734263854142,0.2375598174725095,0.15243906033542604,0.8254316069057105,0.5580769877290301,0.7381058248110272,0.4486486486486487
23,-0.07131363138342807,-0.08430157685373318,0.05221570664285259,0.5538167877264534,0.08692437283082766,-0.16826291672866572,-0.1799201552003335,0.12121036710481273,0.1956191677993182,0.17307692307692313,-0.15183908292452664,-0.17215824284794629,0.11582658568288541,0.23877906401424312,0.1505660374588615,0.8270916334661355,0.5629405840886202,0.7426926483613817,0.4532432432432432
24,-0.0764388190634995,-0.07771942878401966,0.050735025257043403,0.5644062024369119,0.07655066407724087,-0.18230032984630423,-0.1680716999887768,0.12013903052891456,0.20415914169557478,0.14858229971087783,-0.16676289442809267,-0.18024951860764943,0.12446621393109004,0.23948625179242414,0.14461658727473886,0.8314077025232404,0.5893579168688339,0.7337897704389851,0.49243243243243245
25,-0.07569953481165591,-0.07203517156512035,0.04806919666472613,0.5644086217803118,0.07002219930083131,-0.18216906158130214,-0.17032915938497062,0.12112613296787583,0.19899795680542368,0.14862030891068995,-0.1653039420859388,-0.17770417975941516,0.12260985600469243,0.23895685102267658,0.14230022635960854,0.8319389110225763,0.5890566650430263,0.7376982513216754,0.49027027027027026
26,-0.07578807184780482,-0.07126963912657758,0.04725373712383683,0.5746554340692217,0.07143534401854523,-0.1860228056191244,-0.1739013323499704,0.12366528052180117,0.20218702662602342,0.15162261625961865,-0.16606856213458615,-0.16781871429542494,0.11789105408174833,0.2514003998313435,0.13266779909218557,0.8331341301460823,0.5963052208835341,0.735049504950495,0.5016216216216216
27,-0.07462712996130193,-0.06571058581117822,0.04383322720492332,0.5895191367268507,0.06923361066647904,-0.19099157616059304,-0.17591829536162634,0.12638255328592768,0.1998691246891772,0.14858515468271566,-0.16926924264201643,-0.1647964100211864,0.11762148552877014,0.25322825865715626,0.12606672203880415,0.8342629482071713,0.6026743075453677,0.7331525948876839,0.5116216216216216
28,-0.07362260350532882,-0.05391637810147959,0.03830063074436686,0.598112303255844,0.05813956375155782,-0.19189354298323483,-0.17140337656923893,0.12447989174791357,0.20225594423203144,0.14329934476545558,-0.17002545784779738,-0.1635465892402312,0.11712394561896762,0.2557168590243314,0.12460002898623684,0.8348605577689243,0.6055511498810467,0.7328214971209213,0.5159459459459459
29,-0.07447071453077214,-0.05629167501359361,0.039644496655120806,0.5953560253606558,0.05975242794377045,-0.19243881264762003,-0.17389171249458885,0.12559293393504922,0.20304520585618482,0.14645208468109666,-0.17050533626281894,-0.1618649291035164,0.11649727888584724,0.2565029449682752,0.12221833253378633,0.8351925630810093,0.6070297656744775,0.7327981651376146,0.5181081081081081
30,-0.0732190221822166,-0.05442434822425091,0.03793768422698349,0.6056267783623965,0.06116656162824197,-0.19462393062603617,-0.17886838434528868,0.12856157789714961,0.20245876055513023,0.15066077988389093,-0.1704473849715512,-0.1563881093376121,0.11379944662900825,0.26246071841947544,0.11776209230559398,0.8355245683930943,0.6094907772347469,0.7313658721150208,0.5224324324324324
31,-0.07420547232664265,-0.05798729359242194,0.03979925019842216,0.6034425314888524,0.0642667914302032,-0.19638267799281933,-0.18022799057254169,0.12985281482306593,0.20162258784335907,0.15041975990590506,-0.17030376044906012,-0.14752512065511636,0.10975288253095343,0.2671449290599605,0.10866659552724245,0.8357901726427622,0.6113468489706113,0.7303792714983102,0.5256756756756756
32,-0.07582237994931255,-0.05578012763643647,0.039636941068620424,0.6033012230969811,0.06099874907882241,-0.19989613340551027,-0.18594218466915713,0.1338177708009787,0.20359878577478005,0.1562247780468119,-0.17169188343522016,-0.1452299744495048,0.10914278270197939,0.2744033564276639,0.10823993358239936,0.8354581673306772,0.6140186915887851,0.7246323529411764,0.5327027027027027
33,-0.07377237865814745,-0.05073262169819426,0.03653642164560117,0.6078574790179622,0.057348279804894986,-0.19802252630685027,-0.18302736848856038,0.1317875083668289,0.20028733891724412,0.1518290175565551,-0.16916174490234745,-0.1419346288894816,0.10652649117649425,0.2742138581293363,0.10584791811013639,0.8359229747675962,0.6126352092804515,0.7293766330720418,0.5281081081081082
34,-0.07820808416920902,-0.04415405088286639,0.03591077120780392,0.6056147544033278,0.04757639285941184,-0.20754202666952912,-0.1943755912202787,0.14082377598994153,0.20338805892423464,0.16072022208404718,-0.17700918019463568,-0.14211684681869774,0.11006656725369021,0.27808997128819596,0.1022450989995326,0.8352589641434263,0.619653533650161,0.7159050655331208,0.5462162162162162
35,-0.0750491565002785,-0.040973871733966716,0.033038952073315045,0.6106449760765551,0.046600764689371466,-0.20547151717336595,-0.2030943868143849,0.14398276855028866,0.19324523418087253,0.16697145007290332,-0.17062910208736778,-0.13373082356220634,0.10329100932761863,0.2830751557430555,0.09891107372215702,0.8359893758300133,0.6168166304685075,0.7239621267297888,0.5372972972972972
36,-0.07679075378219152,-0.04118492974272392,0.03387349586627936,0.6071100289723771,0.0451179119909807,-0.20839047732229593,-0.20550255727822225,0.14607665622614052,0.1928281511577446,0.16706288538188102,-0.17367131419707743,-0.134708174273456,0.1049652855651218,0.28071721422132867,0.09657055267720283,0.8365869853917662,0.6203917939225666,0.722601509162774,0.5435135135135135
37,-0.0805506265839829,-0.046740405803737506,0.03796098425927936,0.6013957929056626,0.048280778697236126,-0.21520003789617403,-0.21588238123486875,0.15372280493721935,0.1930412107021637,0.17466138508592993,-0.17850873254147143,-0.13507203891580905,0.10729861871248239,0.2834936277300987,0.09524197789405198,0.8359229747675962,0.6241825095057034,0.7137391304347827,0.5545945945945946
38,-0.0754051491664607,-0.039786223277909705,0.032777645317115855,0.6065950182264701,0.043722464015686024,-0.20518449346848583,-0.2018502188517099,0.1432681382618502,0.19046295884673842,0.16374126650608994,-0.16955791589664898,-0.12611765566066563,0.09948724417801608,0.28312326141529276,0.0901195618576538,0.8365869853917662,0.6172032975579406,0.7270062293880543,0.5362162162162162
39,-0.07691323001553087,-0.03723921815528142,0.032265147466850955,0.608644726048868,0.04112444369331314,-0.21119457773934902,-0.2106748328550127,0.14973841878301133,0.18841059669049684,0.16846220779008708,-0.17283139157057648,-0.1248906835228723,0.10018391067050503,0.28652557759697334,0.08815837451870845,0.8367197875166003,0.6216340975534697,0.721686316541622,0.5459459459459459
40,-0.07703570624887024,-0.03660246687462443,0.03197479262897664,0.61016265702386,0.04092208803061692,-0.21312548907913556,-0.21584710843180327,0.1528595611571602,0.1864376381278852,0.17209285209883307,-0.17410611938555745,-0.12564069023466123,0.10105862847528585,0.28562280897482756,0.08769676024959683,0.8368525896414343,0.6228702993092862,0.7207815275310835,0.5483783783783783
41,-0.08416994684088788,-0.04470137080388059,0.03866779700103595,0.6001156737998843,0.04435825587000697,-0.22390365342271276,-0.21793461704959038,0.15835721357234755,0.1935666495218131,0.1700544560098915,-0.1832881995945977,-0.12457308738292211,0.10458547401541604,0.2912250909731772,0.08383001225774223,0.8359893758300133,0.6310128473259635,0.7054108216432866,0.5708108108108109
42,-0.08558727722790538,-0.046143004321323344,0.03996538021365547,0.598819304067245,0.04503784492763696,-0.2256747700017458,-0.20867390293565918,0.15520074449710342,0.19667685847973962,0.15943396389288372,-0.1869281585123677,-0.1254367660944415,0.10691679203717742,0.2877356273282032,0.08062779882879778,0.8354581673306772,0.6320166320166319,0.7013843111404087,0.5751351351351351
43,-0.0877302424070269,-0.04966302263686573,0.042350259190214415,0.593766067826084,0.046316528880963825,-0.22693343398264418,-0.2039633804171811,0.15322201377357708,0.20007604213559999,0.1547905664862998,-0.1891690821897548,-0.12641411680569115,0.10807594874964464,0.2874912112177274,0.08004141112526941,0.8361885790172643,0.6355443935588713,0.7008797653958945,0.5813513513513513
44,-0.08316763381081849,-0.04351372234782358,0.037605320408916634,0.6029870406601708,0.04440008161779696,-0.22169808759029597,-0.20008016546151258,0.14946295164977863,0.19676634213942895,0.15184620410765864,-0.18502796194937068,-0.1254139174512796,0.10603894690083446,0.28367847008765185,0.07921086547040757,0.8363213811420983,0.6310432569974554,0.7071452532707145,0.5697297297297297
45,-0.08019242049189701,-0.04241192799702376,0.03564846614124428,0.6098665814779054,0.04655772173173578,-0.21801246820460168,-0.19911176668644076,0.14745578332848658,0.1960893226484132,0.1531356477206523,-0.18433613706722057,-0.13404956213431463,0.10973250311395832,0.27585800123070575,0.08556450407485061,0.8363877822045153,0.6282438141219071,0.7110655737704918,0.5627027027027027
46,-0.08302708126593206,-0.03714978679563852,0.03486795331447011,0.6069849474382705,0.03889325474787153,-0.22271895346568996,-0.19669397636722197,0.1483756753179547,0.19931141158263194,0.14870880082690108,-0.18738675401979665,-0.1207779277537328,0.105350284680563,0.2816723109033334,0.07099010012755813,0.8361221779548472,0.6320810971973762,0.7047872340425532,0.572972972972973
47,-0.08167098899558423,-0.032399192971410584,0.03233246982764984,0.6091244548809124,0.034769842658593175,-0.22118563499216126,-0.20120889515960944,0.14977068054471682,0.19713235096037288,0.15396648578495947,-0.1869519488313166,-0.12414124802716253,0.10682060028320864,0.27705738384475237,0.07253744275069096,0.8361221779548472,0.6303175554224086,0.706989247311828,0.5686486486486486
48,-0.07969808870673212,-0.03036373522593938,0.030505632878975376,0.6131421367790735,0.03447264322858801,-0.21825026631010608,-0.20035593464911577,0.148023170760821,0.19703323967281106,0.15512033872646885,-0.1863329191156637,-0.1289817330810082,0.10878734358969389,0.27139879373154546,0.07542418340279822,0.8363877822045153,0.6286919831223629,0.7104904632152589,0.5637837837837838
49,-0.08130134686966242,-0.033926680594110414,0.032783778729605875,0.6093077180809479,0.03661734859672783,-0.22024681178239364,-0.19696974555482522,0.14755294383825535,0.19725508309271025,0.14956962808972574,-0.18697770496076896,-0.1264592428759358,0.10792361500533253,0.27474664669842414,0.0739485350338025,0.8361221779548472,0.6296518607442977,0.7078272604588394,0.567027027027027
50,-0.08026952149421004,-0.03095755945396783,0.031006865812576154,0.6096379100937741,0.03364771716055892,-0.21840602174998416,-0.19860512096968147,0.1471807277925738,0.1952463919129171,0.15136655995090698,-0.1859451529642286,-0.12750456830059215,0.10777861516198611,0.271230024284269,0.07358404108912309,0.8371181938911022,0.6299592698747926,0.7128712871287128,0.5643243243243243
51,-0.07882046533590584,-0.0300668231119251,0.029700317080716947,0.6130577458718022,0.034271716896796534,-0.21545020521392833,-0.1929261996761315,0.14276360166303959,0.1979596900906911,0.1480801177424126,-0.18428909803017565,-0.1286635657249789,0.10708853893890702,0.2712465012812969,0.0757981334076302,0.8384462151394423,0.631531122217174,0.718222528418877,0.5635135135135135
52,-0.07866404990537607,-0.03125447156798211,0.030173882896521412,0.6180184472958714,0.03756851369110803,-0.21980807195851074,-0.19891616296035014,0.14823166682880973,0.19312740477833365,0.14930603533964548,-0.18703565625203666,-0.12782273565662144,0.10862358527299273,0.2694954565090778,0.07229716699430155,0.8367197875166003,0.629501280699111,0.7112700034048348,0.5645945945945946
53,-0.07703127939706278,-0.02981283805053947,0.02869206142675084,0.6193921166552746,0.03677859860072441,-0.21497460900291954,-0.19156659344887844,0.14231870182599016,0.19604934456056497,0.14563590079645128,-0.18331646313540634,-0.12695905694510207,0.10613690541942489,0.27111592812109386,0.074485919125029,0.8379150066401062,0.629421587976317,0.7180464149636301,0.5602702702702703
54,-0.08071405119654115,-0.031168617462725035,0.03112033305697348,0.6137043380003178,0.03540638367884186,-0.22197274208292622,-0.19389459845120327,0.1468126264232766,0.1954724946125143,0.14288527955027963,-0.1904720735455444,-0.1327089179967909,0.11223687224880621,0.2670761735811,0.07428580235972282,0.8369189907038512,0.6322252171308775,0.708865010073875,0.5705405405405405
55,-0.07897024048872445,-0.02425378473514006,0.027326430101342315,0.6214914932968382,0.031188585663494472,-0.22157918853754377,-0.1935835564605345,0.14647689870036823,0.19630180573947414,0.14342153176591366,-0.1897693364091715,-0.1323907506407616,0.1117054446025803,0.2689485738254126,0.0755351681957187,0.8368525896414343,0.632020368428935,0.7087672153174337,0.5702702702702702
56,-0.07924913215259358,-0.022472312051054488,0.02682028371602782,0.6180374418360689,0.027761456786048244,-0.22118967431303665,-0.1964630998380658,0.14754013985342115,0.19381858338726235,0.145416718667435,-0.18980797060334995,-0.1368222449820095,0.11362305438457312,0.265453288439286,0.07873944248153342,0.8372509960159362,0.6319267157230816,0.711051030753633,0.5686486486486486
57,-0.07909493014796753,-0.02548436024382561,0.02793774873567572,0.6184971201118858,0.03130427604424624,-0.22156681932529387,-0.1985249555081689,0.14867484518951046,0.19244398350508318,0.14671538676570428,-0.1890066821710275,-0.1386175771184548,0.11389081672206652,0.26743666768929875,0.08267607620204831,0.8372509960159362,0.6318161333934205,0.7111937774771728,0.5683783783783783
58,-0.07702906597115905,-0.022218326989668857,0.025443551547759506,0.6238452614284892,0.030121583781734573,-0.2189553307352447,-0.19984928893235637,0.14775934641884497,0.19261256160854773,0.15034833664048258,-0.18716640270980156,-0.13511773620213285,0.11142983728094999,0.2664436120910172,0.0789467913217623,0.8380478087649402,0.6317378831345312,0.7157030448169689,0.5654054054054054
59,-0.07841688401279359,-0.0242967117877686,0.027055541280698148,0.6196458542834955,0.030548541953681063,-0.22080016008852954,-0.19965368520626575,0.1486824727752722,0.19131112538146292,0.14777764533132964,-0.1889403260368933,-0.13734490769433771,0.11332868858958811,0.26460395539073395,0.07937071195042211,0.8377822045152723,0.6321337148019877,0.7137028221693301,0.5672972972972973
60,-0.0797276010521151,-0.02607818447185417,0.028519074956629704,0.6157313319784716,0.03074773078638804,-0.22108718379340975,-0.19914703948950635,0.148549044498495,0.1938910118563906,0.14881339554713757,-0.1894073263871887,-0.13502691284556428,0.11258261275952583,0.2664442210493115,0.0773576766445937,0.8374501992031872,0.6323220186242116,0.7116294793779581,0.5689189189189189
61,-0.06690596260048032,-0.02896860601551099,0.023026737876865763,0.6403769851105554,0.04512556862485906,-0.20297463706556984,-0.19617129755816004,0.13878092821308877,0.18231893730439108,0.151780905715317,-0.1729240454350159,-0.1357306510549504,0.10493773961172669,0.25838533853376733,0.08558307124843356,0.8406374501992032,0.6227601383212825,0.7441773102930128,0.5354054054054054
62,-0.06620061754582714,-0.024303866296540022,0.02117516470388781,0.6343177131305886,0.037497492011137834,-0.1971367167677099,-0.1914703948950634,0.13421964490895827,0.18289594498617429,0.15129700450362144,-0.16804799289644345,-0.13632128848068514,0.10303544226996122,0.25861609394773405,0.09052221679873285,0.8405046480743692,0.618002544529262,0.750772797527048,0.5251351351351351
63,-0.0663028040417157,-0.020526285665226185,0.01930225086826835,0.6461121940654104,0.037698823349047506,-0.20250737074593558,-0.19772650751150372,0.13915954026617422,0.18822332934753758,0.1581785110142231,-0.1743894368095329,-0.1457754858049949,0.1099853295367125,0.2580588615067798,0.0972994473641895,0.8399070385126162,0.6222779257402475,0.7402161759224748,0.5367567567567567
64,-0.06716677795280238,-0.015986749849755344,0.01788572528135204,0.6422369157914387,0.031026700879800195,-0.20349945887595444,-0.1951580061246413,0.13836682880343032,0.1862523687488987,0.1524851067530547,-0.17599201367417786,-0.1522296562821488,0.11337059540826372,0.25374385175433234,0.10180432065641931,0.8405710491367862,0.62408016283075,0.7417193896538891,0.5386486486486487
65,-0.06570407233475854,-0.01853375497238352,0.018506337221424203,0.642691061558986,0.03402174790835266,-0.1998999214767618,-0.19345208510365391,0.13660233317147033,0.18460554604984747,0.15287540820280066,-0.1720821569980116,-0.1513431289274676,0.11157096394108873,0.25475132434535913,0.10496781405322286,0.8394422310756973,0.6181301326595073,0.7435410334346505,0.528918918918919
66,-0.06665658328199414,-0.00936882923618465,0.0150213656562127,0.6466955924938848,0.025276227110465954,-0.20416362759309178,-0.19278510846386943,0.1379664049159398,0.18759195985897364,0.15004879664941684,-0.17656400435278588,-0.15011615678967427,0.11301231837000023,0.25505407394273666,0.09960506476161213,0.8395750332005312,0.6226179318962826,0.7376017764618801,0.5386486486486487
67,-0.06724387895511541,-0.017811149586469344,0.018773873467264234,0.6419732717373371,0.03296498399780967,-0.2047662014986035,-0.19597569383206942,0.13977486819908377,0.1828614200319532,0.15056498272045976,-0.1776010295711859,-0.16120631696437504,0.11828725241985084,0.24880464899590515,0.10976740694102116,0.8398406374501992,0.6224170319348779,0.7395833333333334,0.5372972972972972
68,-0.06835501875878454,-0.016623501130412333,0.01906131236250901,0.6363557861766056,0.02933569136324199,-0.2056393905758701,-0.19947732119093814,0.14201160551223704,0.1803825433624327,0.15301357267684368,-0.17820521541160933,-0.16204714703273237,0.11917939055178449,0.24687700092394843,0.1095757849312351,0.8393094289508632,0.6211646837820914,0.7380952380952381,0.5362162162162162
69,-0.0665975585912282,-0.011279083078155838,0.016100720109431695,0.6414402926823455,0.025212449987888963,-0.20343786406432873,-0.19862436068044448,0.14084818126612947,0.18011431653215396,0.15391753448841933,-0.1764570482139699,-0.1626606331016291,0.11881565222939044,0.24610119232540947,0.11177186351162438,0.8389110225763612,0.6184334696445424,0.7396538750940557,0.5313513513513514
70,-0.06886300000368906,-0.017174398305812355,0.019416854237562172,0.636486320696847,0.030032335822211875,-0.2075006284622802,-0.20114796940885987,0.14345836343348772,0.17966627556464018,0.15290346880576122,-0.1811810713871848,-0.1661833226611129,0.12237709654559034,0.24187862624092193,0.10962891399128005,0.8396414342629482,0.6231861444843191,0.7371723883351791,0.5397297297297298
71,-0.06770648496899359,-0.014205277165669883,0.017671931242996045,0.6403959418313485,0.02820597458326468,-0.20712752277089835,-0.205156242484488,0.14526056056619466,0.17747527892728723,0.157286217176078,-0.1809111736287885,-0.1714556470707183,0.12465631985833137,0.23955854233168314,0.11576645986022138,0.8393094289508632,0.6215201751642163,0.7375649591685226,0.537027027027027
72,-0.071466357770785,-0.01704561714792663,0.020634193218658354,0.6333391375446672,0.028561736770691848,-0.2124817682159988,-0.20903945744015656,0.14914513286856407,0.18217569527278107,0.1604782608695653,-0.1875611494944527,-0.17668284541007884,0.13002323223379356,0.23811730027213304,0.11557730856818571,0.8389110225763612,0.625963613937712,0.7286432160804021,0.5486486486486486
73,-0.0694502956768103,-0.020823197779240465,0.021369450626518998,0.6317373937333485,0.03227238898095697,-0.20810320236779192,-0.205156242484488,0.1458776099754529,0.17494394737807975,0.15482459880363958,-0.18070763200452636,-0.17356914656319272,0.12541211341476963,0.24041410855429626,0.11913460972700796,0.8392430278884462,0.6214229867083658,0.737291280148423,0.537027027027027
74,-0.0703279190476366,-0.018658958875883647,0.020888149311183535,0.6316021364911766,0.02970849390078112,-0.20915688530943644,-0.20507607702297542,0.14613201295690467,0.17910549880765436,0.1564078021978818,-0.18244936016980268,-0.1698876589337338,0.12467017762735659,0.2418862990814955,0.11346185501539363,0.8390438247011952,0.6228998133167393,0.7338709677419355,0.5410810810810811
75,-0.0718382133226105,-0.016197807858512436,0.020699023500477514,0.6284921743244585,0.025593784632112593,-0.21176837389948558,-0.2094306648923378,0.1492972712395884,0.17909256093075854,0.1598179888919692,-0.18640429007251053,-0.17856900090309263,0.13043860418028272,0.2367052738636948,0.11857944801440001,0.8386454183266933,0.6239554317548746,0.7299058653149891,0.5448648648648649
76,-0.07231668222213204,-0.015603983630483875,0.020790670463200895,0.6260177956853857,0.02388624158535646,-0.2113748203541031,-0.20880858091100035,0.14888245174788192,0.17996655181113957,0.16000362887149266,-0.18690992461698439,-0.17793266619103415,0.13056416857087708,0.23494352356250883,0.11651272944828961,0.8384462151394423,0.6234329051230459,0.7294458529518291,0.5443243243243243
77,-0.06946615856245367,-0.019932461437197735,0.021052279107740397,0.6307475096085967,0.030863493872898218,-0.20796789478191444,-0.20896891183402538,0.14747822774407668,0.17380181213878693,0.15926388557900711,-0.18152823753393807,-0.17261464449510494,0.12558017118760456,0.23633207866630615,0.11517521500049177,0.8393094289508632,0.6211646837820914,0.7380952380952381,0.5362162162162162
78,-0.0707156374851055,-0.021120109893254746,0.02224295235210248,0.6256400742115028,0.03014170185909859,-0.2091813724843124,-0.2102130797967004,0.14866266458566932,0.17235091186965282,0.158877135290722,-0.18332147795811904,-0.1760008134116966,0.12800253850617332,0.23260600790386388,0.11612665860135363,0.8392430278884462,0.6215413475066437,0.7371153133110864,0.5372972972972972
79,-0.07171795051517489,-0.022604670463326038,0.023401812516329962,0.6223378732513933,0.030464887657505768,-0.21022268621370702,-0.21176828975004408,0.14987149664705698,0.17225877748703014,0.1599561574675989,-0.18430055188525138,-0.1754781506993684,0.12831230937730792,0.23230800493446394,0.11441090439500534,0.8390438247011952,0.6218408736349454,0.7354243542435425,0.5386486486486487
80,-0.07296300258601927,-0.01946384111266919,0.02259637167206015,0.6266942234553571,0.028499287229714843,-0.21415847291715562,-0.21285212678969395,0.15202331481077058,0.1786382782025601,0.16194561707643146,-0.19016855641568237,-0.18206884181941457,0.13403202060218264,0.2312189872709447,0.11698732630613673,0.8381806108897742,0.6245570790325066,0.7262629881762809,0.5478378378378378
81,-0.0719629029818536,-0.019209856051283558,0.021888643567459832,0.6253075665697948,0.027750478146096103,-0.21117387863572462,-0.2162383158839845,0.15160935488637145,0.1764893949445384,0.16715253358103171,-0.1865479145950016,-0.17402383456211434,0.1284852010769099,0.23208856413976414,0.10982426612205254,0.8398406374501992,0.6255821173548587,0.7348650619985412,0.5445945945945946
