epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.2209862288018357,0.17788255158400823,0.2021752342084224,8.809785797165691,0.12629494139119984,0.06179650709294116,0.02253932115887191,0.04173649499064664,2.661015205801176,0.0008268350591347576,0.0266775730368308,0.05388224152044011,0.03364167335013457,1.5307790854994552,0.05375583177550939,0.7090305444887118,0.044899738448125545,0.11599099099099099,0.027837837837837838
2,0.14002095376522192,0.2609070486220416,0.189800339856417,9.773293576497238,0.24120135183964966,0.011152796859596165,0.01045357618123808,0.013928203182983235,1.3544555014953739,0.007552287370284891,0.003359349498059376,0.058972348000829414,0.030483701846237034,1.0979520671172658,0.07663526001786654,0.7428286852589642,0.08504606661941885,0.33771106941838647,0.04864864864864865
3,0.11859609773013174,0.327265117477034,0.20667973866097816,4.864802481306052,0.2818698192061696,-0.019212672196103966,-0.0019239710763014894,0.0018557220726154715,0.6436158885601019,0.030470738142243936,-0.01348004404458611,0.05874386156921055,0.033940355281901584,0.7384665259647892,0.06755627122819988,0.7576361221779548,0.17233560090702948,0.5352112676056338,0.10270270270270271
4,0.09842957432130828,0.33580402369573303,0.20190024979554475,2.815976641461406,0.2516824068634276,-0.04624164288186333,-0.01429189847845952,0.014100057057930116,0.4504510236317411,0.05158385030353635,-0.037582004136185655,0.043334165404755154,0.03173800373975934,0.5309414563716164,0.04056897412001992,0.7715803452855245,0.27149512918254975,0.62720156555773,0.17324324324324325
5,0.07914288770921486,0.2988652949088516,0.17921698324529606,2.0173273078181535,0.18707292250815222,-0.07124958092045919,-0.024678135672027063,0.02503098324189936,0.3742734824114129,0.06336331591339578,-0.05895868891351679,0.013357316792438928,0.019928400508689367,0.4541479777322492,0.0020362299946610207,0.7834661354581673,0.35259082787373436,0.6641735228122663,0.24
6,0.07246424394904692,0.28534327333085313,0.17326134837461496,1.7297059347974677,0.13918271741238597,-0.09487187728365373,-0.04794215260297252,0.04113373660457113,0.33548822206991424,0.08858395354082088,-0.07803005968983001,0.006219971884744602,0.020596779531133598,0.4212200177831103,0.010152747298204645,0.7940903054448871,0.4200486253974191,0.6818457802064359,0.3035135135135135
7,0.057089418717467255,0.264266090490227,0.15781976817139046,1.5019998378071526,0.1179563699286777,-0.11033986710557013,-0.049202353657950004,0.04577673638038208,0.31252485099039096,0.0822162515795018,-0.09233484147774308,-0.007370972284024613,0.02430075570593459,0.3916093269645071,0.02007713034666403,0.801593625498008,0.45986984815618215,0.6943231441048034,0.34378378378378377
8,0.048918925898189775,0.23941132701828693,0.14452723675457324,1.3935970650741447,0.0901427033783549,-0.11994544945475064,-0.046579339757258975,0.04685626813019275,0.307919721862802,0.07685635786112233,-0.09968308125792052,-0.011507719128484195,0.027449713278163413,0.3906721532987231,0.025859268496799037,0.8062416998671978,0.48572435671483966,0.6980749746707193,0.37243243243243246
9,0.04253761901775535,0.2283433019488882,0.13761131881004623,1.3185409461087108,0.07624649859943977,-0.12820224651565573,-0.05177726828173346,0.050896156502681485,0.305458456827733,0.08211681801907361,-0.10907961534544576,-0.024189287299410334,0.035773950083022296,0.37678442741540646,0.035974847005022736,0.8102257636122178,0.5072413793103447,0.7004761904761905,0.39756756756756756
10,0.037911558878973545,0.21438843259021834,0.12995694182702455,1.2743933697881065,0.06382059800664452,-0.13347848861600517,-0.059277548860848794,0.05563987673721011,0.2990583350773076,0.08767847119476224,-0.11378432142157144,-0.03280265455536252,0.04082250284625312,0.3697764686328136,0.043267183374499585,0.8124833997343958,0.5180887372013651,0.7027777777777777,0.41027027027027024
