epoch,Data_selection_execution_time
1,0.00942373275756836
21,1.2154850959777832
41,1.2263391017913818
61,1.2112932205200195
81,1.2268550395965576
101,1.2048141956329346
121,1.2252492904663086
141,1.2130088806152344
161,1.2226536273956299
181,1.2190594673156738
201,1.2185728549957275
221,1.2201306819915771
241,1.2317557334899902
261,1.2242975234985352
281,1.2208168506622314
301,1.2114973068237305
321,1.2214279174804688
341,1.2121961116790771
361,1.2122259140014648
381,1.2240922451019287
