epoch,Model_training_time,Full_training_time,Loss
1,2.676480293273926,469.08772325515747,0.5942990183830261
2,2.662564516067505,469.08772325515747,0.521964430809021
3,2.667626142501831,469.08772325515747,0.4212939143180847
4,2.6655197143554688,469.08772325515747,0.27474188804626465
5,2.671142578125,469.08772325515747,0.3168796896934509
6,2.6785566806793213,469.08772325515747,0.11763693392276764
7,2.6825146675109863,469.08772325515747,0.273530513048172
8,2.66087007522583,469.08772325515747,0.06822556257247925
9,2.6844229698181152,469.08772325515747,0.07780380547046661
10,2.663745880126953,469.08772325515747,0.037749260663986206
11,2.6815006732940674,469.08772325515747,0.025836920365691185
12,2.660784959793091,469.08772325515747,0.006203324533998966
13,2.6782312393188477,469.08772325515747,0.0038745638448745012
14,2.6635308265686035,469.08772325515747,0.0017062665428966284
15,2.6814868450164795,469.08772325515747,0.0015870663337409496
16,3.643768787384033,469.08772325515747,0.0016521834768354893
17,2.67478609085083,469.08772325515747,0.001053608488291502
18,2.6655211448669434,469.08772325515747,0.00126606784760952
19,2.6734986305236816,469.08772325515747,0.002775442088022828
20,2.6630449295043945,469.08772325515747,0.0007827794179320335
21,2.6551735401153564,469.08772325515747,0.0007246786844916642
22,2.6575160026550293,469.08772325515747,0.000613868935033679
23,2.6676583290100098,469.08772325515747,0.002096623182296753
24,2.6685478687286377,469.08772325515747,0.0008643708424642682
25,2.680100202560425,469.08772325515747,0.000827780575491488
26,2.662266254425049,469.08772325515747,0.0004782500909641385
27,2.689279079437256,469.08772325515747,0.0006352921482175589
28,2.670684337615967,469.08772325515747,0.00047906109830364585
29,2.6679975986480713,469.08772325515747,0.0005272815469652414
30,2.663526773452759,469.08772325515747,0.0013349993387237191
31,2.668546199798584,469.08772325515747,0.0005482701235450804
32,2.6603143215179443,469.08772325515747,0.00032172692590393126
33,2.668919086456299,469.08772325515747,0.0004992557223886251
34,2.660863161087036,469.08772325515747,0.0003550072433426976
35,2.6729369163513184,469.08772325515747,0.0003552806156221777
36,2.665741443634033,469.08772325515747,0.00035237352130934596
37,2.6746363639831543,469.08772325515747,0.00027663446962833405
38,2.6645450592041016,469.08772325515747,0.00028115263557992876
39,2.685645580291748,469.08772325515747,0.0003076538851018995
40,2.663067579269409,469.08772325515747,0.000380540790501982
41,2.65572452545166,469.08772325515747,0.000324753753375262
42,2.666797161102295,469.08772325515747,0.0008950806222856045
43,2.674259901046753,469.08772325515747,0.00041986696305684745
44,2.6699445247650146,469.08772325515747,0.00023574444639962167
45,2.6759581565856934,469.08772325515747,0.00027870634221471846
46,2.6688709259033203,469.08772325515747,0.00016837322618812323
47,2.682828903198242,469.08772325515747,0.00015977326256688684
48,2.664478302001953,469.08772325515747,0.00044401100603863597
49,2.6869091987609863,469.08772325515747,0.0001905494718812406
50,2.6658823490142822,469.08772325515747,0.0014877867652103305
51,2.67204213142395,469.08772325515747,0.0002803948591463268
52,2.6650185585021973,469.08772325515747,0.00019775659893639386
53,2.6723830699920654,469.08772325515747,0.00027854664949700236
54,2.674241304397583,469.08772325515747,0.0001905849640024826
55,2.6899185180664062,469.08772325515747,0.00022317006369121373
56,2.667311906814575,469.08772325515747,0.00036810600431635976
57,3.7332608699798584,469.08772325515747,0.00019006645015906543
58,2.6640546321868896,469.08772325515747,0.00022670241014566272
59,2.671633005142212,469.08772325515747,0.00017351852147839963
60,2.6635079383850098,469.08772325515747,0.00015008538321126252
61,2.668414354324341,469.08772325515747,0.0003534491406753659
62,2.6672332286834717,469.08772325515747,0.00019234136561863124
63,2.6955530643463135,469.08772325515747,0.00020414264872670174
64,2.6663904190063477,469.08772325515747,0.0001199088801513426
65,2.6766579151153564,469.08772325515747,0.0002612867974676192
66,2.669356346130371,469.08772325515747,0.00014037510845810175
67,2.687093734741211,469.08772325515747,0.00018162890046369284
68,2.693934917449951,469.08772325515747,0.00011755674495361745
69,2.6959078311920166,469.08772325515747,0.0002445235149934888
70,2.6711106300354004,469.08772325515747,0.0002039687824435532
71,2.672682285308838,469.08772325515747,0.0001927816483657807
72,2.6700820922851562,469.08772325515747,0.00030054908711463213
73,2.68953275680542,469.08772325515747,0.00015200895722955465
74,2.681238889694214,469.08772325515747,0.00013461700291372836
75,2.674022674560547,469.08772325515747,0.00011943151912419125
76,2.669713258743286,469.08772325515747,0.0003133546269964427
77,2.678436279296875,469.08772325515747,0.00016325831529684365
78,2.6741042137145996,469.08772325515747,0.00018376458319835365
79,2.6752407550811768,469.08772325515747,0.0005486120353452861
80,2.666355848312378,469.08772325515747,0.00020390997815411538
81,2.662626266479492,469.08772325515747,0.00012542915646918118
