epoch,Model_training_time,Full_training_time,Loss
1,2.7805018424987793,487.95610332489014,0.6830655336380005
2,2.7802653312683105,487.95610332489014,0.7215718030929565
3,2.796604871749878,487.95610332489014,0.6220430135726929
4,2.7825820446014404,487.95610332489014,0.6026416420936584
5,3.486417055130005,487.95610332489014,0.5340114831924438
6,2.788229465484619,487.95610332489014,0.5441261529922485
7,2.792160987854004,487.95610332489014,0.5003412961959839
8,2.793593406677246,487.95610332489014,0.44791823625564575
9,2.79917573928833,487.95610332489014,0.41242724657058716
10,2.7738592624664307,487.95610332489014,0.32866692543029785
11,2.7927725315093994,487.95610332489014,0.3547723591327667
12,2.792588710784912,487.95610332489014,0.30019980669021606
13,2.8077001571655273,487.95610332489014,0.21676304936408997
14,2.77341890335083,487.95610332489014,0.21224883198738098
15,2.7854859828948975,487.95610332489014,0.10988524556159973
16,2.7805185317993164,487.95610332489014,0.1360333412885666
17,2.813936471939087,487.95610332489014,0.061242565512657166
18,3.620565176010132,487.95610332489014,0.12077075242996216
19,2.7934160232543945,487.95610332489014,0.052320726215839386
20,2.7885122299194336,487.95610332489014,0.05549239367246628
21,2.78808856010437,487.95610332489014,0.03307199105620384
22,2.7930052280426025,487.95610332489014,0.03645654767751694
23,2.7814831733703613,487.95610332489014,0.015159012749791145
24,2.7836554050445557,487.95610332489014,0.012410162016749382
25,2.7997350692749023,487.95610332489014,0.01754908449947834
26,2.795361280441284,487.95610332489014,0.03270063176751137
27,2.8029448986053467,487.95610332489014,0.015749655663967133
28,2.789088487625122,487.95610332489014,0.006312682759016752
29,2.80081844329834,487.95610332489014,0.00571912107989192
30,2.7821738719940186,487.95610332489014,0.010806758888065815
31,2.803279399871826,487.95610332489014,0.022135037928819656
32,2.780729055404663,487.95610332489014,0.007790083065629005
33,2.787925958633423,487.95610332489014,0.004926322493702173
34,2.7722690105438232,487.95610332489014,0.006220743525773287
35,2.782618761062622,487.95610332489014,0.006964017637073994
36,2.774352550506592,487.95610332489014,0.005665583536028862
37,2.7771737575531006,487.95610332489014,0.004962998442351818
38,2.772188663482666,487.95610332489014,0.012393854558467865
39,2.7839581966400146,487.95610332489014,0.010869957506656647
40,2.7908153533935547,487.95610332489014,0.009510071016848087
