epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.14922712146300826,0.11918083693435849,0.11287188315197992,1.5654241509768898,0.0814531029535075,0.08447498865313618,-0.03656344580574389,0.04886747387626193,1.2799461833272536,0.0017388748744826543,0.6880817667457565,0.6331830864992488,0.7132495164410058,0.5692782709378619
2,0.17334370621538403,0.11862992685710005,0.1310130811683004,1.476422639095112,0.06790873920681806,0.11074038733010971,-0.018077968535920252,0.051479206763084026,1.2793009768945245,0.03345811701425483,0.6961124292754152,0.686263425664217,0.6704712812960235,0.7028174450019298
3,0.09483244537949231,0.06500645378528536,0.053975310061834716,1.3552152454071842,0.0590801765070188,0.07890019405817456,-0.034845300873610596,0.037693451249647444,1.293941899432415,0.002909025668627385,0.7129038145647016,0.6464374016632951,0.7739504843918191,0.5549980702431494
4,0.11768170112337512,0.07444581626353886,0.07518038192521082,1.4158509708160236,0.053916954608617895,0.09855582120916467,-0.016580098595086024,0.03903545821556467,1.3467704820322461,0.008684766918824582,0.7105311188173025,0.6575993091537133,0.746202841744243,0.5878039367039753
5,0.13447339871835973,0.06154385768000448,0.09093291541724793,1.2331939493647746,0.06180454085646847,0.15078284425669997,-0.013368489221944668,0.08100266222799637,1.2772458749236095,0.05032846146525671,0.677130863296222,0.7196957692917129,0.6104838709677419,0.8764955615592436
6,0.121031475877376,0.07286884785902692,0.07213995925432105,1.3715978100122714,0.0530796345478054,0.10403912613066585,-0.05762834322368038,0.06702267337121838,1.3205529832134029,0.021547028204817686,0.7393684979010768,0.707377049180328,0.7540410659676715,0.6661520648398301
7,0.09327065682231117,0.05096245580560077,0.05253331433880451,1.3359281074012361,0.04536931116819287,0.10319963690035844,-0.013681279709589433,0.04281550079534229,1.4029026920082486,0.0017440402404683697,0.701952911115167,0.6371917351699622,0.7507853403141361,0.5534542647626399
8,0.10931366951133992,0.04852965935237663,0.05823006695243571,1.315661279139574,0.03888544891640844,0.10924403083487905,-0.014520527426439167,0.03764657312298772,1.3294661247401114,0.02085114962907353,0.7404635882460303,0.7123786407766991,0.7484062898427539,0.6796603627942879
9,0.146030890252419,0.0844622780926726,0.0971712314779014,1.379854160954209,0.05363958362376786,0.10662049297209208,-0.06467494019533981,0.07676425619894854,1.2665512324302302,0.0031225582021598974,0.7254973535316663,0.7165473049378062,0.7001841620626151,0.7336935546121188
10,0.13376772064518305,0.07694969788802208,0.08348959763968829,1.3812380038387717,0.05061598557692293,0.10182729179845107,-0.0641528884659609,0.06997766988252656,1.2817551277918307,0.012261913785448941,0.7388209527286002,0.7178071386314336,0.7338709677419355,0.7024314936318024
11,0.10884059435076882,0.049071216117627214,0.06055101011690521,1.3068602563308773,0.04128070389832572,0.12408144010464128,0.01181334778337273,0.04432246924475028,1.3802495745142234,0.03439554881133022,0.7254973535316663,0.698476343223737,0.7267417605340009,0.672327286761868
12,0.12024600640380895,0.05857043979273058,0.06853620714618994,1.341217563626393,0.041859455564994374,0.10575598703419786,-0.04673574490393806,0.05882397593963139,1.3029191588416722,0.002339883673083576,0.7428362839934295,0.7194903444156878,0.7430098684210527,0.6974141258201466
13,0.1293539385474451,0.04848756944834165,0.0748877790745076,1.3273803348179547,0.031002265455818967,0.12787683202710382,-0.049687429787346526,0.07803807776424983,1.337452751182635,0.009861395137468643,0.7406461033035225,0.7316336166194523,0.7163461538461539,0.747587803936704
14,0.1161061869812644,0.06674429915633129,0.06503020082868209,1.3245526889817434,0.054175120867476334,0.11799094395185356,-0.026162060716598545,0.05107805077462438,1.3466744229513223,0.006372508300986235,0.7486767658331812,0.726514399205561,0.7483633387888707,0.7059050559629486
15,0.12767227988187946,0.06808462876704646,0.07552722459423263,1.349432899634956,0.04769503002035458,0.12849224303374035,-0.027463885915176567,0.06058814716062293,1.369901911763798,0.00010471169924197721,0.7461215550282898,0.7285853658536586,0.7367797947908445,0.7205712080277885
16,0.13377449193374824,0.08118020090914191,0.08261427486390249,1.372353203662726,0.05571832819973466,0.11707211602034218,-0.05154214521408529,0.07011829147034089,1.3287246607467735,0.012176870748299429,0.7464865851432744,0.7285518858706274,0.7379255740300871,0.7194133539174065
17,0.12908693016861605,0.06809959406625887,0.07661323564108316,1.357031572681552,0.046077343376019986,0.11368807024691491,-0.046667459656635324,0.0636601858302524,1.3176578433369681,0.004395341197261038,0.747034130315751,0.7287671232876712,0.7391822151647479,0.7186414511771517
18,0.13265411818790068,0.0817367229736049,0.0814645066485577,1.3797151723675498,0.05588540533196795,0.11288574869645085,-0.05011916877029288,0.06544990356493385,1.3233410892310402,0.01034680677277644,0.748494250775689,0.7275603005140371,0.7458451560599919,0.7101505210343497
19,0.13250697991745614,0.0695895766690986,0.08010979549271104,1.3719842626804817,0.044315797657123346,0.11454864498790263,-0.05737062148386052,0.07294877461788074,1.3232313249658638,0.01677301355324723,0.7453914947983209,0.7262021589793916,0.7388178913738019,0.7140100347356233
20,0.12298252202315851,0.06496716987485263,0.07180183008284749,1.3639505335719206,0.04445923168890231,0.10952671963061045,-0.03722867627946724,0.05444943294514461,1.3285801588918313,0.0013319464176982931,0.7435663442233984,0.7164480322906156,0.7508460236886633,0.685063681976071
21,0.1268778430261584,0.07011616813513666,0.07511496503070139,1.3584845952743398,0.048879408760439835,0.12092182993642181,-0.01754049755715037,0.04713422073321767,1.3534638105833867,0.013303253119429592,0.7468516152582588,0.7258351452856296,0.7439222042139384,0.7086067155538402
22,0.12736446076385993,0.06275604691621295,0.07400271479240704,1.3515259117082534,0.041917842500791225,0.1228674150236051,-0.027880205648731837,0.05589402292420187,1.3519317917761553,0.004282971012118164,0.7490417959481658,0.7307616996279616,0.7416534181240063,0.7201852566576611
23,0.12644100340980136,0.06430589071590254,0.07385524269549942,1.3580219340610142,0.04302658486707567,0.11774149163905895,-0.03549511209794298,0.05833731679238076,1.342411480787059,0.0014800965957777468,0.7472166453732433,0.725905402731051,0.7449228269699432,0.7078348128135855
24,0.12845317416047003,0.07247975007950325,0.07674113852736175,1.356784134161814,0.05091037574065971,0.11927966177411342,-0.03204340298428565,0.05686272719759537,1.3399470360562233,0.0033020592842446517,0.7468516152582588,0.7279858795842322,0.7400318979266348,0.7163257429563875
25,0.12735768947529463,0.07010120283592425,0.07525761161233745,1.3598403683235156,0.04843606976291437,0.11349687112464396,-0.03828819898761615,0.05690974675758499,1.3250915404072716,0.0007798694408105433,0.7483117357181968,0.727524204702628,0.7453441295546559,0.710536472404477
26,0.12865009055225896,0.06471275978824109,0.07569808843683411,1.3565756209598552,0.04279143699122223,0.11638201227248196,-0.03608544907462474,0.057571414284759675,1.3284046880956175,0.0027046049372064784,0.7473991604307355,0.7288401253918495,0.7401512136888182,0.717869548436897
27,0.12581401869022052,0.0647277250874535,0.07307650798892597,1.3494537680145744,0.044859693943726464,0.11703887953740538,-0.026752397693280305,0.050711031394247014,1.3335608066816054,0.010148196493155237,0.748494250775689,0.7291666666666666,0.7428914697637164,0.7159397915862601
28,0.12829249331289505,0.06770769029313273,0.07585640094659903,1.3664301933185303,0.04470533628644502,0.11003384403154964,-0.03674407129860913,0.05322981444610135,1.315172317075293,0.004725085910653015,0.7477641905457201,0.7260111022997621,0.7464329392580513,0.7066769587032034
