epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
33,0.1524725817715447,0.055623211179078536,0.09567001811103777,1.3873867339195642,0.02065964297940337,0.15559355712565176,0.026120208468251804,0.06727156673230685,1.420323827306263,0.03931366646598444,0.741011133418507,0.736392346275311,0.7098853868194842,0.7649556155924353
34,0.14898244003566458,0.05196419552163423,0.09179635066972111,1.406908289347409,0.014950908937298335,0.15526941207163353,0.035680143090634386,0.0688206854065582,1.4562039426846964,0.0401262551942565,0.7444789195108596,0.7316979685703334,0.7266844309097831,0.7367811655731378
35,0.14662401852917367,0.04928353630020399,0.08886224914013822,1.436872927935788,0.008411303570101558,0.1544588707458195,0.03257646846322948,0.06677835794820043,1.50023611548362,0.027885911152255027,0.7490417959481658,0.7272366593929775,0.7481632653061224,0.7074488614434581
36,0.155489831354653,0.06513459415979195,0.09898807208301866,1.446055074192451,0.020506674311903894,0.1510040634280752,0.029730515575644656,0.06371587762707556,1.4554090801799093,0.0347669284998986,0.7468516152582588,0.7306273062730627,0.735340109460516,0.7259745272095716
37,0.15190910075823794,0.06180762107862403,0.09562392161092245,1.4415805567495563,0.01913877032726019,0.1506881381494069,0.026278806461987103,0.06293540748993466,1.4642823715954698,0.029349084358712085,0.7461215550282898,0.7277353689567431,0.7382843526608419,0.7174835970667696
38,0.14603326935380678,0.05075855360383108,0.08855485834250568,1.4380998080614205,0.010034941811776221,0.1474870717229006,0.023954905303781193,0.05936026633787429,1.472290061135131,0.025485231771386174,0.749224311005658,0.7266215678471946,0.7498973305954826,0.7047472018525666
39,0.15326262644008837,0.05742746506537966,0.09621303593305687,1.443548130823302,0.013743771817286699,0.15158194937333147,0.02877672486331939,0.06426812167794856,1.4645253287247255,0.031746138725077255,0.7457565249133054,0.7280890103455007,0.7365718799368088,0.7197993052875338
40,0.15204489254514075,0.062214490150962365,0.09513796271722721,1.4342720133478857,0.02023491074977468,0.15173991201266557,0.0371031195344268,0.06540776397024804,1.460062499187337,0.04108678737876936,0.7494068260631502,0.7330351934668482,0.7386363636363636,0.727518332690081
41,0.15483118628583475,0.0651794900574294,0.09841600827611806,1.4510748560460653,0.02018728723032548,0.15819207828085186,0.040607694645996006,0.07181107066718807,1.495436728681789,0.036567039572549476,0.7472166453732433,0.7293335939026773,0.7387173396674585,0.7201852566576611
42,0.13613986773660347,0.05141983276278128,0.07995941434924136,1.4290369389487672,0.015744461651210462,0.13687355483840996,0.02792866614681777,0.0519215698707438,1.4589289779876098,0.033299736916732825,0.7512319766380726,0.7216663263222381,0.7662619254119688,0.6819760710150521
43,0.15258586359916315,0.059850908206596,0.09575171735070136,1.4425665203064224,0.01660932737433407,0.15407218392283417,0.03448404988788012,0.06723747076650302,1.477288830630519,0.034553531407085614,0.747034130315751,0.7290852228303363,0.7386138613861386,0.7197993052875338
44,0.1521988021041505,0.061732794582561645,0.095552879415093,1.432825660647595,0.019989322278751165,0.1535732792972449,0.0309794747763108,0.06585213474903576,1.4656211127629233,0.0335567375394058,0.7473991604307355,0.7313664596273292,0.735650136665365,0.7271323813199537
45,0.15509599857107514,0.06271115101857572,0.09798773246999964,1.4468809980806143,0.01790238703439484,0.15679936243133807,0.03543784060020527,0.06911045706801862,1.4831115491127713,0.03398780097749299,0.7486767658331812,0.7320490367775833,0.7382260596546311,0.7259745272095716
46,0.15477006168094865,0.060769403445760095,0.09758374666076257,1.443990264472043,0.016440201048623426,0.156267221322812,0.035854160333760654,0.06900348879490034,1.478883420182811,0.03535135890449248,0.7477641905457201,0.731441896618733,0.7365949119373777,0.726360478579699
47,0.15342330728766335,0.06072450754812275,0.09642151758835271,1.4316265147084262,0.018605105292188395,0.15299539335198864,0.03068430628796992,0.06527373578869526,1.4565831110504373,0.035306377657357224,0.7473991604307355,0.7327153341058324,0.7332817935833011,0.7321497491316095
48,0.14837137699460196,0.05313710084741008,0.09114453743332293,1.4380965658556828,0.011762841529499468,0.15347356984843452,0.030199701307111804,0.06575748434483711,1.4887147196290933,0.027888985568957025,0.7475816754882277,0.7269496544916091,0.7441390460792239,0.710536472404477
49,0.14263133737707367,0.05364872701423573,0.08530870682985008,1.426917085162885,0.01571471774948552,0.14936618384421024,0.026452823705113482,0.06044171556384493,1.4837427544954536,0.02546631597859339,0.7532396422704873,0.7304625199362043,0.7554639175257732,0.7070629100733308
50,0.1512391092058779,0.060272742578146854,0.09425596543571486,1.430096468913028,0.019124373261242056,0.15471654283396408,0.03751943926798218,0.06792546761314029,1.4715958792265216,0.038732143175616685,0.7488592808906734,0.7327117327117327,0.7375831052014079,0.7279042840602085
51,0.13521641038254484,0.05345137213087159,0.07981378430039646,1.43878394557306,0.017245510177596346,0.13762191177679378,0.026437404455722513,0.05263589314840185,1.4783200592242223,0.02771282737212688,0.7497718561781347,0.7169110055750568,0.7708703374777975,0.6700115785411038
52,0.14783040594057956,0.0540705613857867,0.09086062154629998,1.429724306403769,0.014133470623596822,0.15309939137924256,0.03519553810977627,0.0667116936356159,1.4794871048690563,0.03493594885728768,0.747034130315751,0.727808326787117,0.7409036385445822,0.7151678888460054
53,0.1542199402369731,0.058483453991058254,0.09727789252681845,1.3888121954820611,0.022593933286482737,0.15460825622826674,0.02707399918057707,0.06632043955419012,1.411807037617346,0.04245437396980689,0.7424712538784449,0.7390419826151285,0.7095170454545454,0.7711308375144732
54,0.15116444202386126,0.05842078680060603,0.09387525691481631,1.4443421154557894,0.01526659002756392,0.145799158723862,0.02544616699487634,0.05813137335669838,1.449219029581629,0.032218371611781205,0.7497718561781347,0.7303834808259587,0.7445870088211708,0.7167116943265148
55,0.1524387253287186,0.060769403445760095,0.09578820105510522,1.4335079585812367,0.01885569688811084,0.15181889333233267,0.030146835309200037,0.06452236218471882,1.457866503700686,0.0345715947810189,0.7464865851432744,0.7304482825538521,0.7345823575331772,0.726360478579699
56,0.14883310567163127,0.05747236096301711,0.09241139210367293,1.4336004478566857,0.016874594324497783,0.15505748482021925,0.033946578909110126,0.06819731624777552,1.4883025765056628,0.03163112286365155,0.7459390399707976,0.7266300078554595,0.7397041183526589,0.7140100347356233
57,0.1530611348533229,0.05872289877845749,0.09622060174757881,1.4180482245681383,0.01873281501848878,0.15285815884179788,0.03371969566807209,0.06641243916099772,1.442279951978806,0.04152130079702332,0.7446614345683519,0.7327602674307545,0.7254160363086233,0.740254727904284
58,0.15392127150890667,0.061251099014160815,0.09713520101509852,1.438675623800384,0.0180738559685929,0.1561424951664147,0.036270480067316035,0.0692954036490258,1.475942364945756,0.036399273416943934,0.7464865851432744,0.7305528612997092,0.734399375975039,0.7267464299498263
59,0.14760182919955317,0.05416035318106138,0.09040588736236307,1.4458663550244568,0.012024189187755163,0.14822292030749107,0.028413271127675777,0.060991124558956014,1.4773280484478526,0.028952120627182554,0.749224311005658,0.7262948207171314,0.7505146150679292,0.7035893477421845
60,0.15357721684667308,0.05684101240249162,0.09615281016850083,1.4302131010384367,0.014770121562277194,0.14699638687266137,0.03151694575508057,0.06103903638109516,1.429681746243164,0.042665391422027854,0.7464865851432744,0.7322151532677849,0.7315100154083205,0.7329216518718642
61,0.14789153054546572,0.05991076940344575,0.09136304441520424,1.436679721948436,0.01921317893273322,0.14914996801435243,0.03186498024133322,0.06236991938696246,1.469698794299342,0.03400464176087459,0.7494068260631502,0.7288169069721508,0.7463592233009708,0.7120802778849865
62,0.14354802344256706,0.05223357090745828,0.08701880991638661,1.4286821383444315,0.013993066823255518,0.1549120305346785,0.021040667168893634,0.06494746517504826,1.5074704448549814,0.014422471679010451,0.747034130315751,0.7241242038216561,0.7476366625565146,0.702045542261675
63,0.14429945346550888,0.05358886581738598,0.08786820521189156,1.4157727109742464,0.01695681302308838,0.15350680633137131,0.03477921837622089,0.06710185845970379,1.480763074774075,0.03420321384199454,0.746304070085782,0.7271299568119357,0.7399121054734319,0.714781937475878
64,0.15288691142861743,0.06036253437342165,0.09580215364577478,1.4504151480515,0.015891472868217016,0.14836837459303176,0.030737172285881686,0.06157464225668849,1.459619421293631,0.03508055689019407,0.7488592808906734,0.729559748427673,0.7432919503404085,0.7163257429563875
65,0.15468404801539026,0.0626961857193632,0.09776886786280428,1.4418099933511475,0.018774255032765752,0.15398069424937366,0.03751943926798218,0.06761033947324432,1.4668563602241649,0.03981056443646602,0.7477641905457201,0.7318587504850602,0.7358564182598517,0.7279042840602085
66,0.15330563327286756,0.06177769048019899,0.09647610275136519,1.4446541708423215,0.018007045607155603,0.15664139979200392,0.036149328822101534,0.06938244619161897,1.4878994419750942,0.033748536143936914,0.7479467056032123,0.7302207462395,0.7393196202531646,0.7213431107680432
67,0.14972490267645244,0.06085919524103489,0.09312116251958256,1.4401106444144152,0.0190402885936668,0.1524092876313824,0.03477921837622089,0.06562201252700302,1.479962949999381,0.03449289170249048,0.7490417959481658,0.7292774168143336,0.7443729903536977,0.714781937475878
68,0.15541058897765986,0.06167293338571189,0.09859639443865953,1.4334963449993874,0.01866836112093917,0.15221379993066797,0.03930586944741821,0.06712735542710442,1.4472261131983544,0.04597467037907765,0.7453914947983209,0.7318854507015184,0.7289433384379785,0.734851408722501
69,0.14682990230311654,0.0436706137643339,0.0887220830190656,1.3920448104264476,0.00958569599115111,0.15301612148113208,0.04317389829463103,0.06879806510923632,1.438287383136911,0.05164276984276617,0.7442964044533674,0.7333967649857278,0.7233483483483484,0.7437282902354303
70,0.1492948343486606,0.056930804197766416,0.09231836673083839,1.4292226487523991,0.01657865962477889,0.15272521291005065,0.030442003797540806,0.06501700615771151,1.4705587641012372,0.03202583073654797,0.7479467056032123,0.7302207462395,0.7393196202531646,0.7213431107680432
71,0.1524839282550865,0.0518295078287222,0.09476882349745824,1.4006140880609588,0.01461713764394812,0.1567950738528946,0.04299988105150465,0.07167074835307466,1.440262030030295,0.05065538410486148,0.7437488592808906,0.7356927710843373,0.7181183388460125,0.7541489772288692
72,0.1542539796875984,0.06313298539012668,0.09765338028790327,1.4311875636896407,0.020894888283799817,0.15233852608706527,0.032765904955746716,0.0654848372791699,1.449911709169053,0.038910141748595195,0.746304070085782,0.7323835194455142,0.7306953515174799,0.7340795059822462
73,0.1550189522876707,0.052251342200273165,0.09700828685577904,1.4008478233710775,0.014166419075674508,0.16380010935875033,0.040327945407046095,0.07643371401577524,1.4576767761494496,0.04348002188202882,0.7433838291659062,0.7374906646751308,0.7142857142857143,0.7622539560015438
74,0.15225992670903665,0.06418616832220292,0.09570704305691898,1.4396756914439361,0.021538169533834806,0.1554981362552848,0.032523602465317714,0.06737014144960521,1.4817061829647409,0.03148186820939758,0.7490417959481658,0.7316025766152645,0.7401263823064771,0.72327286761868
75,0.15123233791731266,0.06228931664702475,0.09481986994567675,1.4405902111324376,0.01994486756065872,0.15709455958086294,0.03240245122010321,0.06893702992489915,1.494717673818187,0.02848918233533637,0.7477641905457201,0.7291258330066641,0.7407407407407407,0.717869548436897
76,0.15544682452187386,0.060769403445760095,0.098389640374071,1.444958050105189,0.01612386099322871,0.14986079989135603,0.030146835309200037,0.06301058466309173,1.4495823996740682,0.03656790906769636,0.7464865851432744,0.7304482825538521,0.7345823575331772,0.726360478579699
77,0.15586554636612387,0.06364461155695234,0.09940448051448894,1.4394402823354588,0.019777083050156352,0.15421763820837492,0.03472635237830912,0.06777739694845634,1.460230648056407,0.03840220868574429,0.7448439496258441,0.7303240740740742,0.7300424219051292,0.7306059436511
78,0.14585447073412483,0.056117066053089415,0.0888164334272096,1.4446865375172968,0.014846161180399609,0.1492082212048761,0.031622677750904216,0.062029434768630994,1.48878555222287,0.029824370502901876,0.7514144916955648,0.7273819055244195,0.7555093555093555,0.7012736395214203
79,0.1545844917727014,0.06426099481826508,0.09772376008964793,1.461640703220983,0.017865546937553045,0.1544921072287564,0.033530259175554744,0.06682443858819301,1.4919581068178276,0.030516616425942722,0.7495893411206425,0.7293885601577911,0.745865268253328,0.713624083365496
80,0.15520013000874044,0.06179265577941151,0.09804012527049114,1.4551842739182521,0.015852390852390874,0.15399320260316712,0.039775055178885355,0.06808799933940891,1.4796509589278977,0.0394469656704417,0.748494250775689,0.7301214257735997,0.7411530815109344,0.7194133539174065
81,0.15406840977935116,0.06177769048019899,0.09710424345488278,1.4478573951679143,0.017266243013918214,0.14860531855203296,0.02473467877298019,0.06045212456018223,1.4529680832869454,0.030474617945565385,0.7481292206607045,0.7303634232121923,0.739612188365651,0.7213431107680432
82,0.15341873209268686,0.05669135941036718,0.09606597333393922,1.4071497120921306,0.018110916820940015,0.16116442052370694,0.040918282383727855,0.07428376034223239,1.4616267321533314,0.043475657539513324,0.7450264646833363,0.7361661945231349,0.720784023668639,0.7522192203782323
83,0.1532693977286536,0.05687094300091666,0.09599002245792251,1.433052112979019,0.014550427717143655,0.1511620260674093,0.033061073444087596,0.06475090028150511,1.4511118055414833,0.039028035739798295,0.7461215550282898,0.7308957245115109,0.7327385570209465,0.7290621381705905
84,0.14649261892944826,0.046952690947864695,0.08888945307695703,1.376572202777464,0.015651878524356122,0.16107293085024643,0.04145575336249774,0.07460431923003875,1.4522737467223668,0.046053636998211744,0.7435663442233984,0.736546034127133,0.7162654996353027,0.7580084909301428
85,0.15022963818626095,0.06179265577941151,0.09361551656731944,1.4366985713130556,0.02024039789997223,0.145345998935003,0.022653080105203394,0.05721746802645339,1.4430332587858379,0.030838908347664562,0.749224311005658,0.7306938455507643,0.7423337315810434,0.7194133539174065
86,0.13927698742809624,0.056281684344426375,0.08331873930606601,1.445346659800571,0.017720447720447896,0.1442195323305207,0.025847067479040864,0.05704356719963787,1.4982129298690716,0.022454229307956375,0.7515970067530571,0.7213920163766633,0.7680906713164778,0.6800463141644153
87,0.15315172371385777,0.0637194380530145,0.09640207708832688,1.446182021753039,0.019835371913223265,0.14893375218449462,0.030025684063985425,0.06170153626033184,1.456409885726677,0.035018655403027066,0.749224311005658,0.7311154598825832,0.741564112743152,0.7209571593979158
88,0.14710386497830996,0.05509381371943811,0.09003309497044476,1.4383026522421918,0.014200161883587414,0.15095009881599492,0.03340910793034024,0.0641711226385016,1.483379529916388,0.03256352223540471,0.7494068260631502,0.7277414237557008,0.74836867862969,0.7082207641837128
89,0.14791641960613794,0.06037749967263406,0.09171290983324239,1.4318895904312847,0.02042057769004535,0.15342782501170427,0.03436289864266551,0.06661050204195648,1.4831704986556433,0.033292435413776356,0.7477641905457201,0.7281667977970103,0.7424789410348978,0.7143959861057507
90,0.15070948463539724,0.06326767308303871,0.09476978396506154,1.438093424294913,0.0216095432225889,0.15554388109201506,0.036860817043997685,0.06913986561170148,1.487142924299168,0.03477447730364802,0.746304070085782,0.7276645768025078,0.7389574214086749,0.7167116943265148
91,0.14116013768042734,0.04991488486072926,0.08440381386689719,1.4385330343579152,0.011000574911378846,0.14624409873737104,0.03500610161725903,0.061244092950998336,1.4903478604723617,0.03345049026041902,0.7490417959481658,0.7218288488772001,0.7585034013605442,0.6885372443072173
92,0.14667379665051805,0.05941410853583262,0.09060307356132408,1.4273096609085092,0.020542191868380355,0.1571403044175932,0.03923758420011547,0.07075906390593042,1.500390913508537,0.03435843054082732,0.7472166453732433,0.7275231162699193,0.7419743178170144,0.713624083365496
93,0.15282121162875478,0.06212469835568768,0.09666522012915872,1.4173929342610365,0.022454807654692432,0.15657063824768686,0.038178061491966564,0.07055228272181578,1.4576680194932385,0.04213702749140891,0.7437488592808906,0.7317539166985098,0.7245554294362467,0.739096873793902
94,0.15457314528915966,0.06126606431337345,0.09759307135843158,1.444397792706334,0.017026131926590415,0.14937440361956023,0.02848155637497851,0.0620941902086332,1.4504942331383563,0.03473867677100939,0.7472166453732433,0.7305971600855865,0.7364705882352941,0.7248166730991895
95,0.15334406491067026,0.05629945563724115,0.09602615584786815,1.4196953425843188,0.015874387428867598,0.15224703641360476,0.03942702069263271,0.06715599946078535,1.4405117297246433,0.04757088266804088,0.7452089797408287,0.7331804281345566,0.7262400605831124,0.740254727904284
96,0.1528506758844035,0.062229455450174886,0.09601259180648872,1.4384841052176214,0.019428293712179023,0.1487632811913671,0.023606870817528547,0.06017141713342604,1.4486511654977738,0.030329909741674488,0.748494250775689,0.7318022576878163,0.7381232822928936,0.7255885758394442
97,0.14944197261910513,0.05697570009540376,0.09228556712255992,1.438296255265429,0.015268554588942829,0.14910422317762217,0.024197207794210307,0.06053044879961958,1.4644229902253805,0.02733374426409163,0.749224311005658,0.7296340023612752,0.7442794058611,0.7155538402161328
98,0.15104219281408904,0.057879230035355445,0.09425423784500749,1.4304702495201538,0.016828091933658196,0.1536980054536422,0.033356241932428476,0.06684107676347273,1.4684912465699254,0.0353081245620378,0.7461215550282898,0.7295352906863698,0.7351097178683386,0.7240447703589348
99,0.1516034777338071,0.06063471575284818,0.09523083539787457,1.4089550603066279,0.0225474032198697,0.15477050744604431,0.04317389829463103,0.07011040106724156,1.4455514608295215,0.04987127886005471,0.7444789195108596,0.7335363532546632,0.7236199774690198,0.7437282902354303
100,0.14667379665051805,0.05843575209981855,0.0902640245745593,1.4273096609085092,0.019440998321535452,0.1473498372127099,0.023364568327099544,0.05920067623530266,1.4564641696263296,0.02837269399998854,0.7483117357181968,0.7287035215423963,0.7431781701444623,0.714781937475878
101,0.1566781009939519,0.06260639392408851,0.099718889189914,1.4333438616098544,0.0191191873593477,0.1586534578450608,0.038594381225521945,0.0717895819956291,1.468562025760024,0.03998538398919793,0.7457565249133054,0.7333971291866028,0.7274107820804859,0.7394828251640293
102,0.14226239365416793,0.04832014516340244,0.08464533829843018,1.4229160954208937,0.010867766598935846,0.14573268575798837,0.03174382899611883,0.05943340688630147,1.4640649769947116,0.0354059930755809,0.7508669465230882,0.7284662820767853,0.7516420361247947,0.7066769587032034
103,0.15107842835830293,0.05986587350580841,0.09405853606879531,1.442106740128873,0.017145270907349297,0.147428818532377,0.020987801170981868,0.05841117578448754,1.4542401435862427,0.026476197599192286,0.7494068260631502,0.730414294129197,0.7434052757793765,0.717869548436897
104,0.15453013845638042,0.06319284658697644,0.09768931605557782,1.44330199456524,0.019153109495788523,0.15214732696479433,0.030146835309200037,0.06443860719737107,1.4612977466485786,0.033795150695173914,0.7479467056032123,0.7315840621963071,0.7368833202819107,0.726360478579699
105,0.14979279856990385,0.0579241259329929,0.09269852731500763,1.4363963531669866,0.016380131019976596,0.14999803440154674,0.032818770953658594,0.06321376628144253,1.4646678239613133,0.03595774258534046,0.749224311005658,0.7303767660910518,0.7429141716566866,0.7182554998070243
106,0.14846416194872558,0.05647903922779052,0.09176460200481737,1.429661183917835,0.01644198387080653,0.15142398673399732,0.02586248672843172,0.06324181732667478,1.4690851762955353,0.027819689506827117,0.7468516152582588,0.728199098569469,0.7396496815286624,0.7170976456966422
107,0.14881498789952435,0.06129599491179827,0.09252766347240615,1.4278430902111325,0.021534286890991683,0.15035970451694525,0.030025684063985425,0.06309762720568485,1.4607797396487032,0.03393561085336694,0.7479467056032123,0.7301153019347273,0.7395091053048297,0.7209571593979158
108,0.13659482512506754,0.051946424228819454,0.08076197428088264,1.4357075808733906,0.015396420108253595,0.14670976688002346,0.0392221649507245,0.06261822154109631,1.5130341541203274,0.033666593018117474,0.7495893411206425,0.7187371873718736,0.7665063401836467,0.676572751833269
109,0.15185932263689345,0.06135585610864813,0.09492603282290885,1.4514457414443702,0.017187278950544838,0.14996479791860995,0.03882126446656009,0.06453572554157064,1.4722648332243518,0.04049047983474219,0.7497718561781347,0.7294256956779159,0.7463651050080775,0.7132381319953686
