epoch,Data_selection_execution_time
21,33.379631996154785
41,33.94913387298584
61,34.50736117362976
81,36.43156886100769
101,35.479327917099
121,33.65253686904907
141,83.20329189300537
161,55.175097942352295
181,39.60455131530762
201,37.72619414329529
221,40.06010866165161
241,40.09562969207764
261,44.98334193229675
281,47.1811318397522
