epoch,accuracy,Model_training_time,Full_training_time
1,58.38515322820589,4.856848955154419,620.0722770690918
2,59.90702171972627,1.873102188110352,620.0722770690918
3,61.58806902707528,11.514693975448608,620.0722770690918
4,63.19250223147873,4.550674915313721,620.0722770690918
5,64.43915501338887,11.031399965286257,620.0722770690918
6,64.83635822671823,4.8801820278167725,620.0722770690918
7,64.50758702767034,1.892172813415528,620.0722770690918
8,63.3330853912526,4.926732063293457,620.0722770690918
9,62.94480809282952,1.890225887298584,620.0722770690918
10,63.162749181791135,4.864229917526245,620.0722770690918
11,63.21556084498661,1.862004995346069,620.0722770690918
12,63.2891996429634,11.489589929580688,620.0722770690918
13,63.35688783100268,4.7156407833099365,620.0722770690918
14,63.39036001190122,1.8999509811401367,620.0722770690918
15,63.40598036298721,4.756189823150635,620.0722770690918
16,63.414906277893486,1.988302230834961,620.0722770690918
17,63.42680749776852,4.899418115615845,620.0722770690918
18,63.43052662897947,1.8718550205230715,620.0722770690918
19,63.43498958643261,5.056593894958496,620.0722770690918
20,63.436477238916986,2.1636080741882324,620.0722770690918
21,63.43722106515918,1.831437826156616,620.0722770690918
22,63.43722106515918,1.9279088973999023,620.0722770690918
23,63.43722106515918,1.9372999668121336,620.0722770690918
24,63.43722106515918,1.8286259174346924,620.0722770690918
25,63.43722106515918,9.255200624465942,620.0722770690918
26,63.43722106515918,1.8539042472839355,620.0722770690918
27,63.43722106515918,1.8202168941497805,620.0722770690918
28,63.43722106515918,2.011152744293213,620.0722770690918
29,63.43722106515918,2.23518180847168,620.0722770690918
30,63.43722106515918,1.957129001617432,620.0722770690918
31,63.43722106515918,1.8432817459106443,620.0722770690918
32,63.43722106515918,9.685928106307983,620.0722770690918
33,63.43722106515918,1.884317874908448,620.0722770690918
34,63.43722106515918,1.820168256759644,620.0722770690918
35,63.43722106515918,1.9156370162963867,620.0722770690918
36,63.43722106515918,1.828627347946167,620.0722770690918
37,63.43722106515918,1.9666318893432613,620.0722770690918
38,63.43722106515918,1.8553199768066408,620.0722770690918
39,63.43722106515918,9.247483015060425,620.0722770690918
40,63.43722106515918,1.9004390239715576,620.0722770690918
41,63.43722106515918,1.874572992324829,620.0722770690918
42,63.43722106515918,1.8435499668121336,620.0722770690918
43,63.43722106515918,1.895357131958008,620.0722770690918
44,63.43722106515918,1.8113179206848145,620.0722770690918
45,63.43722106515918,9.273363828659058,620.0722770690918
46,63.43722106515918,1.8778338432312007,620.0722770690918
47,63.43722106515918,1.849668025970459,620.0722770690918
48,63.43722106515918,1.979262351989746,620.0722770690918
49,63.43722106515918,1.8431360721588133,620.0722770690918
50,63.43722106515918,1.9362437725067136,620.0722770690918
51,63.43722106515918,1.8249258995056152,620.0722770690918
52,63.43722106515918,9.823856115341188,620.0722770690918
53,63.43722106515918,1.8916881084442136,620.0722770690918
54,63.43722106515918,1.820570945739746,620.0722770690918
55,63.43722106515918,1.8899130821228027,620.0722770690918
56,63.43722106515918,1.833031177520752,620.0722770690918
57,63.43722106515918,1.941046953201294,620.0722770690918
58,63.43722106515918,1.8323919773101809,620.0722770690918
59,63.43722106515918,9.440898895263672,620.0722770690918
60,63.43722106515918,1.8450548648834229,620.0722770690918
61,63.43722106515918,1.828902006149292,620.0722770690918
62,63.43722106515918,1.896960973739624,620.0722770690918
63,63.43722106515918,1.9389379024505613,620.0722770690918
64,63.43722106515918,1.8538248538970947,620.0722770690918
65,63.43722106515918,10.023406744003296,620.0722770690918
66,63.43722106515918,2.100576877593994,620.0722770690918
67,63.43722106515918,1.8476040363311768,620.0722770690918
68,63.43722106515918,1.9621329307556152,620.0722770690918
69,63.43722106515918,1.823722124099732,620.0722770690918
70,63.43722106515918,2.405993938446045,620.0722770690918
71,63.43722106515918,1.8464250564575195,620.0722770690918
72,63.43722106515918,9.699548959732056,620.0722770690918
73,63.43722106515918,1.8667850494384768,620.0722770690918
74,63.43722106515918,1.8294017314910889,620.0722770690918
75,63.43722106515918,1.908728837966919,620.0722770690918
