epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0455015950959766,0.06549843799689468,0.03991338591332767,2.45494124806891,0.10583586553128115,-0.0008691518978746482,-0.03978386617853728,0.021730878530222944,0.9869627215318802,0.05513963545245121,0.5714546450082132,0.2046070460704607,0.8365650969529086,0.11655731377846391
2,0.14288718228016006,0.09759713414520088,0.1039464383602048,1.4766541882170225,0.0637918269074127,0.05840436291380313,-0.05212587394102797,0.04014267381234374,1.1639925461126492,0.020634690657872268,0.6884467968607411,0.6465106647338994,0.6974977658623771,0.6024700887688151
3,0.15473840133171113,0.10161812297734629,0.11504875902030838,1.4600046352514133,0.06256919799837013,0.07995983031524623,-0.03890937446307974,0.047052479031298444,1.209069281099497,0.027908434586516928,0.6844314655959116,0.6595786572159874,0.6732315112540193,0.6464685449633346
4,0.09990011434327284,0.05066314982135178,0.061518724809308645,1.3024689374227036,0.04700568077098832,0.0814150879337272,0.022243368621386983,0.02516948956359691,1.2442452638011816,0.07271097180621677,0.6807811644460668,0.636910940419348,0.6891284815813118,0.5920494017753763
5,0.08774583437647776,0.06746918083693437,0.056159093430660084,1.4657278901520743,0.06267898725240695,0.053728025502746496,-0.026754600443193277,0.022722786403594132,1.259533682513267,0.0018719468069859913,0.6738455922613615,0.5520180496365004,0.7875536480686696,0.4249324585102277
6,0.12628709385079157,0.06216678825972277,0.07946584174076486,1.3591374838142902,0.041902413076067346,0.06891388177103996,-0.023679561564657337,0.019692857783523213,1.1785496027704216,0.05326433562006949,0.7141814199671472,0.6895321173671689,0.7089278434569914,0.6711694326514859
7,0.13747747173993569,0.07223749929850165,0.08990945268642521,1.3892720636091915,0.04415163194749416,0.08795016671848699,-0.0258140262303459,0.03513192247657258,1.2320907177293408,0.03746206083942205,0.7172841759445154,0.6962149441066876,0.7077352472089314,0.685063681976071
8,0.09801952620012855,0.07796172624726416,0.06421818741237983,1.5181596727756796,0.06761385000354392,0.049595622790935406,-0.06580495090070443,0.04630065608263955,1.2261560399266656,0.04080403317167336,0.6860741011133419,0.5738354806739346,0.8013840830449827,0.44693168660748744
9,0.11088680455206279,0.040248236900686574,0.06440023132830863,1.3436704509875987,0.026033329910544523,0.08614610471993794,-0.030477247796148688,0.04002852974699919,1.2611876579274715,0.018047162806466233,0.7088884832998722,0.6691557768097905,0.7233183856502242,0.6225395600154381
10,0.12895113838171324,0.055814954075238066,0.08074215713024276,1.3627788463914723,0.03378476772972183,0.09109726853291306,-0.033724101167897924,0.04433630377736959,1.244931335206417,0.025574566258151576,0.7145464500821318,0.6918833727344365,0.7066398390342052,0.6777306059436511
11,0.1335821507369358,0.062196718858147704,0.08490107280474762,1.3962131213034452,0.03428401968136574,0.07655505641267563,-0.039257408949332384,0.036333113232506445,1.2068074983659958,0.029668117519042525,0.7194743566344224,0.6922922922922923,0.7192179700499168,0.6673099189502123
12,0.1357255380795308,0.06287576930991268,0.08659536421336021,1.3653720337212831,0.038085166183146946,0.09514640134661362,-0.015996369868143345,0.03255252988108094,1.2442948142683323,0.04516458345101837,0.7189268114619456,0.7033898305084745,0.7020376778162245,0.7047472018525666
13,0.12517806658848574,0.054549450960585166,0.07639220580735812,1.3807620540545356,0.031212703744117776,0.08159377870220469,-0.025708294234522366,0.029654350641880434,1.2325422693012833,0.033615020806999185,0.7211169921518525,0.689051689051689,0.7287989668532071,0.6534156696256271
14,0.12426357661658105,0.0446311989075332,0.07407775631839568,1.34735511501991,0.02574111114428157,0.09162940964143912,-0.011606289291551608,0.026464453087126888,1.2475296848133663,0.046220818162347355,0.7202044168643913,0.6975734858946538,0.7134786117836965,0.6823620223851795
15,0.12941963834730785,0.04932843219784122,0.07839366640974818,1.3512818755141214,0.028269016954651338,0.10205172740365887,-0.007912277687464941,0.030600694193739342,1.2718200215891848,0.044637824826234684,0.7238547180142362,0.7061565352495629,0.7107114933541829,0.7016595908915476
16,0.13232818129777418,0.05431000617318593,0.08196898696391457,1.3771353166986564,0.028700394959563558,0.09081457973718166,-0.009524690623774701,0.023628679680641723,1.245328485545941,0.04896570203644168,0.7227596276692827,0.7000987166831195,0.7166531932093775,0.6842917792358163
17,0.13049023397181092,0.0492985015994164,0.07918459482384417,1.352001433615317,0.02777054877895213,0.10551475449675318,0.0019582446726492675,0.02750799111005739,1.2810439722577072,0.051686672859286964,0.7244022631867129,0.7077042198993418,0.7099029126213592,0.7055191045928213
18,0.12457139573460063,0.043126251005481064,0.07356428810350728,1.3452708241185232,0.024327549031905593,0.09529614421059779,-0.010236178845670851,0.027490616949435484,1.2574350815167807,0.045355237892041766,0.7231246577842672,0.7017888735993709,0.7151442307692307,0.6889231956773446
19,0.13839635389901772,0.05303234375292287,0.0866315191674095,1.360710974078752,0.02772207508497082,0.10907749103865794,0.004819616809625171,0.031036739611606787,1.2788079367355831,0.056149999800149564,0.7229421427267749,0.711954459203036,0.700261291526689,0.7240447703589348
20,0.12628032256222632,0.05587481527208782,0.07731551230854601,1.3678966730646194,0.0338574634909663,0.08891473948672862,-0.02492852076532348,0.03441801297252299,1.2472263488167576,0.032245189572519206,0.721482022266837,0.6946778711484594,0.7212297465724968,0.6700115785411038
21,0.12433147251003246,0.045067998578296575,0.07366801545025978,1.344605836069033,0.026524245064739715,0.08921815641160347,-0.01635982360378696,0.027528884285239308,1.2376371455823083,0.04505393829854987,0.7229421427267749,0.7015336217066458,0.7150300601202405,0.6885372443072173
22,0.13324706345685633,0.04774865779972681,0.08142186581964396,1.3493738003838773,0.025815095295280477,0.10215143685246936,-0.007548823951821437,0.030323172559138564,1.2611045695332177,0.049296398267561714,0.7233071728417595,0.7104660045836516,0.7032136105860114,0.717869548436897
23,0.12402365339201293,0.041199468731877964,0.07248439668326173,1.3466844554305522,0.022190503491714586,0.08946760872439807,-0.017608782804453105,0.02818529547449873,1.240549702702391,0.04289362302407673,0.7251323234166819,0.7028413575374901,0.7190149374243036,0.6873793901968352
24,0.12888324248826188,0.05187159773275718,0.07812071964618585,1.3657271231647432,0.028844712061892097,0.08763424143981874,-0.01885774200511925,0.02761312569310065,1.2356203661353617,0.04297007588371271,0.7256798685891586,0.7029057125914213,0.720421393841167,0.6862215360864531
25,0.12568499819188295,0.04163626840264134,0.07392544897788032,1.3468905950095968,0.02213374622133757,0.09207006107650467,-0.01665499209212773,0.02938768761465868,1.2452333402505031,0.043099153622686126,0.7251323234166819,0.7047058823529413,0.716221602231965,0.693554612118873
26,0.12370448779045168,0.04062798136820256,0.07186476559114124,1.3364659408574318,0.02338100625834838,0.09634791807385645,-0.011242835555907993,0.028277141855523685,1.2566276322527952,0.045458131415822556,0.7260448987041431,0.7068931849248193,0.7154150197628458,0.6985719799305288
27,0.12728979358184328,0.04658791177956112,0.07658502884538074,1.3627759117082534,0.024392561644957733,0.09241100306275973,-0.014104207692883786,0.028459355143858986,1.2532416910854474,0.042008630469862474,0.7225771126117905,0.6986518636003172,0.7183041174072564,0.6800463141644153
28,0.12319298099207793,0.04414950333913237,0.07261425607495835,1.3465793950227771,0.0255961274533002,0.09012447598932144,-0.01202260902510699,0.024993325457581955,1.244623577685301,0.04656063110710362,0.7229421427267749,0.6995249406175772,0.7180008126777733,0.6819760710150521
29,0.12315674544786404,0.04067287726583979,0.07179833703506446,1.3377792746488488,0.02340795399875062,0.09051938258765674,-0.017487631559238492,0.029089996081074376,1.2399816189533226,0.04374307162517033,0.7240372330717284,0.7036456291650333,0.7148546395858224,0.6927827093786183
30,0.12097254736607854,0.041199468731877964,0.06997183386919138,1.3352960033761712,0.02496361826739668,0.09224053206963223,-0.011901457779892377,0.026129399216705804,1.2491805842639354,0.04590753424657534,0.7244022631867129,0.7022870662460569,0.7178557033454253,0.6873793901968352
31,0.12609017745900264,0.04949305048917818,0.07573641734370799,1.3593570057581574,0.028293458509993874,0.08747627880048464,-0.01939521298388902,0.028396430886003354,1.2374356138870297,0.04136310604096449,0.7238547180142362,0.6997420123040285,0.7201797385620915,0.6804322655345426
32,0.12537040778529818,0.04756626821557508,0.07501203194304414,1.3573056621881,0.026844468016593015,0.09078134325424475,-0.01535316689354993,0.02808662692608277,1.2487757964178823,0.04192578201568886,0.7229421427267749,0.6985702938840349,0.7194274028629857,0.6788884600540331
33,0.12483620801984097,0.04308135510784361,0.0734805874283417,1.3423854994016977,0.024633072909785447,0.09390342836108401,-0.015406032891461696,0.029959857396056805,1.2501166082514854,0.04301989224462943,0.7245847782442052,0.7046388725778039,0.7148530579825259,0.6947124662292551
34,0.12192089378080934,0.02849580036290844,0.06908350266807471,1.3262005954013083,0.0133432307319028,0.1016443124515301,-0.014868561912691813,0.035790055391601724,1.2707348509222998,0.038287883035747816,0.7231246577842672,0.7052652030308918,0.710093896713615,0.7005017367811656
