epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.05131556986432528,0.052916362684026386,0.038216302732906465,1.1384253335229022,0.08126788465771512,0.008919885780860781,-0.04896272506597238,0.026027688986894254,1.022202335786422,0.044587063361931856,0.5798503376528563,0.5239867659222498,0.5643652561247215,0.48900038595137013
2,0.06358788986151431,0.08726640103260569,0.0523455000637533,1.1758728346169731,0.11019972293986446,0.009123593256925133,-0.051634660710430935,0.026398380579940567,1.0227093805958398,0.04349746798026355,0.5873334550100383,0.5325615050651231,0.5734639358860196,0.49710536472404476
3,0.07899513345660741,0.08116897693473257,0.06385091620836572,1.2483516066225715,0.09344800494177652,0.006966080918327622,-0.06282242751851408,0.03201634354284463,1.0187295571860695,0.026821730282458878,0.5942690271947436,0.5232682822217456,0.5888030888030888,0.470860671555384
4,0.0941011462144471,0.09030903342873714,0.07524521879071588,1.2608173418332773,0.09572065185040218,0.06550910786846931,-0.0029252518844525843,0.027428765894716267,1.1753060633099883,0.05886539221400677,0.6075926263916773,0.5665322580645161,0.593077247783875,0.5422616750289464
5,0.1296050252477559,0.0921366705950577,0.10446380211536566,1.279921232454379,0.08131102699048653,0.09616458134539857,-0.023853578807783604,0.06476938132760776,1.2022649865936428,0.048851265611433714,0.6101478371965687,0.6231474947071277,0.5739356516087097,0.6815901196449248
6,0.11840366689066822,0.09849785809155015,0.09118783005176102,1.3786029446186976,0.0861035163746241,0.07558655244752749,-0.0015551414385718276,0.025814553780886665,1.2255724340057104,0.049281646851397465,0.643365577660157,0.5927469779074613,0.6443135478024468,0.5488228483211115
7,0.12219943165097924,0.10042464036515325,0.09510816652710999,1.3897894279669922,0.08574935793420169,0.0835768888507682,0.017232112569331548,0.03533232684258916,1.25205728383565,0.06245531245531244,0.6411753969702501,0.5919468659194687,0.6403233048944769,0.550366653801621
8,0.12833787924706203,0.11507005630693828,0.10300376764442296,1.4303093598283845,0.09749109608892326,0.07959422900294122,-0.025875703227909663,0.048672963903219416,1.2452362731441973,0.01911039257140479,0.6389852162803431,0.5844537815126051,0.6413093591516829,0.5368583558471632
9,0.11596838210857191,0.11422358157023399,0.09421172640970264,1.4811219903301829,0.10573241439667441,0.07181617723265182,-0.001949433672997325,0.027076958643428767,1.2710941789576924,0.031268586349459726,0.6315020989231611,0.5406143344709898,0.6585365853658537,0.4585102277113084
10,0.1333263058338494,0.11197317470116175,0.10518213487789238,1.3589133202221284,0.09272459864959082,0.0989836069088999,0.02213763662556334,0.046787703073247644,1.2576285659272737,0.07041819660415471,0.6440956378901259,0.6236974141258201,0.6236974141258201,0.6236974141258201
11,0.1314092991386921,0.11242213367753517,0.10450824104632546,1.4101847408829173,0.09275825878354726,0.09514247014970711,0.011055601813303673,0.042447522798216356,1.2839330261012203,0.05038126996711978,0.641905457200219,0.5991009399264405,0.6365610073816761,0.5658047086067155
12,0.13648611849242565,0.09664870830761174,0.10501435290473067,1.400298213296577,0.07281927203225769,0.10677452441451973,-0.015088836903990877,0.058173784835046774,1.3058365774687248,0.021889441876999705,0.6495710896148932,0.6181384248210023,0.637669265490357,0.5997684291779236
13,0.13565983827966815,0.0870176029331986,0.1033034727196139,1.3407089041851437,0.06770061099020053,0.07985154370954883,-0.03629030481653295,0.054103262351344494,1.185777060875277,0.039176145119943495,0.6444606680051104,0.6350693143499438,0.6170367673825992,0.6541875723658819
14,0.1391047770891804,0.08942608077520242,0.10648101025606399,1.3507045437767606,0.06769608156392126,0.11827756394449152,0.017157219072289842,0.059853936259115864,1.2983106701254874,0.057565380206156425,0.6451907282350794,0.6362275449101797,0.6175081729022884,0.6561173292165187
15,0.1389170110873445,0.09610715154236116,0.108200149942227,1.3933481674633017,0.0717153683434395,0.10679525254366307,0.00994321310724311,0.050539030888842526,1.2940738838158838,0.04938212020395072,0.6424530023726958,0.6162585700293829,0.6256961018297533,0.6071015052103435
16,0.13739145807437725,0.09753727294835102,0.10661402978874068,1.3873552721193732,0.0742061981080292,0.10916076093676846,0.007566445951125433,0.05117755297230675,1.3020467656988253,0.04545034493133615,0.6450082131775872,0.6191501860191894,0.6283783783783784,0.6101891161713624
17,0.1290779627864621,0.08573432852573093,0.09825163921890763,1.3991066255024807,0.06532022262613024,0.1141912634509476,0.03234077422253945,0.06156244944173131,1.357631978939781,0.05675728744577935,0.6442781529476181,0.6023260559069576,0.638961038961039,0.5696642223079892
18,0.12159056470350543,0.08729913762463293,0.0921641301467131,1.3850367882277672,0.0716868419519674,0.10127871113922515,-0.00018503099269129297,0.04435179162292874,1.3189440074550185,0.030907084742885615,0.6440956378901259,0.5961060480530241,0.6432722396066161,0.5553840216132767
19,0.13293485215165934,0.09547299698823353,0.10368786142732966,1.4169320362938407,0.07321616775594009,0.09473505519757841,0.014681328170087604,0.04334693314584677,1.2827171804325639,0.05413867114595006,0.640445336740281,0.597301717089125,0.6349413298565841,0.5638749517560787
20,0.12697062798028202,0.07718633668181896,0.0945265157663733,1.3519207046134243,0.060446950162721835,0.10712368617612478,0.018148456533136015,0.05184947071108294,1.296410199613549,0.05690118398311528,0.6461033035225406,0.6195801451834412,0.6300877893056664,0.6094172134311077
21,0.11658603343040064,0.07388929419907586,0.08531868747349183,1.3258940081604589,0.06368814428336744,0.09881742449421577,0.010533550083924759,0.04396943122669236,1.2761075096161911,0.05354688969104027,0.6453732432925716,0.6142545165773278,0.6324611610793132,0.5970667695870321
22,0.13979746160862389,0.10662962755111582,0.10915327952687666,1.385030403716189,0.08228708423752407,0.11665219271441996,-0.00473370956301844,0.05768702392470618,1.3196718742654778,0.030382082995525472,0.6490235444424165,0.6275421266705405,0.6298600311041991,0.6252412196063296
23,0.1297682682045178,0.08993490094842593,0.09896713340127657,1.3805955248682837,0.07046365144433497,0.11086118228960057,0.020578089687165457,0.055585312407265317,1.3257261541498573,0.052015737050779,0.6459207884650484,0.6119999999999999,0.635118306351183,0.5905055962948669
24,0.12939932448161212,0.09475185663243357,0.0990131776604523,1.3769833653230967,0.07589559444625138,0.10331149732142542,-0.015209988149205489,0.0561242582451614,1.2959173541367461,0.023699298219792775,0.6475634239824786,0.6146477748952305,0.6363636363636364,0.5943651099961405
25,0.13213126490598526,0.09026694352470199,0.09954991343534311,1.3773945278687292,0.06948854253669323,0.10350269644369631,-0.003848204097995911,0.04599178864202305,1.2891987106515044,0.037481510317419975,0.6535864208797226,0.624901185770751,0.6403402187120292,0.6101891161713624
26,0.1285097235703797,0.08963559496417672,0.09706517202209239,1.3417368105492247,0.07329305256440932,0.09608595740726844,-0.023399812325707425,0.05620625950211269,1.2478235100549457,0.030939920452166758,0.6482934842124475,0.628494312704839,0.6278890600924499,0.6291007333076032
27,0.13424079580575404,0.09375853489720709,0.10303000200090616,1.3919592055709211,0.07149276488664535,0.10265463005650205,-0.006172105256201821,0.048665516742753115,1.2911101449363491,0.03388795806307132,0.6475634239824786,0.6158742788939725,0.6354679802955665,0.5974527209571594
28,0.13432223427633594,0.09115550816544138,0.1021668659902507,1.3707293666026872,0.06995570758233571,0.09548734333286873,-0.015436871390243523,0.049464538732601065,1.251980489350626,0.03644989313981062,0.6495710896148932,0.6261682242990654,0.6318271119842829,0.6206098031648012
29,0.13314073592560222,0.1013758721963447,0.10258580978784443,1.3721695198261503,0.08103750251476316,0.09133421249191426,-0.009850697610897408,0.04196860930335117,1.2421418656762377,0.04365953396700806,0.6499361197298777,0.6243634939287113,0.6337972166998012,0.6152064839830181
30,0.13411177530741653,0.0961520474399985,0.1029704768652667,1.3889834898850069,0.0741848383695346,0.08747627880048464,-0.024838208018890695,0.05083856364320574,1.2374356138870297,0.02921095843055921,0.6490235444424165,0.6183766620361183,0.636437908496732,0.6013122346584331
