epoch,accuracy,Model_training_time,Full_training_time
21,99.09490216957272,0.2066860198974609,88.96833419799805
22,99.12152269399706,0.2250981330871582,88.96833419799805
23,99.1481432184214,0.2234308719635009,88.96833419799805
24,99.16145348063355,0.2132718563079834,88.96833419799805
25,99.17476374284574,0.4120008945465088,88.96833419799805
26,99.2280047916944,0.2114481925964355,88.96833419799805
27,99.25462531611872,0.2341320514678955,88.96833419799805
28,99.26793557833088,0.2258739471435547,88.96833419799805
29,99.28124584054306,0.2190039157867431,88.96833419799805
30,99.28124584054306,0.2250618934631347,88.96833419799805
31,99.28124584054306,0.4508259296417236,88.96833419799805
32,99.32117662717955,0.200355052947998,88.96833419799805
33,99.33448688939173,0.2139890193939209,88.96833419799805
34,99.36110741381606,0.2091610431671142,88.96833419799805
35,99.37441767602822,0.2029790878295898,88.96833419799805
36,99.3877279382404,0.4145750999450683,88.96833419799805
37,99.3877279382404,0.2177679538726806,88.96833419799805
38,99.3877279382404,0.2180538177490234,88.96833419799805
39,99.40103820045256,0.2159748077392578,88.96833419799805
40,99.40103820045256,0.2153031826019287,88.96833419799805
41,99.40103820045256,0.2132799625396728,88.96833419799805
42,99.3877279382404,0.4249160289764404,88.96833419799805
43,99.3877279382404,0.2196581363677978,88.96833419799805
44,99.3877279382404,0.2297039031982422,88.96833419799805
45,99.3877279382404,0.2286901473999023,88.96833419799805
46,99.3877279382404,0.2102141380310058,88.96833419799805
47,99.3877279382404,0.2188761234283447,88.96833419799805
48,99.3877279382404,0.4505429267883301,88.96833419799805
49,99.3877279382404,0.221221923828125,88.96833419799805
50,99.42765872487688,0.225705862045288,88.96833419799805
51,99.44096898708904,0.2216298580169677,88.96833419799805
52,99.44096898708904,0.2124998569488525,88.96833419799805
53,99.44096898708904,0.4340488910675049,88.96833419799805
54,99.44096898708904,0.2290430068969726,88.96833419799805
55,99.44096898708904,0.2283380031585693,88.96833419799805
56,99.44096898708904,0.2194929122924804,88.96833419799805
57,99.44096898708904,0.2251210212707519,88.96833419799805
58,99.44096898708904,0.2250301837921142,88.96833419799805
59,99.44096898708904,0.4377751350402832,88.96833419799805
60,99.44096898708904,0.2301630973815918,88.96833419799805
61,99.4542792493012,0.2161202430725097,88.96833419799805
62,99.4542792493012,0.2243130207061767,88.96833419799805
63,99.4542792493012,0.2243709564208984,88.96833419799805
64,99.4542792493012,0.2289459705352783,88.96833419799805
65,99.4542792493012,0.2185480594635009,88.96833419799805
66,99.4542792493012,0.2274610996246338,88.96833419799805
67,99.4542792493012,0.2170848846435547,88.96833419799805
68,99.4542792493012,0.2234799861907959,88.96833419799805
69,99.46758951151338,0.2243187427520752,88.96833419799805
70,99.46758951151338,0.2159738540649414,88.96833419799805
