epoch,accuracy,Model_training_time,Full_training_time
21,98.24304538799414,0.2695648670196533,234.44832515716556
22,98.2563556502063,0.2731537818908691,234.44832515716556
23,98.28297617463063,0.2554380893707275,234.44832515716556
24,98.30959669905498,0.2541317939758301,234.44832515716556
25,98.32290696126714,0.264523983001709,234.44832515716556
26,98.34952748569148,0.2461850643157959,234.44832515716556
27,98.34952748569148,0.2483820915222168,234.44832515716556
28,98.3761480101158,4.935943126678467,234.44832515716556
29,98.3761480101158,0.3001291751861572,234.44832515716556
30,98.38945827232796,0.256871223449707,234.44832515716556
31,98.40276853454012,0.2500560283660888,234.44832515716556
32,98.40276853454012,0.25830078125,234.44832515716556
33,98.4160787967523,0.2815108299255371,234.44832515716556
34,98.44269932117663,0.2562108039855957,234.44832515716556
35,98.4560095833888,0.266273021697998,234.44832515716556
36,98.4560095833888,0.2573637962341308,234.44832515716556
37,98.48263010781312,5.056360960006714,234.44832515716556
38,98.46931984560096,0.2725000381469726,234.44832515716556
39,98.46931984560096,0.2501590251922607,234.44832515716556
40,98.46931984560096,0.2644729614257812,234.44832515716556
41,98.46931984560096,0.255662202835083,234.44832515716556
42,98.46931984560096,0.2720189094543457,234.44832515716556
43,98.48263010781312,0.2490272521972656,234.44832515716556
44,98.48263010781312,0.246467113494873,234.44832515716556
45,98.48263010781312,0.2732689380645752,234.44832515716556
46,98.48263010781312,5.234736919403076,234.44832515716556
47,98.48263010781312,0.2617080211639404,234.44832515716556
48,98.4959403700253,0.2557637691497803,234.44832515716556
49,98.4959403700253,0.2620689868927002,234.44832515716556
50,98.4959403700253,0.2666916847229004,234.44832515716556
51,98.4959403700253,0.2401211261749267,234.44832515716556
52,98.46931984560096,0.2526137828826904,234.44832515716556
53,98.4959403700253,0.2492730617523193,234.44832515716556
54,98.4959403700253,5.111062049865723,234.44832515716556
55,98.4959403700253,0.2620282173156738,234.44832515716556
56,98.4959403700253,0.2507729530334472,234.44832515716556
57,98.4959403700253,0.2660129070281982,234.44832515716556
58,98.4959403700253,0.302839994430542,234.44832515716556
59,98.50925063223744,0.2511029243469238,234.44832515716556
60,98.50925063223744,0.2477228641510009,234.44832515716556
61,98.50925063223744,0.230090856552124,234.44832515716556
62,98.50925063223744,0.2518420219421386,234.44832515716556
63,98.50925063223744,5.422744989395142,234.44832515716556
64,98.50925063223744,0.2596631050109863,234.44832515716556
65,98.52256089444964,0.2558109760284424,234.44832515716556
66,98.52256089444964,0.2732937335968017,234.44832515716556
67,98.52256089444964,0.2518858909606933,234.44832515716556
68,98.52256089444964,0.2721037864685058,234.44832515716556
69,98.52256089444964,0.2482519149780273,234.44832515716556
70,98.52256089444964,0.2931258678436279,234.44832515716556
71,98.52256089444964,0.2507469654083252,234.44832515716556
72,98.53587115666178,5.328942060470581,234.44832515716556
