epoch,accuracy,Model_training_time,Full_training_time
21,98.74883535205645,0.1847949028015136,83.39871001243591
22,98.77545587648076,0.1838002204895019,83.39871001243591
23,98.8020764009051,0.1948888301849365,83.39871001243591
24,98.81538666311728,0.19858980178833,83.39871001243591
25,98.85531744975376,0.1974909305572509,83.39871001243591
26,98.86862771196591,0.1905872821807861,83.39871001243591
27,98.86862771196591,0.1927649974822998,83.39871001243591
28,98.86862771196591,0.1831531524658203,83.39871001243591
29,98.88193797417809,0.1835589408874511,83.39871001243591
30,98.88193797417809,0.1839239597320556,83.39871001243591
31,98.88193797417809,0.4015400409698486,83.39871001243591
32,98.88193797417809,0.1920082569122314,83.39871001243591
33,98.89524823639026,0.1953608989715576,83.39871001243591
34,98.89524823639026,0.1930968761444091,83.39871001243591
35,98.9218687608146,0.1931440830230713,83.39871001243591
36,98.93517902302676,0.1952488422393798,83.39871001243591
37,98.96179954745108,0.4208168983459472,83.39871001243591
38,99.01504059629974,0.1956651210784912,83.39871001243591
39,99.02835085851191,0.1953551769256591,83.39871001243591
40,99.05497138293624,0.202301025390625,83.39871001243591
41,99.0682816451484,0.1894199848175048,83.39871001243591
42,99.08159190736058,0.4081928730010986,83.39871001243591
43,99.08159190736058,0.1923110485076904,83.39871001243591
44,99.09490216957272,0.1931729316711425,83.39871001243591
45,99.1082124317849,0.1965479850769043,83.39871001243591
46,99.1082124317849,0.1941108703613281,83.39871001243591
47,99.1082124317849,0.1946868896484375,83.39871001243591
48,99.1082124317849,0.4385938644409179,83.39871001243591
49,99.1082124317849,0.1877477169036865,83.39871001243591
50,99.09490216957272,0.1866109371185302,83.39871001243591
51,99.1082124317849,0.1864721775054931,83.39871001243591
52,99.1082124317849,0.1859147548675537,83.39871001243591
53,99.1082124317849,0.1868669986724853,83.39871001243591
54,99.1082124317849,0.4135181903839111,83.39871001243591
55,99.12152269399706,0.194606065750122,83.39871001243591
56,99.13483295620924,0.2063448429107666,83.39871001243591
57,99.1481432184214,0.2047092914581298,83.39871001243591
58,99.1481432184214,0.1969749927520752,83.39871001243591
59,99.1481432184214,0.4238569736480713,83.39871001243591
60,99.16145348063355,0.19877290725708,83.39871001243591
61,99.16145348063355,0.1877541542053222,83.39871001243591
62,99.16145348063355,0.1959509849548339,83.39871001243591
63,99.16145348063355,0.1916952133178711,83.39871001243591
64,99.16145348063355,0.1978609561920166,83.39871001243591
65,99.17476374284574,0.4174950122833252,83.39871001243591
66,99.1880740050579,0.1910090446472168,83.39871001243591
67,99.20138426727009,0.1982619762420654,83.39871001243591
68,99.20138426727009,0.1842889785766601,83.39871001243591
69,99.20138426727009,0.1834769248962402,83.39871001243591
70,99.20138426727009,0.1943292617797851,83.39871001243591
