epoch,accuracy,Model_training_time,Full_training_time
21,98.82869692532942,0.1769449710845947,83.39871001243591
22,98.82869692532942,0.1976490020751953,83.39871001243591
23,98.85531744975376,0.4281432628631592,83.39871001243591
24,98.85531744975376,0.1904981136322021,83.39871001243591
25,98.86862771196591,0.1904082298278808,83.39871001243591
26,98.89524823639026,0.189875841140747,83.39871001243591
27,98.89524823639026,0.1973319053649902,83.39871001243591
28,98.89524823639026,0.1923677921295166,83.39871001243591
29,98.93517902302676,0.4471590518951416,83.39871001243591
30,98.97510980966324,0.1943030357360839,83.39871001243591
31,98.9884200718754,0.1945061683654785,83.39871001243591
32,99.02835085851191,0.1905310153961181,83.39871001243591
33,99.04166112072409,0.188302993774414,83.39871001243591
34,99.04166112072409,0.198941946029663,83.39871001243591
35,99.04166112072409,0.1999750137329101,83.39871001243591
36,99.04166112072409,0.1988060474395752,83.39871001243591
37,99.04166112072409,0.1949119567871093,83.39871001243591
38,99.0682816451484,0.195826768875122,83.39871001243591
39,99.0682816451484,0.1952028274536132,83.39871001243591
40,99.08159190736058,0.4298009872436523,83.39871001243591
41,99.08159190736058,0.190155029296875,83.39871001243591
42,99.08159190736058,0.1937661170959472,83.39871001243591
43,99.08159190736058,0.1875910758972168,83.39871001243591
44,99.09490216957272,0.1851363182067871,83.39871001243591
45,99.09490216957272,0.1870260238647461,83.39871001243591
46,99.1082124317849,0.435338020324707,83.39871001243591
47,99.12152269399706,0.1902852058410644,83.39871001243591
48,99.12152269399706,0.1983540058135986,83.39871001243591
49,99.12152269399706,0.1946017742156982,83.39871001243591
50,99.12152269399706,0.1969609260559082,83.39871001243591
51,99.12152269399706,0.1936280727386474,83.39871001243591
52,99.12152269399706,0.4634139537811279,83.39871001243591
53,99.12152269399706,0.1948299407958984,83.39871001243591
54,99.13483295620924,0.2011520862579345,83.39871001243591
55,99.16145348063355,0.1979577541351318,83.39871001243591
56,99.16145348063355,0.197232961654663,83.39871001243591
57,99.17476374284574,0.2065541744232177,83.39871001243591
58,99.17476374284574,0.1949560642242431,83.39871001243591
59,99.17476374284574,0.1995689868927002,83.39871001243591
60,99.17476374284574,0.1951968669891357,83.39871001243591
61,99.17476374284574,0.188417911529541,83.39871001243591
62,99.17476374284574,0.1983950138092041,83.39871001243591
63,99.17476374284574,0.1974751949310302,83.39871001243591
64,99.17476374284574,0.4438343048095703,83.39871001243591
65,99.17476374284574,0.2060799598693847,83.39871001243591
66,99.17476374284574,0.1953322887420654,83.39871001243591
67,99.17476374284574,0.1927127838134765,83.39871001243591
68,99.17476374284574,0.1938800811767578,83.39871001243591
69,99.17476374284574,0.4506220817565918,83.39871001243591
70,99.1880740050579,0.1970219612121582,83.39871001243591
