epoch,accuracy,Model_training_time,Full_training_time
21,99.3078663649674,0.4318280220031738,88.96833419799805
22,99.32117662717955,0.2121918201446533,88.96833419799805
23,99.33448688939173,0.229097843170166,88.96833419799805
24,99.34779715160388,0.2244911193847656,88.96833419799805
25,99.36110741381606,0.2255711555480957,88.96833419799805
26,99.40103820045256,0.4509220123291015,88.96833419799805
27,99.3877279382404,0.2249097824096679,88.96833419799805
28,99.3877279382404,0.2202038764953613,88.96833419799805
29,99.3877279382404,0.2102808952331543,88.96833419799805
30,99.3877279382404,0.2252650260925293,88.96833419799805
31,99.3877279382404,0.2140049934387207,88.96833419799805
32,99.40103820045256,0.2198152542114257,88.96833419799805
33,99.41434846266472,0.4563939571380615,88.96833419799805
34,99.41434846266472,0.2227010726928711,88.96833419799805
35,99.41434846266472,0.2235269546508789,88.96833419799805
36,99.41434846266472,0.2272698879241943,88.96833419799805
37,99.41434846266472,0.2316751480102539,88.96833419799805
38,99.41434846266472,0.2125520706176757,88.96833419799805
39,99.41434846266472,0.4578487873077392,88.96833419799805
40,99.41434846266472,0.2230379581451416,88.96833419799805
41,99.42765872487688,0.1985669136047363,88.96833419799805
42,99.42765872487688,0.215440034866333,88.96833419799805
43,99.42765872487688,0.21104097366333,88.96833419799805
44,99.42765872487688,0.2179107666015625,88.96833419799805
45,99.42765872487688,0.4654810428619385,88.96833419799805
46,99.41434846266472,0.2217321395874023,88.96833419799805
47,99.41434846266472,0.2307581901550293,88.96833419799805
48,99.41434846266472,0.2222909927368164,88.96833419799805
49,99.41434846266472,0.2267711162567138,88.96833419799805
50,99.41434846266472,0.212440013885498,88.96833419799805
51,99.41434846266472,0.4729988574981689,88.96833419799805
52,99.42765872487688,0.225269079208374,88.96833419799805
53,99.42765872487688,0.2383029460906982,88.96833419799805
54,99.44096898708904,0.2243940830230713,88.96833419799805
55,99.44096898708904,0.2242050170898437,88.96833419799805
56,99.44096898708904,0.2318489551544189,88.96833419799805
57,99.44096898708904,0.4645428657531738,88.96833419799805
58,99.44096898708904,0.2294890880584716,88.96833419799805
59,99.44096898708904,0.2245128154754638,88.96833419799805
60,99.44096898708904,0.2225668430328369,88.96833419799805
61,99.44096898708904,0.2505767345428467,88.96833419799805
62,99.4542792493012,0.2210030555725097,88.96833419799805
63,99.4542792493012,0.216714859008789,88.96833419799805
64,99.4542792493012,0.2270698547363281,88.96833419799805
65,99.4542792493012,0.2285709381103515,88.96833419799805
66,99.4542792493012,0.230499267578125,88.96833419799805
67,99.4542792493012,0.2253799438476562,88.96833419799805
68,99.4542792493012,0.2234270572662353,88.96833419799805
69,99.4542792493012,0.4747397899627685,88.96833419799805
70,99.46758951151338,0.2341969013214111,88.96833419799805
