,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.14046121593291405,-0.9959016393442623,0.6395817209596848,1.1634146341463414,0.7431192660550457,0.64375,0.7397260273972602,0.5883777239709443,0.9959016393442623
2,0.09224318658280917,-0.8852459016393442,0.6514927648397006,1.1605839416058392,0.833976833976834,0.8166666666666667,0.8307692307692308,0.782608695652174,0.8852459016393442
3,0.11949685534591192,-0.8688524590163934,0.6626093482492553,1.2183908045977012,0.8396039603960396,0.8270833333333333,0.8362919132149901,0.8060836501901141,0.8688524590163934
4,0.4381551362683438,-0.8811475409836066,0.8268398649124042,1.7798507462686566,0.83984375,0.8229166666666666,0.8349514563106797,0.7933579335793358,0.8811475409836066
5,0.12997903563941293,-0.8647540983606558,0.669143858908511,1.2421874999999998,0.8440000000000001,0.8333333333333334,0.8406374501992032,0.8178294573643411,0.8647540983606558
6,0.13417190775681342,-0.8647540983606558,0.6734357044020732,1.2519685039370079,0.8473895582329317,0.8375,0.8440000000000001,0.82421875,0.8647540983606558
7,0.13417190775681342,-0.8647540983606558,0.6734357044020732,1.2519685039370079,0.8473895582329317,0.8375,0.8440000000000001,0.82421875,0.8647540983606558
8,0.47589098532494756,-0.8565573770491803,0.8402958559065644,1.908,0.8461538461538461,0.8354166666666667,0.8410462776659959,0.8260869565217391,0.8565573770491803
9,0.17400419287211738,-0.8319672131147541,0.6806474119937147,1.353191489361702,0.847599164926931,0.84375,0.8440748440748441,0.8565400843881856,0.8319672131147541
10,0.48008385744234805,-0.8729508196721312,0.8613681136987266,1.9233870967741937,0.8658536585365854,0.85625,0.8606060606060607,0.848605577689243,0.8729508196721312
11,0.49056603773584906,-0.889344262295082,0.888878139731232,1.962962962962963,0.891170431211499,0.8833333333333333,0.8857142857142857,0.8821138211382114,0.889344262295082
12,0.20964360587002095,-0.8524590163934426,0.7381036140622435,1.4587155963302751,0.9004329004329004,0.9,0.8965517241379309,0.9454545454545454,0.8524590163934426
13,0.19496855345911945,-0.8729508196721312,0.7440576702080255,1.4133333333333333,0.908315565031983,0.90625,0.9044585987261146,0.9383259911894273,0.8729508196721312
14,0.16561844863731656,-0.9221311475409836,0.7643559886488895,1.3305439330543933,0.9316770186335405,0.9270833333333334,0.9278350515463919,0.9336099585062241,0.9221311475409836
15,-0.1446540880503145,-0.9016393442622951,0.6003189568235653,0.6973684210526315,0.9322033898305084,0.93125,0.930232558139535,0.9606986899563319,0.9016393442622951
16,-0.14884696016771493,-0.9057377049180327,0.600222214404653,0.6913043478260869,0.9324894514767932,0.93125,0.9305263157894736,0.9567099567099567,0.9057377049180327
17,-0.14884696016771493,-0.9057377049180327,0.600222214404653,0.6913043478260869,0.9324894514767932,0.93125,0.9305263157894736,0.9567099567099567,0.9057377049180327
18,-0.14884696016771493,-0.9057377049180327,0.600222214404653,0.6913043478260869,0.9324894514767932,0.93125,0.9305263157894736,0.9567099567099567,0.9057377049180327
19,-0.480083857442348,-0.9057377049180327,0.4700362344332653,0.0,0.93446088794926,0.9354166666666667,0.93446088794926,0.9650655021834061,0.9057377049180327
20,-0.15932914046121593,-0.9180327868852459,0.6020779098946973,0.676595744680851,0.9352818371607515,0.9333333333333333,0.9333333333333333,0.9491525423728814,0.9180327868852459
21,-0.16142557651991618,-0.9221311475409836,0.6041270902225662,0.673728813559322,0.9375,0.9354166666666667,0.9355509355509356,0.9493670886075949,0.9221311475409836
22,-0.16561844863731656,-0.9221311475409836,0.599835244729004,0.6680672268907563,0.9336099585062241,0.93125,0.9316770186335405,0.9414225941422594,0.9221311475409836
23,-0.16142557651991618,-0.930327868852459,0.6125172963718661,0.673728813559322,0.9458333333333333,0.94375,0.9438669438669438,0.9578059071729957,0.930327868852459
24,0.10691823899371067,-0.9631147540983607,0.7462211824855179,1.1910112359550562,0.9197651663405088,0.9104166666666667,0.9161793372319689,0.8736059479553904,0.9631147540983607
25,0.14046121593291405,-0.9508196721311475,0.7679706372100659,1.2669322709163346,0.9373737373737373,0.93125,0.9336016096579477,0.9169960474308301,0.9508196721311475
26,-0.46540880503144655,-0.8975409836065574,0.4552082600436221,0.0,0.9399141630901288,0.9416666666666667,0.9399141630901288,0.9864864864864865,0.8975409836065574
27,-0.14884696016771493,-0.9221311475409836,0.6170026267032529,0.6913043478260869,0.9493670886075949,0.9479166666666666,0.9473684210526316,0.974025974025974,0.9221311475409836
28,-0.14675052410901468,-0.9180327868852459,0.6149534463753841,0.6943231441048034,0.9471458773784355,0.9458333333333333,0.9451476793248946,0.9739130434782609,0.9180327868852459
29,-0.14675052410901468,-0.9180327868852459,0.6149534463753841,0.6943231441048034,0.9471458773784355,0.9458333333333333,0.9451476793248946,0.9739130434782609,0.9180327868852459
30,-0.14884696016771493,-0.9221311475409836,0.6170026267032529,0.6913043478260869,0.9493670886075949,0.9479166666666666,0.9473684210526316,0.974025974025974,0.9221311475409836
31,-0.15094339622641512,-0.9262295081967213,0.6190518070311217,0.6883116883116883,0.951578947368421,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
32,-0.14675052410901468,-0.9180327868852459,0.6149534463753841,0.6943231441048034,0.9471458773784355,0.9458333333333333,0.9451476793248946,0.9739130434782609,0.9180327868852459
33,-0.15094339622641512,-0.9262295081967213,0.6190518070311217,0.6883116883116883,0.951578947368421,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
34,-0.14046121593291405,-0.9098360655737705,0.6130010084664275,0.7035398230088495,0.9446808510638297,0.94375,0.9426751592356688,0.9779735682819384,0.9098360655737705
35,-0.16771488469601675,-0.9344262295081968,0.6102746312061728,0.6652719665271967,0.9440993788819877,0.9416666666666667,0.9421487603305784,0.95,0.9344262295081968
36,-0.16142557651991618,-0.9344262295081968,0.6167123994465161,0.673728813559322,0.95,0.9479166666666666,0.948024948024948,0.9620253164556962,0.9344262295081968
