epoch,Model_training_time,Full_training_time,Loss
1,6.28913950920105,1556.822011232376,0.725376307964325
2,6.569726943969727,1556.822011232376,0.6755944490432739
3,6.676679611206055,1556.822011232376,0.7200926542282104
4,6.587399482727051,1556.822011232376,0.6748931407928467
5,6.752397537231445,1556.822011232376,0.7217632532119751
6,6.627263307571411,1556.822011232376,0.674441933631897
7,6.757843732833862,1556.822011232376,0.6590085029602051
8,6.6280035972595215,1556.822011232376,0.7095283269882202
9,6.717901229858398,1556.822011232376,0.6742815375328064
10,6.592598915100098,1556.822011232376,0.6922833323478699
11,6.6576433181762695,1556.822011232376,0.6780684590339661
12,6.730673313140869,1556.822011232376,0.6217148900032043
13,6.651662111282349,1556.822011232376,0.5904182195663452
14,6.673671722412109,1556.822011232376,0.4843313992023468
15,6.513364553451538,1556.822011232376,0.5307368040084839
16,6.616793155670166,1556.822011232376,0.43683958053588867
17,6.565002918243408,1556.822011232376,0.5507327318191528
18,6.640539884567261,1556.822011232376,0.3937143385410309
19,6.689723014831543,1556.822011232376,0.3554650843143463
20,6.820488214492798,1556.822011232376,0.345342755317688
21,6.624004602432251,1556.822011232376,0.5250809192657471
22,7.2946553230285645,1556.822011232376,0.3566433787345886
23,6.89156436920166,1556.822011232376,0.502264142036438
24,6.899027347564697,1556.822011232376,0.2876812815666199
25,6.874857187271118,1556.822011232376,0.28983956575393677
26,6.958749294281006,1556.822011232376,0.31222933530807495
27,6.881972789764404,1556.822011232376,0.3353075385093689
28,6.9119086265563965,1556.822011232376,0.2895562946796417
29,6.805991888046265,1556.822011232376,0.20061945915222168
30,6.94395112991333,1556.822011232376,0.31775331497192383
31,6.761368989944458,1556.822011232376,0.28272607922554016
32,6.817354440689087,1556.822011232376,0.3217642903327942
33,6.81012225151062,1556.822011232376,0.3086903691291809
34,6.935551404953003,1556.822011232376,0.19214457273483276
35,6.83611798286438,1556.822011232376,0.33098703622817993
36,6.99062180519104,1556.822011232376,0.28545111417770386
37,7.128294467926025,1556.822011232376,0.2232188582420349
38,6.965479373931885,1556.822011232376,0.24492883682250977
39,6.960519790649414,1556.822011232376,0.27989688515663147
40,7.423101425170898,1556.822011232376,0.15128862857818604
41,6.55569863319397,1556.822011232376,0.40304628014564514
42,7.005589008331299,1556.822011232376,0.4385354816913605
43,6.931360244750977,1556.822011232376,0.3543010354042053
44,7.07559061050415,1556.822011232376,0.41097187995910645
45,6.821721792221069,1556.822011232376,0.2619306445121765
46,6.8632824420928955,1556.822011232376,0.297861784696579
47,6.871053695678711,1556.822011232376,0.27589574456214905
48,6.957655668258667,1556.822011232376,0.27269434928894043
49,6.8284032344818115,1556.822011232376,0.4303092658519745
50,6.919628858566284,1556.822011232376,0.42481377720832825
51,6.862481594085693,1556.822011232376,0.39404821395874023
52,6.907402992248535,1556.822011232376,0.2603514492511749
53,7.387078285217285,1556.822011232376,0.2480260580778122
54,8.838018655776978,1556.822011232376,0.26192378997802734
55,10.075791835784912,1556.822011232376,0.21136774122714996
56,8.648133039474487,1556.822011232376,0.24413950741291046
57,9.28869104385376,1556.822011232376,0.21184606850147247
58,9.376950025558472,1556.822011232376,0.457060843706131
59,9.070127964019775,1556.822011232376,0.29760488867759705
60,9.014889478683472,1556.822011232376,0.2066444754600525
61,6.493030071258545,1556.822011232376,0.37268388271331787
62,7.08026647567749,1556.822011232376,0.3101881146430969
63,6.869229316711426,1556.822011232376,0.19212445616722107
64,6.924490213394165,1556.822011232376,0.18478435277938843
65,6.87242579460144,1556.822011232376,0.30342572927474976
66,6.898949861526489,1556.822011232376,0.39843493700027466
67,6.922257900238037,1556.822011232376,0.3595702052116394
68,7.030787706375122,1556.822011232376,0.33871132135391235
69,6.832717657089233,1556.822011232376,0.36147332191467285
70,7.006961822509766,1556.822011232376,0.332648366689682
71,6.957639455795288,1556.822011232376,0.37675315141677856
72,6.979548692703247,1556.822011232376,0.20998767018318176
73,6.856842994689941,1556.822011232376,0.31118038296699524
74,6.933276414871216,1556.822011232376,0.35888662934303284
75,7.847797632217407,1556.822011232376,0.19982945919036865
76,6.922959566116333,1556.822011232376,0.18909013271331787
77,7.102046251296997,1556.822011232376,0.30143260955810547
78,6.888402938842773,1556.822011232376,0.1424538940191269
79,6.890704870223999,1556.822011232376,0.24924658238887787
80,6.827658653259277,1556.822011232376,0.27068838477134705
81,6.425300121307373,1556.822011232376,0.45218852162361145
82,7.043272495269775,1556.822011232376,0.32659873366355896
83,6.940960884094238,1556.822011232376,0.18323877453804016
84,6.940099239349365,1556.822011232376,0.1636652946472168
85,6.852503538131714,1556.822011232376,0.3356403112411499
86,6.839586496353149,1556.822011232376,0.15282705426216125
87,6.843702793121338,1556.822011232376,0.27264344692230225
88,6.893007040023804,1556.822011232376,0.25910961627960205
89,6.871964454650879,1556.822011232376,0.28836673498153687
90,6.917779207229614,1556.822011232376,0.19798225164413452
91,7.0764479637146,1556.822011232376,0.34680312871932983
92,7.609331846237183,1556.822011232376,0.21893703937530518
93,6.843484163284302,1556.822011232376,0.25691378116607666
94,6.881756544113159,1556.822011232376,0.2382015883922577
95,7.047502517700195,1556.822011232376,0.1676316261291504
96,6.90816593170166,1556.822011232376,0.4550442099571228
97,6.9759111404418945,1556.822011232376,0.21512892842292786
98,6.8642191886901855,1556.822011232376,0.3173162043094635
99,7.311411142349243,1556.822011232376,0.2610473930835724
100,6.876608610153198,1556.822011232376,0.185162752866745
101,6.5349931716918945,1556.822011232376,0.28488725423812866
102,7.110356330871582,1556.822011232376,0.33473968505859375
103,6.987903833389282,1556.822011232376,0.4405336081981659
