,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.1383647798742138,-0.7540983606557377,0.5644597668800863,1.2619047619047619,0.7419354838709677,0.7291666666666666,0.7389558232931727,0.7244094488188977,0.7540983606557377
3,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
4,-0.10482180293501048,-0.19262295081967212,0.10274924365017941,0.0,0.31972789115646255,0.5833333333333334,0.31972789115646255,0.94,0.19262295081967212
5,0.37316561844863727,-0.8360655737704918,0.7141701259410399,1.5953177257525082,0.7513812154696132,0.7125,0.7472527472527473,0.6754966887417219,0.8360655737704918
6,0.11530398322851154,-0.7786885245901639,0.5660252351133939,1.2091254752851712,0.7495069033530573,0.73125,0.7465618860510805,0.7169811320754716,0.7786885245901639
7,-0.3312368972746331,-0.5286885245901639,0.3265760219517343,0.0,0.6417910447761194,0.7,0.6417910447761194,0.8164556962025317,0.5286885245901639
8,-0.13417190775681342,-0.23770491803278687,0.13172799549708014,0.0,0.37662337662337664,0.6,0.37662337662337664,0.90625,0.23770491803278687
9,0.027253668763102756,-1.0,0.5278969957081545,1.0280172413793103,0.6892655367231638,0.5354166666666667,0.6863572433192686,0.5224839400428265,1.0
10,0.03983228511530401,-1.0,0.5407725321888412,1.0414847161572052,0.6951566951566951,0.5479166666666667,0.6921985815602838,0.5292841648590022,1.0
11,-0.42557651991614254,-0.680327868852459,0.4195630760571308,0.0,0.7427293064876958,0.7604166666666666,0.7427293064876958,0.8177339901477833,0.680327868852459
12,-0.008385744234800874,-0.9221311475409836,0.5862444006660569,0.9875776397515528,0.795053003533569,0.7541666666666667,0.7922535211267605,0.6944444444444444,0.9221311475409836
13,0.12578616352201255,-0.819672131147541,0.6187058795937991,1.2325581395348837,0.796812749003984,0.7833333333333333,0.7936507936507937,0.7692307692307693,0.819672131147541
14,0.04402515723270439,-0.8852459016393442,0.6021365416637351,1.0707070707070707,0.7985212569316081,0.76875,0.7955801104972374,0.7224080267558528,0.8852459016393442
15,-0.1530398322851153,-0.7991803278688525,0.48685768897019166,0.6853448275862069,0.8193277310924371,0.81875,0.8176100628930818,0.8369098712446352,0.7991803278688525
16,-0.18867924528301888,-0.8278688524590164,0.4797427237974624,0.6385542168674698,0.8194726166328601,0.8125,0.8178137651821863,0.808,0.8278688524590164
17,-0.169811320754717,-0.8114754098360656,0.48227561621989257,0.6625,0.8181818181818182,0.8145833333333333,0.8164948453608248,0.8215767634854771,0.8114754098360656
18,-0.16561844863731656,-0.8114754098360656,0.48656746171345483,0.6680672268907563,0.8215767634854773,0.81875,0.8198757763975155,0.8284518828451883,0.8114754098360656
19,-0.14046121593291405,-0.7868852459016393,0.4871479162269284,0.7035398230088495,0.8170212765957446,0.81875,0.8152866242038217,0.8458149779735683,0.7868852459016393
20,-0.4360587002096436,-0.7336065573770492,0.4290350383451769,0.0,0.7920353982300885,0.8041666666666667,0.7920353982300885,0.8605769230769231,0.7336065573770492
21,-0.16352201257861637,-0.8114754098360656,0.48871338446023593,0.670886075949367,0.8232848232848233,0.8208333333333333,0.8215767634854773,0.8319327731092437,0.8114754098360656
22,-0.4528301886792453,-0.7704918032786885,0.4453317385492155,0.0,0.817391304347826,0.825,0.817391304347826,0.8703703703703703,0.7704918032786885
23,-0.02096436058700213,-0.9385245901639344,0.5901492764839701,0.9695121951219512,0.8006993006993007,0.7583333333333333,0.7979094076655052,0.693939393939394,0.9385245901639344
24,-0.31236897274633124,-0.5737704918032787,0.3061985506226694,0.0,0.712468193384224,0.7645833333333333,0.712468193384224,0.9395973154362416,0.5737704918032787
25,-0.1530398322851153,-0.8073770491803278,0.4952478951194915,0.6853448275862069,0.8277310924369747,0.8270833333333333,0.8259958071278827,0.8454935622317596,0.8073770491803278
26,0.11949685534591192,-0.860655737704918,0.6542191420999555,1.2183908045977012,0.8316831683168316,0.81875,0.8284023668639053,0.7984790874524715,0.860655737704918
27,-0.47379454926624737,-0.7991803278688525,0.46611376908464086,0.0,0.8297872340425531,0.8333333333333334,0.8297872340425531,0.8628318584070797,0.7991803278688525
28,-0.16561844863731656,-0.8237704918032787,0.49915277093740473,0.6680672268907563,0.8340248962655601,0.83125,0.8322981366459627,0.8410041841004184,0.8237704918032787
29,-0.480083857442348,-0.8032786885245902,0.4724547949060719,0.0,0.828752642706131,0.83125,0.828752642706131,0.8558951965065502,0.8032786885245902
30,-0.17190775681341725,-0.8237704918032787,0.49271500269706137,0.6597510373443982,0.8288659793814434,0.825,0.8271604938271605,0.8305785123966942,0.8237704918032787
