epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.00872353131673606,0.16519877181641887,0.08801560188332011,1.522162782141259,0.08046045340478203,-0.014051057704514059,0.005220851089612816,0.003388935535229475,0.4413253006907675,0.028325008942647834,-0.023060657512338135,0.04434627440762409,0.02543715501950198,0.2733154810821785,0.017295155338701296,0.9412943967389489,0.272463768115942,0.6149532710280374,0.175
2,0.004013328652171494,0.14572559793148027,0.07692247982036284,1.214912090923514,0.06629684396573599,-0.020435582377489832,-0.03445896363917894,0.0190072335615741,0.3140773012690447,0.06800769587496508,-0.027942528150342802,0.011721186567812347,0.008847197505397957,0.22391252628013,0.021888483665502334,0.9445019880383575,0.32342158859470466,0.6904347826086956,0.21117021276595746
3,0.0045387280818477635,0.17000646412411116,0.08939354395919755,1.219878045654823,0.07098314303246023,-0.023056186560648513,-0.046378392206760516,0.02523680440922557,0.30528196110680594,0.08424050904829505,-0.03193548371779184,0.018736527938981923,0.013393865139471363,0.21034061689112235,0.012310871015646818,0.9452036486351031,0.3481717011128776,0.6886792452830188,0.23297872340425532
4,0.00539060834499247,0.20774078862314158,0.10846711364874755,1.2392359367902652,0.08758503401360546,-0.024938412841763527,-0.05039753869354177,0.027460921509185277,0.3104672173464119,0.09186111111111112,-0.03626269779413592,0.0005684913660373714,0.005255408775090435,0.19500855064058498,0.034005973168149406,0.9454709479100538,0.36645962732919246,0.6781609195402298,0.251063829787234
5,0.004696110312736895,0.20648836457659986,0.10771266361573059,1.202182370573945,0.08404912597950576,-0.025784099465742064,-0.05376029190986881,0.029103702980336058,0.30699830989002747,0.09602763385146806,-0.03735186723466731,-0.0005250649422428588,0.005185567735683313,0.19332124704587395,0.03630608444132155,0.9461391960974306,0.3785659213569776,0.6876750700280112,0.2611702127659574
6,0.0048089068434749895,0.19246929541047192,0.10106713912815748,1.2036556332829818,0.06516695173644682,-0.027418438127990764,-0.06866546832818318,0.036925834384570214,0.28697240089857534,0.11059576327421283,-0.03807798019502157,0.005459885827983957,0.007921929886884619,0.19224632776351216,0.028367108991096568,0.946272845734906,0.3829623944742901,0.6873278236914601,0.2654255319148936
7,0.004259882283362701,0.1961861667744021,0.10285881670417939,1.1660265098048037,0.058633445299545006,-0.029632834086658448,-0.07427678926073289,0.04024933041183257,0.28718217604543106,0.11735993034843817,-0.0409281646663715,-0.0007816756283013926,0.006205630487863538,0.19471981777516506,0.04148028176255847,0.9461057836880618,0.39474671669793615,0.6700636942675159,0.2797872340425532
8,0.003877003184525215,0.20172107304460246,0.10542789121376801,1.1517887742243573,0.06580783682232955,-0.030089316447375926,-0.07901291916601028,0.04258457901437046,0.2774058164975428,0.12076009666371113,-0.04134548851661576,-0.005286180132805907,0.00833899119974516,0.18784676093101652,0.043418818660395486,0.9467406194660697,0.4007518796992481,0.6833333333333333,0.2835106382978723
9,0.0033961894549999865,0.18160148674854554,0.09545492820799081,1.1317701172076193,0.04804210496124356,-0.03070338166625478,-0.08669440348999255,0.04654110658739981,0.27114817830747495,0.129012066627256,-0.04162481394094427,-0.0065731814198071725,0.0090504349274841,0.18770399853480813,0.04524284025113939,0.9467072070567009,0.40150093808630394,0.6815286624203821,0.2845744680851064
10,0.0030222659736038396,0.1792178409825469,0.09432057082153278,1.1103254781744567,0.037664783427495296,-0.03208634964737102,-0.0850820323282101,0.04609290662776167,0.2775315375031109,0.12765574776354943,-0.044445534726512706,-0.016375709627243384,0.014667939758419672,0.18461901499425307,0.057942545854633765,0.9465401450098566,0.4100294985250737,0.6682692307692307,0.2957446808510638
11,0.0031023855629367415,0.18204589528118942,0.09568516128883599,1.1156944302448841,0.043078947736850226,-0.0318452224779866,-0.08486323457139203,0.045950691399251835,0.2715973121635807,0.12564549460543706,-0.04302210677708626,-0.0020252504915082015,0.0071444974553075665,0.18956936713132294,0.042065561120546324,0.9467740318754385,0.4089053803339518,0.6760736196319018,0.29308510638297874
12,0.0021644794278501307,0.17368293471234647,0.09113565650166204,1.0816579007438423,0.04363655939061695,-0.031479782625437366,-0.08983835894950148,0.04815714884585048,0.2695374555740554,0.13225331369661258,-0.042072932905968835,-0.00073824920450688,0.006048031107489672,0.19215910338265954,0.04178534061846084,0.9470747435597581,0.40939597315436244,0.6845386533665836,0.29202127659574467
13,0.0020279615731481834,0.17085488041370395,0.08974634769334981,1.0754099111231774,0.039254830788939876,-0.03184046959584423,-0.09005715670631956,0.048354676781651916,0.2705500036875876,0.13253539629251204,-0.04243665510064537,0.0034662181901445877,0.0075479017687851355,0.19424328796978113,0.03829771945424987,0.9470413311503892,0.41143705904196065,0.6814268142681427,0.2946808510638298
14,0.001493798913086243,0.1683500323206205,0.08864624810012388,1.0503462681786335,0.022346071392338407,-0.035311513285123816,-0.09678266313897363,0.05265981206610656,0.2666891061234647,0.13704418085213105,-0.047407582510493915,-0.013564835650725193,0.013825862700795461,0.1876775352613646,0.05944245727201758,0.9468742691035451,0.42682047584715216,0.6621923937360179,0.3148936170212766
