epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.010091759198587864,0.17933904330963155,0.09529679137466218,1.647421324032179,0.09832969292046775,-0.011575785300429187,0.01580729640027201,0.008136047485468825,0.4952467998758476,0.016491934789719193,-0.022666805917380697,0.0010580255979029118,0.0034957663355292042,0.25832969021567764,0.035098854014956105,0.9405593237328344,0.25471302890657727,0.5996055226824457,0.16170212765957448
2,0.00830807147002122,0.19263089851325144,0.10185588883422086,1.4403447778323313,0.08449930532862066,-0.019352783718805937,-0.019314792748032522,0.011208427895150998,0.35492210759000903,0.05519700757795992,-0.029729012579946378,-5.526999392030385e-05,0.00376728983050382,0.21448319194181512,0.035643070787637066,0.9438003274416118,0.32122679580306696,0.6655518394648829,0.21170212765957447
3,0.007854028399292178,0.22357789269553976,0.11710565706140512,1.372821809620613,0.09806062260231385,-0.02244888179125156,-0.028288866896909237,0.01617501478879259,0.33469258543504365,0.06628300280912508,-0.03369450160511214,-0.011101373064563241,0.009774440269546414,0.20471653622558433,0.052169359062160026,0.9447358749039393,0.3493312352478363,0.6706948640483383,0.23617021276595745
4,0.005013635528763993,0.18164188752424046,0.09540963428477375,1.234132262404514,0.07333130600654802,-0.024253054390749186,-0.045681605504278355,0.02527983181979532,0.299911331956634,0.08180752037959294,-0.03444674967875086,0.0029490489613188953,0.0061540999790495364,0.19491676827138654,0.028357783791482682,0.9452370610444719,0.35497835497835495,0.6822995461422088,0.2398936170212766
5,0.004945424698176933,0.20875080801551388,0.10888930760994404,1.2129161417397836,0.08540084388185648,-0.02692393271013436,-0.06687469284161063,0.036069041778296666,0.28829098753595395,0.10849144763711116,-0.037853587855259586,-0.0016620476743176016,0.006147579035852602,0.1883565534014986,0.03470213090815133,0.945838484413111,0.3753371868978806,0.6811188811188811,0.2590425531914894
6,0.004518056092716244,0.1902068519715579,0.09985711608097245,1.1870590699856542,0.06208251907301293,-0.02778863086268236,-0.06820767609853304,0.03683460124751722,0.29013573585646996,0.1106453465034628,-0.038497966903263466,0.0065968685600587,0.008637625364074053,0.1961866805495183,0.02986782215380529,0.9460389588693241,0.3838229683326974,0.6788124156545209,0.2675531914893617
7,0.00384137310181552,0.17222850678733032,0.09095878803837153,1.1531703200813148,0.04190065735057247,-0.02858404335043441,-0.06886406936898726,0.037261865723503665,0.2923610674497087,0.11202926137423946,-0.039615934315076935,0.000655344213626452,0.005689499076208833,0.1980794855509087,0.04068799429149078,0.9462060209161682,0.3915343915343915,0.6762402088772846,0.275531914893617
8,0.0029361439081341013,0.16713800904977377,0.08811966968986787,1.1140914210060264,0.039110258799265496,-0.029826432434619212,-0.07495337924720108,0.040648407504041736,0.2825251677852349,0.11676467098237248,-0.040537641643911104,-0.005136161577879328,0.008037481356030454,0.19711267967955176,0.04875675328311685,0.946272845734906,0.3959429000751315,0.6739130434782609,0.2803191489361702
9,0.0022802290998927242,0.16035067873303166,0.08462248486275976,1.086402014343596,0.03204432594807083,-0.030736651841251336,-0.08307245908481947,0.0447574813432306,0.27866325849629175,0.1262505116192607,-0.04168240988350844,-0.00543619868773243,0.008428139048506336,0.19447731191142192,0.04868307779484993,0.9465067326004878,0.40238895110115713,0.6745932415519399,0.2867021276595745
10,0.0020279615731481834,0.15582579185520362,0.08238475976485476,1.0754099111231774,0.02576776627166294,-0.03130519580604607,-0.08532102680104212,0.04596989425873433,0.2782302059606024,0.12880792991924184,-0.04299397452030359,-0.010584203835737604,0.011367348985859414,0.18881984566194984,0.05245874381676857,0.9465735574192256,0.40623839584106947,0.6728167281672817,0.29095744680851066
11,0.0020457766145030344,0.16305753070458956,0.0859385173883055,1.075423098569971,0.031177378110094522,-0.03152255856471867,-0.09119153892243786,0.048805773083444394,0.2789776739071562,0.13693789969504638,-0.04260478292684201,-0.009447221103662806,0.010484598712603856,0.19616283965991455,0.056265492262893124,0.9466069698285944,0.40814814814814815,0.6719512195121952,0.29308510638297874
12,0.002413793813290172,0.16475436328377507,0.08692784680686852,1.091063621619876,0.03289384357022901,-0.031147612947884696,-0.0828334646119874,0.0446601710687769,0.2749137134244841,0.1245418917487554,-0.042435323671646555,-0.01493868978531554,0.013091626256331148,0.18911188702324028,0.058347356075671764,0.9469745063316516,0.40849795005590755,0.6824408468244084,0.29148936170212764
13,0.0024108406719856694,0.16859243697478993,0.08889230592713239,1.0892630979093207,0.03261926573180185,-0.032186897919824,-0.09276351665219232,0.04974645189160103,0.2684196886979215,0.135279769922458,-0.043551959654461216,-0.01395172560816732,0.012915223703597663,0.18600773997929534,0.05575977570397256,0.9471415683784957,0.41363973313565605,0.6821515892420538,0.2968085106382979
14,0.0027729515881638016,0.1746929541047188,0.09209552084285194,1.1012244496648302,0.03311545029738089,-0.03295379311472186,-0.09365890439547861,0.05046431172233334,0.26488084076540863,0.13459626581007822,-0.04450113352557865,-0.02152371477524856,0.01688523228312476,0.1835990204362738,0.06448155019583596,0.9471081559691269,0.41608262633714493,0.6787003610108303,0.3
15,0.002404934389376664,0.17796541693600515,0.09360752865601064,1.0858554951843862,0.03438680182866227,-0.03373019407390445,-0.09160893772006007,0.04967089920670048,0.26349789550883074,0.13055781107748332,-0.04564590176517598,-0.021180251241600945,0.017002267481360148,0.18145795077853347,0.06325459317585308,0.9472752180159711,0.42155425219941345,0.6780660377358491,0.3058510638297872
16,0.0017935090877584901,0.1729961215255333,0.09080027872277868,1.0649220230957046,0.037520128824476584,-0.03369692389890789,-0.09568867435488324,0.05176608023140367,0.25634907854290895,0.13381430404311973,-0.045030986402953596,-0.01603224609359577,0.014445259535463537,0.18017519724012984,0.05503842562666089,0.9472083931972335,0.41783345615327927,0.6798561151079137,0.30159574468085104
