epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.019304444223712358,0.1285552682611506,0.08025252178292763,1.0906071324502313,0.12602052883023507,-0.010520086565230596,0.06846013504870774,0.04277684734137294,0.952417295707937,0.21704540440752149,-0.24014439710609156,-0.17672975341686997,0.1928801635344805,0.33285774956081604,0.20902849353704245,0.7938454341942598,0.2596592272618191,0.16764797025100714,0.575531914893617
2,0.033454925800256566,0.2830478345184227,0.16016816271791312,1.435940053741101,0.059543244907940746,-0.018690608422926275,0.053585253704414304,0.026917983059445087,0.7943890614572447,0.14660558630781956,-0.08846373660855929,-0.0784952349369527,0.0691362955687451,0.3417305879650943,0.1925945710667933,0.8987938120217849,0.29737879842263976,0.26367749897161663,0.34095744680851064
3,0.028069742770233927,0.2868859082094376,0.1574790317314607,1.7586147999154567,0.03014635690557438,-0.012266549428311,0.019133022303906733,0.01045181363590611,0.7396424883840991,0.09579916923942702,-0.041682731102392775,0.010627630259532117,0.016566485461124242,0.36664521939455874,0.09408457040035981,0.9242206555514718,0.26838709677419353,0.34098360655737703,0.22127659574468084
4,0.019191974750968906,0.23775856496444733,0.12845743518581546,1.8101263869635376,0.07340854531048593,-0.010967537108518558,0.013817919872895323,0.007361052846863118,0.6566280627174657,0.05806961003878264,-0.029308187909397543,0.018219358710156258,0.01560369030206045,0.33200822862226176,0.047504468582428155,0.9333088308997962,0.25131282820705175,0.4262086513994911,0.17819148936170212
5,0.01514340079019905,0.23529411764705882,0.12477452740521702,1.8645080653752841,0.12335678012245668,-0.010422963229486033,0.022791994021772066,0.011631699921303022,0.5821260325245224,0.019294948222271985,-0.022649325092588553,0.021843491168644563,0.015001009554500688,0.316916945503068,0.021498630819019177,0.9369507835209997,0.23448275862068965,0.49401709401709404,0.15372340425531916
6,0.008806604047373465,0.17065287653522945,0.09001400215430436,1.5635791696291987,0.10751868165581921,-0.010897187298896747,0.007846424171429722,0.004419689147996428,0.5145706657871087,0.02542403640246732,-0.019127295030951487,0.02729153342650273,0.016422794140226515,0.3241500456962911,0.007313460470283334,0.938354104714491,0.2257658413764163,0.5347912524850894,0.14308510638297872
7,0.007954723784228759,0.17913703943115705,0.0935493992424732,1.5791307051675307,0.13455223386234372,-0.009684053255029445,0.005338665266361037,0.0027200044120450602,0.5112939138816784,0.02413201416523672,-0.017029358633240278,0.025811087160780427,0.014892745938664662,0.3197938790742855,0.0020828788278926536,0.9393564769955561,0.21868273783900127,0.5733634311512416,0.1351063829787234
8,0.007194871869162796,0.15631060116354234,0.08201258840362069,1.5755453367437078,0.12097444265363938,-0.009321358717283046,-0.0005520435710486826,0.00037911176425380316,0.4903970819449008,0.02819968124682995,-0.015630734368099468,0.032246093595786854,0.017736579906949993,0.31619831297358264,0.012408895802725223,0.9400247251829329,0.21375383267630307,0.6054590570719603,0.12978723404255318
9,0.007067213438374357,0.154169360051713,0.08078098268242767,1.6209086030365647,0.12771879348896845,-0.008705285931064663,-0.001248830273530857,0.0008207941693422916,0.48294900476108527,0.025898878382899282,-0.01431650687330668,0.03318963134914055,0.01788562799054129,0.3160718336483932,0.018450883180946204,0.9402920244578836,0.20542463317029794,0.6260162601626016,0.12287234042553191
10,0.005995742589890303,0.15530058177117,0.08076350088740636,1.5471748466365383,0.1393762183235868,-0.008597977209129784,-0.003059802476117382,0.001803161149432556,0.46968117495995654,0.026833213515456505,-0.01414704761811123,0.03447663263614183,0.018495174806015573,0.3018256623838743,0.02432520790339382,0.9407263857796786,0.20519713261648745,0.6505681818181818,0.12180851063829787
11,0.005500066960314727,0.14027149321266968,0.07315811205864331,1.5260174740864838,0.12789246065361806,-0.008490668487194902,-0.004651976921885834,0.0025548744483921077,0.4553519187747376,0.027006569289489163,-0.013280939088343005,0.035270151834569025,0.01863997732500439,0.3073613295542336,0.02704555368604722,0.9408266230077851,0.200451467268623,0.6626865671641791,0.11808510638297873
12,0.005099372820122393,0.1430995475113122,0.07427024091371595,1.5044486440913443,0.1374925254135938,-0.008595969641790251,-0.0012690269895448275,0.0006375077246281123,0.43606531890927863,0.019235209740055298,-0.012694155982903296,0.038487655052072245,0.020141155336060815,0.3108804322553906,0.03324634778975252,0.9408934478265227,0.19700408533817523,0.6718266253869969,0.11542553191489362
13,0.004888641658696551,0.15146250808015516,0.07823665304614008,1.4854552280080353,0.1499249257854138,-0.008858853654546969,-0.0026222069624812216,0.0013748798100713827,0.421448711329971,0.020382273144033597,-0.012805353581035177,0.03720065376507095,0.019458024179103292,0.30484391900771307,0.03203968855363315,0.9410939222827358,0.19900045433893684,0.6822429906542056,0.11648936170212766
