epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
6,-0.00019291612007099314,-0.002828054298642534,0.001414027149321267,0.0,0.0056401579244218835,-0.0003464283239797686,-0.0033829499323410014,0.0016914749661705007,0.0,0.006743088334457181,-0.00027932542432851685,0.0004934820885741133,0.00024674104428705664,0.16600411431113088,0.0009814197610831738,0.9373517324334257,0.005305039787798408,1.0,0.0026595744680851063
7,-0.0005817015015174817,0.00315126050420168,0.001617038119595664,0.46155216013106815,0.006134489899581916,-0.0020785699438786117,-0.018944519621109608,0.009549450084580276,0.0,0.03713527851458886,-0.0022332719656293185,-0.010596047405863358,0.005394279357951411,0.0474297469460374,0.020674663130954948,0.9380533930301714,0.02931937172774869,0.9333333333333333,0.014893617021276596
8,-0.002225918234077677,-0.0017372333548804145,0.0010342481474195032,0.35898501343527517,0.00279686824358516,-0.004708679891322018,-0.020893502716458307,0.010612070689647032,0.16098300158702844,0.03852321507869938,-0.00656115175647281,-0.01887470292378268,0.00982237408197027,0.07811958320523806,0.03443592201981463,0.9398242507267199,0.0881012658227848,0.9157894736842105,0.04627659574468085
9,-0.005823017491311656,-0.02981577246283129,0.015413441353316095,0.32017582279362383,0.04981819667442908,-0.01199518802652142,-0.05374682743252614,0.028075022960112894,0.14293787729315008,0.0890025294182338,-0.015329440365290487,-0.03498195829484174,0.019169776424835663,0.09813051092283599,0.05746836090629459,0.941895820107588,0.17699952673923333,0.8025751072961373,0.09946808510638298
10,-0.008817647064368803,-0.05607627666451197,0.028808830185611173,0.28358690716517043,0.08755637696701427,-0.01718411468927275,-0.07306835241922996,0.03836424642903552,0.14180509581220202,0.1112574579802609,-0.021055278706775378,-0.04935215671411991,0.026629468600050433,0.11456621973585089,0.07862459194776933,0.9439005646697183,0.2413014008133755,0.8018018018018018,0.14202127659574468
