epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.005223366277500363,0.00303005817711699,0.011631707092208635,1.0278214564694317,0.1459850785780346,-0.0008241935812143275,0.06131386369909586,0.04349541726120493,0.9956362487315971,0.22046038065877868,-0.13757284348142465,-0.054934426100070266,0.07981711554621788,0.4925779895927565,0.2316238207373972,0.8145611280029403,0.261968085106383,0.17464539007092197,0.523936170212766
2,0.03013371920020315,0.14693762120232706,0.09318966061473075,1.389723420274883,0.1293977724788057,-0.010403370445339427,0.09480001885026829,0.05232942716837262,0.8800704108326007,0.1536196716007441,-0.07235773795203632,-0.04402255015751949,0.041829706717677426,0.42041015133389015,0.21455335324463745,0.9024023522336195,0.3230590961761298,0.2862422997946612,0.3707446808510638
3,0.02159061808362523,0.15392695539754364,0.09068561380948026,1.543287028632426,0.06753427228547126,-0.01280108547064586,0.047731572179696924,0.025688310645473812,0.7401433662477754,0.09303639566640193,-0.04386373284145318,-0.01744952665198063,0.01778901010586802,0.36424203722636483,0.14075901418530185,0.9279628454007819,0.31685678073510776,0.39184952978056425,0.26595744680851063
4,0.013790227195453263,0.1982870071105365,0.10714139227441215,1.533455385748892,0.04252472385265277,-0.012073362430450981,0.022256781047401697,0.01196643480424367,0.6443778776353081,0.059930548698199526,-0.03137599490682785,-0.008464204783223211,0.009556871478873625,0.3260368576038758,0.08913275680636773,0.9354138126900331,0.28645256552233295,0.4680337756332931,0.20638297872340425
5,0.008782978916937446,0.16632999353587588,0.08850516202770355,1.4472244549492823,0.07271250403224239,-0.011583815569787315,0.025558944115686794,0.012871733203576374,0.5679865371608778,0.02251002210325495,-0.024995126085348568,0.0048124373277747545,0.006179721040900612,0.302530862529631,0.04879423448270517,0.9382204550770156,0.26128645625249697,0.5248796147672552,0.17393617021276594
6,0.007037682025329332,0.17323852617970267,0.09068232645429633,1.4291826887823191,0.11057247464350378,-0.01066757346113659,0.026195140670127015,0.013235752380863513,0.5334391279861078,0.0063451776649746106,-0.020466991924529315,0.012341000071061425,0.008398306103168897,0.30949919617329485,0.030684394574030605,0.9397574259079823,0.24843684868695287,0.5741811175337187,0.15851063829787235
7,0.00494218297628893,0.1516645119586296,0.07886603275596879,1.3528691415412024,0.11799474824525494,-0.009942184385643798,0.020503032873521426,0.010429531200487339,0.4982673173496611,0.0017956732242447038,-0.017809073249162255,0.02729153342650273,0.015559384730042581,0.2980403900503472,0.002209960206729117,0.9404924989140967,0.23199655023717122,0.6127562642369021,0.14308510638297872
8,0.004298080733265564,0.15788623141564317,0.08144788281644476,1.3396270013560272,0.1399067005937235,-0.009237814406059997,0.012124761847056992,0.006258759956105359,0.48719471029744643,0.00966799423342643,-0.016995234945962927,0.02323708458677784,0.013291556600816401,0.2750925322870169,0.005033134804127148,0.9411941595108423,0.22671353251318102,0.6515151515151515,0.1372340425531915
9,0.00368665543164739,0.1601486748545572,0.08219037609940189,1.3004740109353365,0.15078880850692933,-0.010141273363210229,0.008502817441883942,0.0045297289063418195,0.43704231364917995,0.009140101371234777,-0.016937639003398765,0.025811087160780427,0.014708802799049377,0.2617291145343377,0.01292238501951215,0.9413946339670554,0.22458001768346594,0.6649214659685864,0.1351063829787234
10,0.0024044534217374947,0.14398836457659986,0.07365536631541948,1.2036556332829818,0.14384347200903827,-0.010163030206582524,0.008721615198702015,0.004744283807650604,0.41560551804141205,0.005351601091924674,-0.015625408652104204,0.03273957568436095,0.017728578670575392,0.27387449209307196,0.023181381270834606,0.9416953456513749,0.22202407489968795,0.6859504132231405,0.1324468085106383
