epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
19,0.12887647119969664,0.08322389958284226,0.08852072886845064,1.3746276136204043,0.06213789218913779,0.12525794012429725,0.014833317914083932,0.053682390499274896,1.379771414206646,0.03651734894482794,0.6935572184705239,0.6650708158787154,0.6882741535920727,0.6433809340023157
20,0.11915271781222225,0.05974334511850643,0.07622917709916116,1.3168543875290535,0.04811939268460996,0.11947086089638437,-0.03509421161377868,0.07184232329241805,1.3321872717606784,0.0005146614445969977,0.695199853987954,0.6756021756021755,0.6800938599921783,0.6711694326514859
21,0.13750016470701915,0.11407954056531411,0.10573208462684454,1.4201928110277438,0.0891958127610688,0.08643701329101938,0.01023838159558399,0.029809114130570455,1.2439064236429755,0.0613631500706322,0.6647198393867494,0.6294129513818841,0.6593406593406593,0.6020841373986877
22,0.13561024316612275,0.09282507435883047,0.09939734650328122,1.437894159583219,0.06566848144846749,0.11224567836376437,-0.00546061703430567,0.04925934480086028,1.3594384082435151,0.018614375210312284,0.674940682606315,0.6330105089635276,0.6790450928381963,0.592821304515631
23,0.13133225285528766,0.08355594215911855,0.09038140891885134,1.3647808972315298,0.06219996717757614,0.11780796460493259,0.013236324227165142,0.04713987192977177,1.3324284149743149,0.046691447396939645,0.6942872787004928,0.6722754842496577,0.6817460317460318,0.6630644538788113
24,0.13132548156672247,0.10059487064369499,0.0930146062625933,1.3734657404207662,0.07927756996981117,0.08885648629620496,-0.025708294234522366,0.04162869648925582,1.2389065905133814,0.032693780129436245,0.6935572184705239,0.6685093780848964,0.6843168957154406,0.6534156696256271
25,0.1274367488444887,0.0563593168340909,0.0818334435953269,1.2999453819302058,0.04489714515590171,0.12028962199754839,-0.014557974174960076,0.05532346517351107,1.290530019231367,0.03577407082235873,0.6981200949078299,0.6965137614678899,0.6638684854844351,0.7325357005017368
26,0.11485898883066803,0.05585984997287541,0.07192499594351755,1.3023697477048308,0.04764547112763662,0.12399817020653081,0.011397028049817348,0.05112250794429658,1.3481722020577467,0.041379169865046306,0.6953823690454463,0.6759852455833818,0.680078125,0.6719413353917406
27,0.12390597937721715,0.07056512711151008,0.08102994289989449,1.357012613106663,0.052409624715722636,0.11856882989710987,0.022743392851635957,0.048514939439866844,1.3538441520489666,0.05072028743277501,0.701222850885198,0.6731882611299661,0.6972704714640199,0.6507140100347356
28,0.11114923773591534,0.06120339712292133,0.06886063185123649,1.294377072064212,0.0553714014727511,0.12416864119965837,0.021146399164717167,0.05272237349644898,1.3538806274190265,0.04948504664066655,0.6990326701952911,0.6781182900644154,0.6860189573459715,0.6703975299112311
29,0.11557875850437244,0.07231232579456381,0.07438146723925947,1.3042645630506673,0.06378227691066596,0.12265119919374723,0.009436580627255053,0.048945634851284295,1.342701880100176,0.04098824578196569,0.6981200949078299,0.6790842064415987,0.6827936012485368,0.6754148977228869
30,0.11858685769752764,0.061610266195259666,0.07459482726637028,1.3140754958413308,0.050451087579800435,0.1304835729576539,0.020556062188035518,0.05644796786947169,1.3718781829293136,0.04483959462339193,0.7028654864026282,0.684128831975165,0.6878657822863832,0.6804322655345426
31,0.11601340202714083,0.08904914230128891,0.07792051838202123,1.3306381957773514,0.07817618482959121,0.15137002212191714,0.0706576089590244,0.08656068330279651,1.4987335988988022,0.06877171652154213,0.6953823690454463,0.6659995997598559,0.6916043225270158,0.6422230798919336
32,0.12669446921149996,0.07667751650859567,0.08442963327951955,1.3424669054356215,0.05926869271587076,0.13472819347206882,0.03184956099194236,0.06329136665315625,1.3898226917719758,0.05148909304654492,0.6992151852527834,0.6797512631169841,0.6845401174168297,0.6750289463527596
33,0.1118395431539711,0.0484847634547394,0.06817019478885301,1.2830533611483708,0.044223138228851266,0.13062902724319453,0.025968218724255365,0.059540889485394086,1.359703118495753,0.05289739500265811,0.695199853987954,0.6801991574109536,0.6750285062713797,0.6854496333461984
34,0.11228992534745863,0.058043848326692515,0.07000840532633135,1.272111076026836,0.055439479219966836,0.12513714516480656,0.021873306636004397,0.05445783861858315,1.3242189670179079,0.05825851750399158,0.6937397335280161,0.6845864661654135,0.667277390985709,0.7028174450019298
35,0.12083218038419924,0.06651701367454221,0.07859873570628154,1.321320463455751,0.05382500641121335,0.13460346731567152,0.029351642590610183,0.06352225338519094,1.3874948301511756,0.049458708357178804,0.6953823690454463,0.6762366634335596,0.6797971918876755,0.6727132381319954
36,0.11711565800088136,0.062226649456572525,0.07404187762662116,1.3205399324408256,0.05075227484308831,0.1332357681737446,0.04218926908352394,0.06450432101543621,1.397614596120599,0.060079042532943716,0.7001277605402446,0.6766384569966541,0.6903614457831325,0.6634504052489386
37,0.11167666621280731,0.044900574293357365,0.06718039081992062,1.314180492285387,0.035401943412534,0.12146647939874133,0.04794946010599632,0.05718096519303127,1.3663274775517595,0.07300352047433756,0.6992151852527834,0.6706634692246203,0.6953999171156237,0.6476263990737167
38,0.11525739680922242,0.0584479114054286,0.07293077853580902,1.3201323034256156,0.04764826650823539,0.13940524564619944,0.06840199304812122,0.07681291674324742,1.4318532066213787,0.0791995330264944,0.6948348238729695,0.6685170499603489,0.6873216469629025,0.6507140100347356
39,0.12988136702433706,0.06883569972127124,0.08508346282027127,1.3482095545376398,0.04913805945919103,0.12517467022618678,0.02109353316680551,0.05206568421770126,1.3480466440435437,0.051330390826852756,0.7043256068625662,0.6870170015455951,0.6878143133462282,0.6862215360864531
40,0.11656791565829372,0.07335054342742764,0.07401781617598696,1.3217274472168907,0.06217578535849655,0.14111388677438147,0.02269052685372419,0.06448780289901722,1.4347833268183645,0.032320545345038476,0.7065157875524731,0.6823389964440932,0.6989073249696479,0.6665380162099576
41,0.11357793423724544,0.07658491871971873,0.07836855686459143,1.3154675249682812,0.06816315809223628,0.12818882610886556,0.005848301018992141,0.059213783631243355,1.386601221598166,0.025296660840769092,0.6712903814564701,0.6424459003375025,0.6614881439084219,0.6244693168660749
42,0.10576679535775096,0.08647604616794813,0.06967878329035972,1.2756665381988301,0.08543114130299889,0.13424179720027302,0.034400345391186304,0.06613035977282677,1.3903970632865081,0.05353854399969371,0.6886293119182333,0.6677054927931438,0.6740070782540307,0.6615206483983018
43,0.13872229078914433,0.10360757244140151,0.09761602139273684,1.3630038387715933,0.07889913955010386,0.12331628623402052,-0.018494288269475523,0.059740932132019905,1.326931549550659,0.019879411279263293,0.7037780616900894,0.6916207486224587,0.6811377245508982,0.7024314936318024
44,0.12352788526435837,0.09298033933815963,0.08348081121332111,1.3150682054116223,0.07999861990442847,0.15085432056409098,0.01646115009978455,0.07141690791105686,1.4299348136076593,0.02699730777258469,0.7010403358277058,0.6882375333079559,0.678933533608712,0.697800077190274
45,0.13130736379461544,0.10478047776717736,0.09044980055427482,1.3686166037146485,0.08329780250943453,0.13898532234027727,-0.001145429954755528,0.05733713418365269,1.4191620832484553,0.012055227674922064,0.7105311188173025,0.688408644400786,0.7010804321728692,0.6761868004631416
46,0.12989271350787884,0.10089698262154623,0.08901368823228316,1.360782515696672,0.08068120141735724,0.13812474759928955,-0.017434765561326726,0.06958631983564956,1.4122047441444767,0.0024895572263993193,0.7085234531848877,0.6871694417238002,0.6976929196499603,0.6769587032033964
47,0.11420949415180276,0.07307836204800122,0.07109292488671765,1.3442037858230194,0.06023406674245968,0.12659669136173085,-0.018282824277828458,0.06079625364830474,1.4147132992884286,0.005619298611136636,0.7129038145647016,0.6779938587512795,0.7218831734960767,0.6391354689309147
48,0.13083428863404445,0.0983687823858429,0.08804984657691599,1.3588363020904441,0.07746424926185791,0.1185770496724598,-0.048522175083374086,0.07637448760680654,1.3313182270259907,0.011323450405294477,0.7160065705420697,0.6969224776003116,0.7034998033818325,0.6904670011578541
49,0.12308427435943614,0.08083319303365322,0.07906466477398236,1.3214412025602007,0.06703249066937333,0.12459678428093046,-0.0478635528593897,0.08079984243281262,1.3414431107698574,0.012304563099416188,0.7141814199671472,0.6989619377162629,0.6962849482956721,0.7016595908915476
50,0.12393983582004325,0.08709523542286324,0.08099465211864937,1.3185982838432877,0.07333649738965353,0.1321339608953122,-0.059573371396851815,0.09597668179334962,1.362097873607346,0.028621309969338316,0.7121737543347326,0.6989883565565946,0.6914652567975831,0.7066769587032034
51,0.11675348556654092,0.082849767102531,0.07359217315415569,1.3104742790623432,0.07297551789077217,0.12722425334062393,-0.03585856583358671,0.07326567958878892,1.3625891220207782,0.007381340192848196,0.7163716006570542,0.6975476839237057,0.7035728307813114,0.6916248552682362
52,0.12316351673642922,0.09015002712460485,0.08115527144829068,1.3301991215571753,0.07557222846067457,0.13513560842419758,-0.028607113120019068,0.0751405620260694,1.3910015066080843,0.0077556998082837225,0.7108961489322869,0.6923076923076923,0.6969104419241299,0.6877653415669626
53,0.12738934982453215,0.08239800213255521,0.08314390724151326,1.3479321617082534,0.06377641899310249,0.10952243105216697,-0.0461454079272563,0.06802609954785584,1.3001335850948805,0.0006463611305889128,0.7141814199671472,0.6946177847113885,0.7020102483247931,0.6873793901968352
54,0.12091142276119238,0.08194623716257932,0.07735964009901211,1.3302393234165066,0.06806169180045396,0.13143563737210207,-0.03931027494724415,0.07955879829942532,1.3861768726912278,0.017516383562978022,0.7150939952546085,0.6939815722407372,0.7051792828685259,0.6831339251254342
55,0.1256057558148898,0.08479151467534651,0.08209473021352479,1.3374367743305748,0.06818330842211984,0.11677691887081726,-0.05910418566538467,0.0837436635213782,1.321559631673265,0.018552485765600646,0.7130863296221939,0.6949941792782306,0.6987904799063598,0.6912389038981088
56,0.11860497546963461,0.08191630656415438,0.07557675297269087,1.3179777563204313,0.07042858867560076,0.1253908860560446,-0.057976377709933025,0.089458242782709,1.3573640252597272,0.027811222110138645,0.7136338747946706,0.6940924156755702,0.7013396375098503,0.6869934388267078
57,0.12404854245268515,0.08679312344501189,0.08038360016519742,1.343096285138123,0.07023897013489866,0.12311686733639965,-0.06213957504548673,0.0900919271067114,1.3562264689428822,0.03221403161249725,0.7172841759445154,0.6956179996069956,0.7085668534827863,0.6831339251254342
58,0.1321085719389017,0.10262921600538755,0.08963479401881645,1.3513069732492902,0.08181756250425787,0.11872250395800055,-0.05719660424073414,0.08295738278374845,1.3207195604552622,0.015291545189504485,0.7160065705420697,0.700884275278739,0.6981999234009958,0.7035893477421845
59,0.11546108448957665,0.06743550891370631,0.0710602989191263,1.3127468631525516,0.05750379285535534,0.1262972056337625,-0.06630277238104043,0.0968763683140651,1.3672928939349216,0.03937463810075281,0.7125387844497171,0.6908734052993131,0.7028753993610224,0.6792744114241606
60,0.13205202252899206,0.0993920347194941,0.08981775415077677,1.366780087998959,0.0773432377142248,0.12820955423800895,-0.06743058033649207,0.09903580480076579,1.3709616543942391,0.04106064192595327,0.7130863296221939,0.6926085256159562,0.7019421323820848,0.6835198764955616
61,0.131945694997738,0.06827637166320588,0.08986855853642726,1.3922467259456566,0.04340121243346784,0.1076018626725706,0.015423654890765581,0.04128501412373328,1.316149802697759,0.051498624149705186,0.6893593721482022,0.6585072231139648,0.6857501044713749,0.6333461983790043
62,0.13691618682021756,0.1011813233065828,0.09777207541425684,1.4107485604606527,0.0743435134212257,0.14170428107343114,0.05145403521756564,0.07464935265595257,1.4563358204059647,0.05738532511414873,0.695199853987954,0.6651964715316759,0.6921151439299124,0.6402933230412968
63,0.11357335904226895,0.05230839740352056,0.06687044724850931,1.2977893474088291,0.04490268585377344,0.12069310575277059,0.03346197392825201,0.04915934765916677,1.3355857086784353,0.06674273770421879,0.7141814199671472,0.6961583236321304,0.6999609832227858,0.6923967580084909
64,0.15705619510681068,0.12323456235853114,0.11267443117398102,1.4961461970723586,0.07917164476304261,0.124409873737103,0.016688033340822694,0.04556316264174411,1.3833169082710741,0.03859183905670582,0.7262274137616354,0.6987951807228917,0.7283382168271243,0.6715553840216133
65,0.14122565447249102,0.10553435471500461,0.09906342917106342,1.3755513854227905,0.07831112911453175,0.1147148274025867,-0.011121684310693492,0.04613437536995739,1.301324661840896,0.03377553495254271,0.709436028472349,0.6961832061068701,0.6885617214043035,0.7039752991123118
66,0.15782793899544817,0.11715490955347296,0.11316804635796959,1.4459319569461908,0.07542182457892777,0.10020585176528612,-0.026578380450153927,0.044205773398490605,1.2608097511699228,0.03064238247600304,0.7203869319218835,0.7047031611410948,0.7038891028109356,0.7055191045928213
67,0.14202466652318851,0.11039620629664959,0.09917155549610576,1.3879048704414587,0.08156231802790792,0.1239066805330703,0.03245531721801498,0.05065043494026683,1.3411923087142514,0.06461548512456095,0.716919145829531,0.7010984775486605,0.7001539645881447,0.702045542261675
68,0.14290969223944444,0.09407841816787321,0.09935624358723703,1.4029131323137884,0.06350626997787079,0.13930124761894552,0.04421800175338886,0.06762878956286136,1.4114078297554349,0.05899425274681647,0.7079759080124111,0.6881091617933723,0.69515557306026,0.6812041682747974
69,0.1283151862799785,0.089967637540453,0.08456268826108423,1.395814609913063,0.06672215837692119,0.12810162501384853,0.02066179418385916,0.051319540962582566,1.4172452929022494,0.03456283689866768,0.7189268114619456,0.685842513259894,0.7273907399394202,0.6487842531840988
70,0.14478607120321035,0.10028059936023337,0.10003965304349187,1.4073273376553836,0.06808819627721208,0.13391336356781136,0.012297952764230846,0.05352760231873174,1.3874650620997588,0.03345651198159294,0.7178317211169921,0.6993387786853364,0.7048216385731085,0.6939405634890004
71,0.1435321017640488,0.08518341844847255,0.09741530137235738,1.3887822012658428,0.05505339186801306,0.12859195248255084,0.02228962636955978,0.052579975831730644,1.3540937821983283,0.0515579381858452,0.7138163898521628,0.6991557943207981,0.695154521175124,0.7032033963720571
72,0.13003308048975815,0.08445947209907023,0.08511505172927224,1.3771534701815773,0.06158240429870043,0.13883986805473658,0.033810008414504655,0.06250069585070314,1.4348281581934057,0.04390326168154435,0.7185617813469611,0.6929510155316607,0.7157548334018923,0.6715553840216133
73,0.13564409960894896,0.09940700001870661,0.09228255205735623,1.385747103226317,0.07378745604266201,0.1277689028029434,-0.0010242787095410266,0.047041175638477956,1.3754034773076171,0.022966501861007793,0.716919145829531,0.6948652370647256,0.7086677367576244,0.6815901196449248
74,0.13354591519272185,0.0931449576294967,0.08924641253689639,1.385635891668851,0.06821222368395752,0.1200280187124973,0.010685539827921198,0.04235043454224027,1.3526596426088837,0.04002025150850208,0.7191093265194378,0.6949454905847374,0.7143439282803586,0.676572751833269
75,0.14328540725091538,0.09392876517574877,0.09743062392842035,1.3971398919787528,0.06304526717061543,0.1307662617533853,-0.009161236888131086,0.05466767128404011,1.3708296975096002,0.016904282454020647,0.7198393867494068,0.7028073572120039,0.7051282051282052,0.7005017367811656
76,0.13974768348727945,0.09979890379183265,0.09501869053653818,1.3931528177077754,0.07121836635199208,0.13355169345241286,-0.005240342043006496,0.05356885329381793,1.3903818731685915,0.015476567447751721,0.7212995072093448,0.7018160515524312,0.7102766798418972,0.693554612118873
77,0.14124834743957448,0.09693866097985304,0.09625126117586096,1.4034348224254514,0.06668133846647162,0.13865688870781562,0.022342492367471545,0.05921205998907034,1.4159706661234468,0.03651214061384367,0.7196568716919146,0.6987053746567282,0.710410849621061,0.6873793901968352
78,0.1445099124344283,0.10261425070617503,0.0996775626254916,1.3963441322207855,0.07143525401968132,0.1341045626900823,0.007665569697209995,0.05197724545078243,1.378413865016569,0.0314748508098891,0.7198393867494068,0.7042958967443651,0.703076923076923,0.7055191045928213
79,0.13508501078281954,0.08722992311577538,0.09037361140367493,1.373621200709444,0.06257398679248871,0.13444550467633742,-0.004112534087554964,0.054967433363384416,1.390989477885267,0.016322624743677294,0.714728965139624,0.695618305744888,0.7020440251572327,0.689309147047472
80,0.13788942229562057,0.09162504442823205,0.0925495534506044,1.3938410296940273,0.06364503864466398,0.12797261027900775,0.01413724894157864,0.048978573202267686,1.3760019992733732,0.03794204110785837,0.7200219018068991,0.6982690794649882,0.7119935820296831,0.685063681976071
81,0.10240585712800737,0.08746375591596983,0.06936554341721221,1.375011393002284,0.0814108632341417,0.07451833903356886,-0.028789941362797333,0.03723443226246251,1.2621941558588534,0.0099916986777423,0.6813287096185435,0.6132033673017281,0.7197087883515341,0.5341566962562717
82,0.14119399412325356,0.11042613689507452,0.09861963281814749,1.3880614807035334,0.08207540255070944,0.1382702018848302,-0.01736648031402399,0.06760958497420101,1.398050581183602,0.0018659073460384201,0.716189085599562,0.6994007345834139,0.7006196746707978,0.6981860285604014
83,0.15344142505977032,0.1035926071421891,0.10654302955281962,1.4373080614203455,0.06403014569601462,0.1263636785996362,-0.02782733965082007,0.06414834083058504,1.3565707762464982,0.002643476542233736,0.7256798685891586,0.7083252474286823,0.7123341139734582,0.7043612504824392
84,0.13726243757603973,0.07753615055091012,0.0903740977395922,1.384510802696983,0.050274885824982185,0.11160525064954091,-0.038356484234918886,0.0628512333326082,1.308810645001157,0.0044662858122810345,0.7176492060594999,0.6977925376050009,0.7064873417721519,0.689309147047472
85,0.1405510877251545,0.061583141590437096,0.08981637935042286,1.347010312632161,0.037713456847102256,0.1151636986130023,-0.06805836406169463,0.08680058221531767,1.2817309365210785,0.008994639423580919,0.7211169921518525,0.7168272794662712,0.6894830659536542,0.7464299498263219
86,0.13333765231739114,0.07259947247320275,0.08402641936543867,1.3719269408257442,0.04774427857513719,0.11780796460493259,-0.048696192326500465,0.07253652813378522,1.3324284149743149,0.011481858771511533,0.7300602299689725,0.7106241440031306,0.7206349206349206,0.700887688151293
87,0.13418863858302188,0.06998148044222452,0.08491171219378633,1.3476705636014659,0.048037397498894574,0.11784942086321931,-0.05017203476820453,0.07439519577908452,1.3081383940001605,0.003159003159003082,0.7256798685891586,0.7145299145299145,0.7034405385190725,0.7259745272095716
88,0.12751837032286967,0.07985483659763926,0.07984978347075965,1.3504750178056228,0.060262898532586484,0.12861696919013765,-0.029492618585041486,0.06595829630630994,1.3721404692303476,0.003397999759007009,0.7309728052564337,0.7118842845973417,0.7211881188118812,0.7028174450019298
89,0.13324029216829103,0.06909291580148524,0.08340091181467174,1.3572147710278724,0.04607275627542384,0.1260684814501113,-0.010046742353153726,0.04929468708259119,1.3488302642066186,0.022491783371391683,0.7295126847964957,0.7144508670520232,0.7133512889572913,0.7155538402161328
90,0.13166496103397946,0.07646800231962136,0.08415913351374095,1.3588622950427174,0.054248771687617214,0.11204590208460652,-0.06456920819951628,0.08160582227417162,1.3055797329580179,0.018651760485931423,0.7240372330717284,0.7064077669902913,0.7108245408362641,0.702045542261675
91,0.1341320891731122,0.07926838393475133,0.08514256557537744,1.3625714822803094,0.05531625568589904,0.11754600393834458,-0.03816704774240154,0.06358621292976331,1.3205800107409398,0.0033185387073471073,0.7322504106588793,0.7166312536217887,0.717324052590874,0.7159397915862601
92,0.1311307612685222,0.06615784649344336,0.08159948975036803,1.3445138838136925,0.04573322030419469,0.11320989375046903,-0.0348364898739586,0.0589172707617827,1.2987483307304044,0.013169749242808448,0.726774958934112,0.7133831131533601,0.7078267477203647,0.719027402547279
93,0.13469794928780682,0.08224834914043055,0.08746606567007405,1.3656087194954756,0.0580638871800635,0.11632375908195836,-0.0538660463722912,0.07653743791152871,1.3172466156780682,0.011281001698204007,0.7245847782442052,0.7081802359311544,0.7096899224806201,0.7066769587032034
94,0.1426516512427694,0.09725573825691669,0.09554265337473754,1.3970622394464345,0.06629862216910054,0.1285254795166772,-0.028538827872716332,0.06533378278494696,1.364475240420428,2.5834786540057664e-05,0.7298777149114802,0.7128443927046955,0.7167381974248928,0.7089926669239676
95,0.13281479903547566,0.07597134145200812,0.08365017873449777,1.3696819565509737,0.05164377858961722,0.10842491235217805,-0.028659979117930834,0.049426993538374236,1.2985613528538236,0.01746744528173394,0.7322504106588793,0.7130842949344808,0.7228390166534496,0.7035893477421845
96,0.12885377823261318,0.07544474998597006,0.08054043277712562,1.3483037180679502,0.05546570397111905,0.1267710935517649,-0.01141685279903426,0.05092512672521933,1.3577204124975544,0.018453619537838084,0.729695199853988,0.71270611057226,0.7164586583463338,0.7089926669239676
97,0.12988136702433706,0.08029163626840263,0.08278011773930138,1.3482095545376398,0.06012192839380737,0.12909085710814006,-0.022831502848155605,0.06233250210746616,1.3624718647864031,0.006202648283393786,0.7258623836466509,0.7098145285935086,0.7106382978723405,0.7089926669239676
98,0.13577531620087524,0.07773350543427426,0.08634241977133737,1.3581517898176005,0.05362275151989482,0.13111542351499034,-0.009804439862724612,0.052364600855326376,1.3593066894401178,0.020442756272623597,0.7317028654864026,0.719144058081773,0.7120696178584941,0.726360478579699
99,0.13213346099957402,0.07874179246871327,0.0838559890022112,1.3478453160049026,0.05754174355703656,0.13279082816023557,0.013320028723858957,0.04998594584825594,1.3674309322880305,0.040243096703826864,0.728965139624019,0.7156806433084435,0.7101063829787234,0.7213431107680432
100,0.12918648641130492,0.07389490618628058,0.07970425815093403,1.34284106009154,0.05431025193805328,0.1307994982363221,-0.0038019463498231154,0.04700198692433967,1.365469186248547,0.024315332948553592,0.734258076291294,0.7196765498652291,0.7180176719170188,0.7213431107680432
101,0.13628462690566023,0.0854378285350843,0.09457955590786615,1.3769391263150224,0.060649315440211016,0.1335059486156826,0.015439074140156661,0.059306327652248775,1.3862862472636501,0.03609940688070701,0.6959299142179229,0.6758754863813229,0.6814437034131032,0.6703975299112311
102,0.13099039428664289,0.062229455450174886,0.08240247621899101,1.3308832503078782,0.04411434449684515,0.1399080814686952,0.0007775707192859693,0.05505095438348907,1.3779507414083236,0.025558499796167977,0.7178317211169921,0.7086317376554843,0.6924493554327809,0.7255885758394442
103,0.1530611348533229,0.09719587706006705,0.10575634048243417,1.4180482245681383,0.05944818431781562,0.13523531787300802,-0.014505108177048198,0.061412193188283615,1.374194811590362,0.011596401297206849,0.7223945975542982,0.7094555873925502,0.7023449319213313,0.7167116943265148
104,0.15246361438939077,0.08995547823484296,0.10295404512162991,1.428926606146977,0.05080405598087978,0.13259962903796463,-0.04149760561084459,0.07834291985511098,1.3760287987643773,0.015412486064660058,0.7298777149114802,0.7139543873212215,0.7150600077429345,0.7128521806252412
105,0.13617829937440612,0.07711431617935915,0.08734075100646235,1.4030016940854322,0.047750846511014466,0.12856300457805747,-0.024269898541338986,0.06244552323312841,1.393983401126305,0.0051262135922329755,0.7298777149114802,0.7045908183632735,0.7296403472509302,0.6812041682747974
106,0.13150190108501658,0.06740838430888374,0.0823568723815814,1.3222411071447788,0.0502284613267272,0.1480896169942068,-0.03506337311499674,0.08636624637792768,1.3944443069471864,0.01190987145882949,0.7238547180142362,0.7185116279069768,0.6936063218390804,0.7452720957159398
107,0.14043341371035872,0.07472360963017,0.09092311038692125,1.3561087144570219,0.04923155876077012,0.12272589193497085,-0.04701549414288797,0.07566093075555368,1.3136939838696564,0.00047705879453963096,0.7253148384741741,0.7180063706201986,0.697742170429716,0.7394828251640293
108,0.14151993101338006,0.08610191368763676,0.09322294489112949,1.390595009596929,0.05603448275862055,0.13880234299335625,-0.004876888307362881,0.05549722863848881,1.4016108401330611,0.0134888460120971,0.7284175944515423,0.7119628339140535,0.7141747572815534,0.7097645696642223
