epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.16834850834003146,0.12708532091213498,0.12874078299995326,1.5964997146858952,0.07535128554649662,0.09372902617104995,-0.0013502856966637333,0.02668158988848296,1.2872341124596691,0.04038351254480288,0.6961124292754152,0.6559206447613144,0.7059608540925267,0.6125048243921266
2,0.13893750796083926,0.08191350057055202,0.09352119776166369,1.4670437767606674,0.046976219689501275,0.09753299525039938,-0.022272004370255782,0.04112342846765231,1.308854484959598,0.014447361806048553,0.7149114801971163,0.6745833333333333,0.7329108193752829,0.6248552682362022
3,0.1393265825416416,0.07278186205735448,0.0906632486396768,1.3472569386161448,0.04914113847831425,0.11574158455825861,-0.0009405742128473227,0.036328938002026204,1.2868378399922062,0.04957702428910726,0.7196568716919146,0.7139664804469275,0.6898164807484707,0.7398687765341567
4,0.13894848842878282,0.05392371438726451,0.08557951527370758,1.3113871253506568,0.0369596295177691,0.15585944898914633,0.0088925013987462,0.06589728491642625,1.3780420677609082,0.03498526113774558,0.7286001095090345,0.7351736420302761,0.6825396825396826,0.7966036279428792
5,0.14241172801820118,0.07728174046429837,0.09019765030843886,1.3963944276684963,0.04516604188906259,0.12440558515865952,-0.014383956931833697,0.04825233754448635,1.349316175076039,0.01839456639618675,0.7424712538784449,0.7261789248981175,0.7302888368462139,0.722115013508298
6,0.11764326948557241,0.06699309725573821,0.07725741798421104,1.4483439717894926,0.04399129754384634,0.10099209114658719,0.02127415865967075,0.03747741196276762,1.386345583580904,0.04066862065500598,0.6942872787004928,0.6293427749502103,0.7375518672199171,0.5488228483211115
7,0.13854568826305103,0.04352096077220946,0.08264809244256292,1.340775604714559,0.021241669417192632,0.12691225925886218,-0.004498015322328408,0.04342086556664042,1.3186783602535306,0.03862758727216575,0.7368132870961854,0.7327650111193476,0.704812834224599,0.7630258587417985
8,0.11980001639749877,0.023771442467777848,0.06179107976651382,1.3037868887758624,0.013241592574014582,0.12087179652124813,-0.02727444942265922,0.053720267781284914,1.3204508093819136,0.01582891938874087,0.7483117357181968,0.7373833555513235,0.7278195488721805,0.7472018525665766
9,0.11862528933533029,0.029189816113885936,0.06398262100024456,1.2979267324111456,0.02032139445709691,0.1319634899021847,-0.03934772169576495,0.07477888436732985,1.3564890485509256,0.0063509348674748445,0.7348056214637707,0.7241313840896146,0.7126307922272048,0.736009262832883
10,0.13119188587340835,0.0452354228632359,0.07596403194431527,1.3495783788212161,0.023229796487876042,0.12492521791339212,-0.017888532043403016,0.051368784456697694,1.3439969768629638,0.01693256028395662,0.7419237087059682,0.7277628032345014,0.7260852862082213,0.7294480895407178
11,0.13094519136027505,0.040418467179228146,0.07425095270142551,1.3569005111711447,0.01693161467841986,0.13297380750715654,-0.010637079329835375,0.05094616289729485,1.382803385247875,0.01316635181204251,0.7468516152582588,0.7305226345443947,0.7355242566510172,0.7255885758394442
12,0.11109982563016907,0.08859176534410834,0.07052285885315086,1.533523338465757,0.06881025777028171,0.07806892460321715,-0.02231826211842869,0.026300462365676985,1.3503880868018407,0.005056438270335972,0.7202044168643913,0.6345649582836711,0.8298004987531172,0.5137012736395214
13,0.1447428813626322,0.03742634266793876,0.08702557465074445,1.3311656500286402,0.01589352692865631,0.14273068084756607,-0.02856085537184616,0.07388466443195806,1.3404037158289233,0.012744758948765478,0.7355356816937397,0.7407407407407407,0.6904603068712475,0.7989193361636434
14,0.12813400855890877,0.061717829283349235,0.07440599997272758,1.346358113857174,0.041329479768786204,0.12028569080064183,-0.018304851776958397,0.046423395258233385,1.3344528963725164,0.019026464645171548,0.749224311005658,0.733307453416149,0.7376024990238188,0.7290621381705905
15,0.12855053430957014,0.04405971154385768,0.07422678689023547,1.3720303542601466,0.019231396800274303,0.12472579901577124,0.017588958055236192,0.04262311841737926,1.3761571716348657,0.041837923354510975,0.7397335280160613,0.7159362549800797,0.7398106216550021,0.693554612118873
16,0.13596326521051022,0.06284583871148774,0.08102441632433444,1.3978746443995065,0.03211932222500524,0.12088859345348502,-0.01754049755715037,0.04588574795306509,1.3588880118150337,0.011749768104110658,0.7521445519255339,0.7300198807157059,0.7527675276752768,0.7086067155538402
17,0.14247285262308734,0.04916381390650426,0.08520529156272397,1.4025472193725592,0.01479513695937984,0.11458188147083942,-0.03638061756296562,0.05609153443102892,1.3185935240896511,0.005612732209355986,0.748494250775689,0.7310694769711162,0.7394393999210422,0.7228869162485527
18,0.15218288042563222,0.056601567615092496,0.09440328484043535,1.3942920083755017,0.020300251785892898,0.117462734040234,-0.009372700879778262,0.03731415269855176,1.2962555681545724,0.04075102440217726,0.7477641905457201,0.7411985018726591,0.71989814477992,0.7637977614820533
19,0.14337819220503906,0.06886843631329853,0.08754753810245863,1.3899767841925441,0.03631817945515092,0.1189262114340649,-0.013066712483864817,0.03995107272501862,1.3212698602721185,0.028701853008536227,0.754517247672933,0.7414952911781665,0.7385145482388974,0.744500192975685
20,0.13254321546167014,0.05015713564173074,0.07480257024214962,1.3818992427917574,0.02190879767250631,0.1200280187124973,-0.016881875333165985,0.04276425495036687,1.3526596426088837,0.014606176486071987,0.7599926993977003,0.7393458870168484,0.7599837000814996,0.7197993052875338
21,0.11448821502977169,0.09947340853396186,0.07728121458145963,1.6003761996161228,0.08023754304589215,0.05940681812496204,-0.04129495261884941,0.02945850097840929,1.2645459869627216,0.01396289635778003,0.7085234531848877,0.611718939946511,0.8265440210249672,0.48552682362022387
22,0.14263572956425113,0.0721355481976168,0.0889516965792796,1.3623942663928938,0.04423169385333925,0.11591205555138606,-0.05265453392014596,0.07002014998471685,1.2910567033669165,0.002547315656329041,0.7444789195108596,0.7379258704605016,0.7164667393675027,0.7607101505210343
23,0.12938578190448163,0.049855023663879394,0.07212333799910439,1.3963195328896623,0.02056346562940725,0.09631897016936314,-0.05939935415372544,0.05710640281173421,1.284465352313663,0.010812781931460513,0.7607227596276693,0.7334824151250254,0.7749140893470791,0.6962562717097646
24,0.12384265867874222,0.06936229118730941,0.07138233798006093,1.3838244102312791,0.045970300895825655,0.1167272428371805,-0.0018569181766517895,0.030560973611964165,1.3737894854898476,0.02237983216032524,0.7541522175579485,0.7236923076923079,0.7723292469352014,0.68081821690467
25,0.12337855090032518,0.07588154965673344,0.07395017171720863,1.334192727748608,0.05964356218655076,0.11539671137509694,-0.0389996872095123,0.060675889259599755,1.3208591487014891,0.0020437530425758688,0.7404635882460303,0.7226989079563182,0.7303902246748127,0.7151678888460054
26,0.15542193546120164,0.09414108535832533,0.10085163744553756,1.4497972569307624,0.04968204444232727,0.13187628880716762,-0.03405671640475971,0.06506131997765056,1.381570987919216,0.009196727432318363,0.7590801241102391,0.7427903351519874,0.7500983864620229,0.7356233114627557
27,0.15412715528284954,0.07051087790186505,0.09571067882141304,1.3954221146297763,0.03264063656467664,0.14490927869684395,-0.011802334033807815,0.05721680082753597,1.384178087707912,0.013921210852202992,0.7603577295126848,0.7554479418886197,0.7300215982721382,0.7827093786182941
28,0.13260653616014495,0.035918588772284266,0.07299066539030252,1.356975706172382,0.011459006812804873,0.13753435330023983,0.01992827846283296,0.04826424800820629,1.3939426200057121,0.04063138143469158,0.7578025187077934,0.7437729291368991,0.7442040185471407,0.743342338865303
29,0.14407764801304773,0.07574686196382141,0.08694166892112878,1.420681061347674,0.0384929589996198,0.12667138410295448,-0.014557974174960076,0.04414322129992666,1.3741071965734926,0.011673403901115709,0.7678408468698668,0.7490134175217048,0.766249495357287,0.7325357005017368
30,0.13884453999891655,0.051799577230297156,0.07893023722531221,1.3737683612701839,0.02245473364477313,0.13499837391400688,-0.0213248219076696,0.05563988609692497,1.3790594735516448,0.0050384375649282775,0.7669282715824055,0.7546589817483189,0.7513389441469013,0.7580084909301428
31,0.1416692653774133,0.04781132499017893,0.08108207995523917,1.3677790235837404,0.018654990085921974,0.125307616157934,-0.034457616888924125,0.05857236407400118,1.3291490378342046,0.008087851285163983,0.7645555758350064,0.756235827664399,0.740836727138097,0.7722886916248553
32,0.13937873976437376,0.06987672334773742,0.08286081332024592,1.3896066691494542,0.03865120618419304,0.1260020084842377,-0.041308169118327354,0.06518085317658869,1.3591057241800775,0.009842674389046957,0.7627304252600839,0.7466874512860483,0.7540338449429359,0.7394828251640293
33,0.14625727089985668,0.07165385262921597,0.08807910499001179,1.3978076393147554,0.03626812157667869,0.11745451426488407,-0.03594887858001927,0.05316723803619747,1.314314897328563,0.01001640457591535,0.7672933016973901,0.7555129434324066,0.7507621951219512,0.760324199150907
34,0.12294628647894457,0.06036253437342165,0.06729321314979585,1.3542474320305413,0.04016402866669244,0.11579590655187572,-0.01492142791060358,0.037113120288435164,1.3437690975758811,0.018670135956188827,0.7640080306625296,0.7416583416583418,0.7688483844241922,0.7163257429563875
35,0.13720808425971875,0.0682819836504106,0.07957850443606072,1.3701230421080068,0.040376985285165534,0.11709284414948556,-0.04457044173946756,0.05922117029009692,1.3163171619204113,0.0009449311639549984,0.7685709070998358,0.7558721601848286,0.7541298501728775,0.7576225395600155
36,0.13687537608102712,0.0654367061376433,0.07905664106713059,1.3761920713673512,0.03671892555771661,0.1189387197878583,-0.05331315614413035,0.0675614669553704,1.3291022829081516,0.012035953621955198,0.768023361927359,0.753443258971872,0.7574102964118564,0.7495175607873408
37,0.13644530775323516,0.064413453803992,0.07860026245740209,1.3673096477710294,0.03719486855052123,0.12317083194847983,-0.040112075915572976,0.060813308675891284,1.337535452935738,0.0011864725331609538,0.7672933016973901,0.7545717035611164,0.7526881720430108,0.7564646854496333
38,0.13878341539403038,0.054629889443852164,0.07846097122153696,1.3683098331610806,0.02609789996540024,0.12719923663303706,-0.03903713395803321,0.062070811769718126,1.3452550708611006,0.0016152065790121517,0.7711261179047272,0.7604126862820022,0.7529322739311388,0.7680432265534543
39,0.1390233386185986,0.059010045457096316,0.07972265006215692,1.3689465524878195,0.030443472073628075,0.1215286637861715,-0.04153505235936539,0.060180529350855896,1.3252175509770787,0.0019023442687245984,0.768753422157328,0.7579751671442216,0.7503782148260212,0.76572751833269
40,0.136420418692563,0.05861814168397028,0.07755940472939542,1.3710522176471993,0.030642562112960903,0.12280916183308138,-0.03731898902589992,0.058136360861975836,1.3398117584701765,0.00053927917762564,0.7685709070998358,0.7549284885968303,0.7560975609756098,0.7537630258587418
41,0.14908400936414307,0.05108124286809956,0.0938446175138753,1.3030219167075838,0.03377247770386094,0.12351534775010453,-0.08692051156663971,0.10519029880197522,1.2496586816225517,0.00134644003675366,0.7262274137616354,0.7461069735951253,0.6644558335845644,0.8506368197607102
42,0.1598809204853074,0.09314776362309896,0.10198477951229028,1.4840736414693718,0.041773073838125896,0.14017433071372665,-0.0136041834626347,0.05237003953520923,1.4295664973485172,0.0020051150895139536,0.7738638437671108,0.7554766133806986,0.7730210016155089,0.7387109224237746
43,0.10447238119499702,0.06767214770750318,0.058427241931232686,1.3924449620247596,0.053396084568412494,0.11168887792918841,-0.023952702553868277,0.04897249959445348,1.4547332887116957,0.02343848275902416,0.7359007118087242,0.6773690078037904,0.8020063357972544,0.5862601312234659
44,0.14376086151287426,0.0906616532914305,0.08996484761096213,1.477140479603489,0.0494882883588047,0.11763356241489853,-0.07230526589394193,0.08290937810253014,1.3853513251522538,0.053918945022928155,0.7636430005475452,0.7324932865110515,0.788,0.6842917792358163
