epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,-0.00038550501156515033,-0.0008907363420427554,0.0005495131408193364,0.0,0.0017788319003854136,-0.0005124525981346726,-0.0009331259720062209,0.0006194214390755654,0.0,0.001863354037267081,-0.0004927564797477087,-0.0009545020680878142,0.0006200265908685788,0.0,0.0019059720457433292,0.7543824701195219,0.0016194331983805667,0.6,0.0008108108108108108
9,-0.003206516325860561,-0.007633860859113413,0.004233510308748542,0.22984228247386143,0.014908814749227438,-0.005448406073352791,-0.0125571178913277,0.00688999275795367,0.03345276258721479,0.02463095103258202,-0.00491468673275093,-0.011045034104456,0.006093619279526686,0.07649395782919088,0.02162134335465438,0.7569721115537849,0.025559105431309907,0.8571428571428571,0.012972972972972972
10,-0.006379093454530699,-0.01089631685888447,0.006076997368239352,0.45207389334262804,0.020269805644825216,-0.012819644844741358,-0.018883776113899086,0.010811998537633222,0.16052835738160115,0.0353447082026083,-0.011433916140650213,-0.013999934881366988,0.008598489916886257,0.2107486593253218,0.025820987523115187,0.7617529880478088,0.07094769549456241,0.845679012345679,0.03702702702702703
11,-0.012048415002600777,-0.012205591964055754,0.00811354033065263,0.4773647405226352,0.020402754679152105,-0.024561119572962222,-0.032284234660338945,0.019133358648678645,0.18210633558569142,0.056828416648549845,-0.023274915529824747,-0.035385693664813825,0.020902478059794227,0.1966987487036337,0.06160610152463514,0.7679946879150067,0.13127797115862755,0.8198757763975155,0.07135135135135136
12,-0.02331659737413907,-0.03926394413759551,0.023393098341552367,0.3963747146854616,0.061846915038954314,-0.03861898054460134,-0.03871671129210691,0.024958692150390663,0.21170419838143248,0.06297499774347864,-0.03893365933157909,-0.05606714302279553,0.03446823904232198,0.19045114500505517,0.08913920457924608,0.7749667994687915,0.19938577840774863,0.7917448405253283,0.11405405405405405
13,-0.037188137512773306,-0.07115516698623472,0.04101296752265804,0.37683443986993564,0.10170733167793969,-0.06144180060478104,-0.06991710891279601,0.04391054573439239,0.1931525592182388,0.10222792249346374,-0.05825364495869602,-0.08697564506003766,0.0522012613678022,0.20764110536744174,0.12561151055720288,0.7863877822045152,0.2884317628843176,0.7941534713763703,0.17621621621621622
