epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
9,-0.0022813042981042007,-0.006446212403056406,0.003223106201528203,0.29551150603782184,0.01265738318085237,-0.0024721416832963316,0.0029244360359782593,0.0014622180179891297,0.3480895566507484,0.005700057000570007,-0.0034299782611447263,-0.0076588651878644,0.0038294325939322,0.15112220936986492,0.015039483129935392,0.7572377158034529,0.0235042735042735,1.0,0.011891891891891892
10,-0.0032518915568868897,-0.007844918867870532,0.003922459433935266,0.37049203742055276,0.01520066541900603,-0.0040751336102014,0.004017892931009601,0.0020089464655048007,0.33731535608774904,0.007713617335631619,-0.00488249157093554,-0.007795385830756672,0.003897692915378336,0.22589621921432934,0.015089995953001745,0.7590305444887118,0.03765579421904004,1.0,0.019189189189189187
11,-0.00634958110914772,-0.013611452937641301,0.007066088893315547,0.376105553139046,0.0255126050420168,-0.006489971052371226,0.01733177277901589,0.008687619067041076,0.4396225879824243,0.03155048076923078,-0.009567880549971996,-0.013363600169308442,0.0070387389767159,0.22948187348757268,0.024991977387751718,0.7629482071713147,0.0703125,0.9642857142857143,0.03648648648648649
12,-0.019531639078772138,-0.055007440689122285,0.02862526332989388,0.24154084176145318,0.09629107650388742,-0.020428932971258147,0.0004393067290888314,0.0005576044318187597,0.32432169830316704,0.0014101768291712447,-0.025134512088139882,-0.0444309002765257,0.023655791981491356,0.1954577471345256,0.07679294147768118,0.7736387782204516,0.15764764022732886,0.9193083573487032,0.08621621621621621
13,-0.03816979190107462,-0.10183012334373122,0.054644198022156684,0.23126987429046925,0.15919096642656297,-0.03848417545797153,0.0032418912635679975,0.0038906303296566327,0.33541575231251636,0.0026455026455026176,-0.048612969242226786,-0.08002108929763842,0.045017456611496705,0.19267463355012238,0.12169082620232227,0.7865869853917663,0.2641941391941392,0.8637724550898204,0.15594594594594594
