epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.19913418156732687,0.13078084308731364,0.15601271795090418,1.5216663976829388,0.016644981243547435,0.12840256977342174,-0.05356335476423338,0.07007453526918773,1.3526101529071983,0.15068383877938768,0.16911215833536453,0.07142257365974142,0.10057013175594992,1.4774571704588046,0.08561539568296164,0.4448207171314741,0.15245818550430817,0.12197891321978913,0.20324324324324325
2,0.2316427678153118,0.14854906562115444,0.18693723414863272,1.8111249186189509,0.00240654811655186,0.07628257473115663,-0.03331997242308124,0.03618202213131004,1.2622583092501392,0.124309145312894,0.12325300877828671,0.0744460203661381,0.08179428756936123,1.4441222585487483,0.06033150519045623,0.5166666666666667,0.14213317619328225,0.12601880877742946,0.16297297297297297
3,0.24237050536202423,0.15325315513836824,0.1995690035285086,2.1934492993718506,0.008479886488088034,0.02697425624844768,-0.026762437671353653,0.014602151141527235,1.118713494910286,0.10455589595751913,0.087303550087277,0.07192410137714485,0.06704470895180284,1.4192471002061522,0.03950961161834152,0.5837317397078353,0.1370956641431521,0.13969144460028052,0.1345945945945946
4,0.21554156998299354,0.14298285779698366,0.18333489201849504,2.629122472423908,0.02126688999687218,-0.011130532277546346,-0.025492616760994694,0.027745885148499842,0.9330039460629119,0.08597878826424868,0.06284256880803141,0.05553933936575593,0.05335802559546419,1.4434377925556987,0.02790460290667822,0.6465471447543161,0.13348526778447015,0.16782644289807613,0.11081081081081082
5,0.1834218088854294,0.14722190424405462,0.168499756336356,3.2464408510330682,0.049580325123740485,-0.024151640666807986,-0.022702858700357542,0.027552807322495217,0.7910925904379029,0.06829095760211362,0.03588669316993784,0.041881562915738205,0.036926858415598625,1.3761800367720654,0.012731962580811731,0.6923638778220451,0.1279879540749106,0.21078735275883448,0.0918918918918919
6,0.1402242200440472,0.1515468047963827,0.14588500457435913,3.690396647886527,0.08738212092055508,-0.026367565714484058,-0.012518638469801682,0.020199769033430987,0.6739311296879329,0.04409931154117201,0.018828171934039198,0.03179160209544907,0.025876061573128096,1.2877250912871925,0.0008818921835406779,0.7215139442231076,0.12222687316868981,0.27087198515769945,0.07891891891891892
7,0.11290427301870712,0.16821681023380933,0.1367299318703138,4.275991993406334,0.13690612712975098,-0.02469793465658264,-0.010386237193567516,0.016447536358364927,0.5801781385988208,0.031513698972131285,0.00897141753652611,0.024974138192021142,0.018483118054522536,1.1900479618854498,0.008315197973170485,0.7369853917662682,0.11088664421997756,0.3271523178807947,0.06675675675675675
8,0.09443470946940492,0.18162078241707924,0.13121378176118093,4.976682408500591,0.17998744599239616,-0.01991723412199495,-0.014048195475461357,0.014241186817850209,0.5459522118497553,0.03296320815818321,0.0008891280669577548,0.014656833372271236,0.009908734164433471,1.0243180121170359,0.006230716232813127,0.745750332005312,0.10011750881316099,0.3837837837837838,0.05756756756756757
9,0.07867032127876994,0.168595999198695,0.11665746490793533,5.494951836941173,0.18728743016541108,-0.017088144030818198,-0.011640025011623992,0.011035284036105953,0.5037826746765084,0.026423586589468542,-0.0041162467197292385,0.011407185098571901,0.00584112382486821,0.8616968362083027,0.008994723611149474,0.751128818061089,0.09205426356589147,0.4439252336448598,0.051351351351351354
10,0.07050241078971348,0.1724558566808803,0.11332362962944445,5.969653630122738,0.2058166958707234,-0.016915728808191033,-0.014715172115245867,0.012049813906440656,0.4347713493783565,0.02987423811479671,-0.0038572612155557164,0.015543360726952428,0.007854540007106326,0.847110822053735,0.018576638410621918,0.7538512616201859,0.087170647623738,0.4903047091412742,0.047837837837837835
11,0.0634932287612562,0.1754249778210228,0.11028955441094397,6.245268643525432,0.22138080764220586,-0.014529669111396372,-0.013977649869330297,0.010191047721196701,0.44186621448860475,0.028448730091854918,-0.00415738832526405,0.0123845358098216,0.0064248517780117805,0.8133406224050694,0.015239108719365319,0.7555776892430279,0.08318804483188044,0.5301587301587302,0.04513513513513513
12,0.05890811700169328,0.17690953839109405,0.10813959026169295,6.380551250084237,0.23095757489062932,-0.01438199231326901,-0.01004954225521476,0.008347618206081953,0.4054021228789588,0.020718902085974045,-0.004517432536743457,0.016088872082442474,0.008289212868210827,0.780677569615618,0.023063298359376164,0.7567065073041168,0.08124373119358073,0.5625,0.04378378378378378
13,0.05651577250408561,0.17330366597029448,0.1053031425933323,6.162039220971763,0.22859724255073097,-0.013578476689378796,-0.007987686585111668,0.0068581150118130416,0.42397740409448303,0.017265472831159853,-0.004628861897419154,0.015770704726413204,0.008074146487933441,0.7719948462470284,0.02271406408806055,0.7571713147410358,0.08184785337685163,0.5759717314487632,0.044054054054054055
