epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.21023672590040324,-0.2732092264545116,0.22374261467225245,0.36171106392129454,0.18738679474817746,0.06491975251293591,0.20417822385403472,0.1567327727936924,1.2340805710527405,0.1973482740136434,-0.09270587818060866,0.15934301011452312,0.12624249243480104,0.7194492854462762,0.035350539016206106,0.6769588313413014,0.4082228439362608,0.3711568237115682,0.4535135135135135
2,-0.09573583499647698,-0.15165054517356838,0.10475233769622883,0.38070135665620636,0.15481068345389953,-0.007661258144860517,0.16558336406342689,0.09838216554286133,0.9467965155022036,0.03662739026977446,-0.025440476451485783,0.2187060699134208,0.11727439066634293,0.8299443250637508,0.09969726368063175,0.7652058432934927,0.39327385037748797,0.5385338345864662,0.30972972972972973
3,-0.0674781331965928,-0.11355994047448703,0.07215651887531403,0.42909889917820704,0.13092007129287753,-0.03554828494977452,0.11312949928652738,0.059619666120618114,0.7070569119468327,0.002310002756912788,-0.023469109524550474,0.18902682487828815,0.09799240306184478,0.7985270267803607,0.11803947053391256,0.7835989375830014,0.3895860648061435,0.6345332519829164,0.2810810810810811
4,-0.05757526570333453,-0.08157213175743355,0.052429509046486855,0.484287847947342,0.09410485647093964,-0.04647312109298381,0.10741530518991194,0.05459774057771805,0.6127769064865559,0.02112435671943197,-0.033605590732976726,0.15327898021935837,0.08125806304635606,0.7067962775859717,0.1010561179700552,0.7922310756972112,0.405246150921878,0.6828955797565663,0.2881081081081081
5,-0.04959549641609456,-0.05972226196949318,0.037923480054515186,0.5563768355056922,0.07383027930973135,-0.05482382753251745,0.10641163361177469,0.05684881636463468,0.5586500946907815,0.030392738156113874,-0.039405273318770154,0.13134828129650056,0.07001280007361341,0.665401415593673,0.08030058760824943,0.797476759628154,0.4223484848484848,0.7056962025316456,0.3013513513513513
6,-0.05008318792354827,-0.051870188592851196,0.03376907086416284,0.5773721877889259,0.06441547293309718,-0.06914776185578847,0.0823459620657036,0.048665519903252574,0.4911955411561628,0.013732647505878715,-0.05077086751478285,0.10853105501896154,0.06097820749976836,0.6037138517903834,0.05945582260872995,0.8021248339973439,0.446096654275093,0.7142857142857143,0.32432432432432434
7,-0.046854168434333196,-0.040837936067309566,0.026598532444652778,0.6158668997513896,0.0564565904443205,-0.07752320671982195,0.07566336919401645,0.048021708784050626,0.45700364108736347,0.013387484957882057,-0.056887486896017525,0.10255384996781197,0.05960635132771372,0.575560787107434,0.05559968567963236,0.8051128818061088,0.46037874609303175,0.7199539965497412,0.33837837837837836
8,-0.05007433421993339,-0.04690138225109464,0.02999873205084753,0.6089921042549452,0.06220004780354749,-0.08477958575933367,0.06256433278286383,0.04264036165405086,0.43842877240066624,0.0008859023139605737,-0.06496225413151685,0.08609997081085835,0.05299333930158926,0.5435097003653037,0.040114759846338555,0.8081009296148738,0.4768283852280956,0.7220394736842105,0.3559459459459459
9,-0.0495165508921951,-0.04677260109320891,0.029081099151085556,0.6202071761846419,0.06425575415683743,-0.08876030749165886,0.05941864007311093,0.0420176298890791,0.42646733761846656,0.0020935905965845936,-0.06911428662612377,0.07771394755436689,0.049573006960897434,0.5267863249694481,0.033368983957219156,0.8100929614873837,0.48561151079136683,0.7258064516129032,0.36486486486486486
10,-0.0482604316918321,-0.03357610966431046,0.02213025340237157,0.6471602034706526,0.053028610291700196,-0.09745155380594768,0.040951724359077124,0.03450908037092547,0.40721021790234946,0.020505637407484234,-0.07705830740385818,0.06485073267030378,0.045053464459849354,0.5035487966813023,0.02135264181449026,0.8124169986719787,0.5007951934970843,0.7233282286881062,0.38297297297297295
11,-0.05049414733300622,-0.03942849783933833,0.02524465486704598,0.6429067116090018,0.05924776942555249,-0.10265812245292072,0.035006653733305526,0.032934003813224894,0.3980557086699835,0.02605587768373341,-0.08225576995973158,0.05994170168697244,0.04424086787166741,0.48982316761528344,0.0180671389710938,0.8136786188579017,0.5097833682739343,0.7208498023715415,0.39432432432432435
12,-0.05121314184739903,-0.036455799444810144,0.023561923090214064,0.6547637995006417,0.05845042066670908,-0.11030401571693954,0.02334738901091854,0.028698154015355345,0.3874580071996704,0.038538623308069064,-0.08998981008084074,0.0446468199544055,0.03816113932928754,0.4724860757421773,0.003163024050780616,0.8158698539176626,0.5241118929123049,0.7179125528913963,0.4127027027027027
13,-0.048419429452582874,-0.022880119051025938,0.016281378846786338,0.6737662337662338,0.0469793571742122,-0.11218570145735025,0.01549117378268744,0.02490117217677912,0.3808846780999059,0.04457694351158226,-0.09067966915248753,0.045692145379061855,0.03884198267458997,0.47058308234160473,0.004833182954742665,0.8167330677290837,0.5269112101474116,0.7202436738519212,0.4154054054054054
14,-0.047532952378141674,-0.005780843087313636,0.008108155619251135,0.6946496323207045,0.033085092014294326,-0.11803195164658471,0.02137531865770953,0.02991733521436461,0.38083991816358764,0.04157635467980303,-0.0967853762794994,0.041919263176955324,0.03875000350765909,0.4642219241090668,0.00028744786118872767,0.8179946879150066,0.5389402859545837,0.7135857461024498,0.432972972972973
15,-0.0456032138944122,0.004188964885670943,0.006975729926591106,0.7079142300194932,0.02538847970479452,-0.12032359946550314,0.013208061438809704,0.0261941200600627,0.37386807467471245,0.04737178818223475,-0.09847362637536779,0.04264642124558238,0.039858270478395144,0.4587151208933603,0.0027597425815595322,0.8187250996015937,0.5416386836803224,0.7149822695035462,0.43594594594594593
16,-0.044322009200473675,0.00902541281515612,0.009005394814596033,0.7164003654020012,0.02235154262060468,-0.12112711508939336,0.013714707155569106,0.02673142714705418,0.37169736208016424,0.045796771354161936,-0.0998726616157506,0.04285091660188123,0.040633818314554766,0.4533937985895246,0.005392447086509211,0.8191899070385126,0.5431974500922664,0.7160548429898275,0.4375675675675676
17,-0.04467357501484841,0.01640886586726953,0.013037577052500787,0.7207632443650198,0.01621693200578811,-0.12618196761736367,0.005396738869025641,0.023566022948753405,0.3634139306915112,0.05222321755178938,-0.1049908899727637,0.03371488663360084,0.03718001643388057,0.4416443602968379,0.0010705313573570185,0.8211155378486056,0.5521941489361702,0.7171848013816926,0.44891891891891894
18,-0.042975139538057996,0.019166928998654964,0.013459221327576432,0.7325395586331035,0.017067480395118628,-0.12878108699516294,0.0013531929903320417,0.022341506146238845,0.3562924867767394,0.052953037156874716,-0.10637060811605728,0.03380570999016935,0.03766915985878842,0.43842738784930635,0.0002577886440010557,0.8219123505976096,0.5552238805970149,0.7184549356223175,0.4524324324324324
19,-0.04494803982691009,0.015349998569098244,0.012047429279343061,0.7252704634519209,0.020005024809999217,-0.13317177080599585,-0.0037389171249458952,0.025117649293273415,0.3480396549151523,0.05444328019359845,-0.10970847411361555,0.030396692430415928,0.03710685553350909,0.43203475161690974,0.0012426536613597827,0.8224435590969456,0.5594728171334431,0.7164556962025317,0.4589189189189189
20,-0.04414309060658936,0.026890221217411192,0.0181059238304486,0.7343220950499006,0.01063047173643683,-0.13581607646229552,-0.0053293998813551124,0.026469627934764747,0.3465693007679401,0.0562300786174833,-0.1133484330313855,0.02360150595407079,0.03456591563628454,0.42463904453753437,0.006010299237200756,0.8235059760956175,0.5649754500818331,0.7161825726141079,0.4664864864864865
21,-0.04414309060658936,0.032617405488939155,0.021486271695193012,0.7343220950499006,0.004178283720455478,-0.13756245461682876,-0.013381218835676834,0.03080686991503893,0.34011953308928305,0.061229073222066055,-0.11395261887180891,0.024760503378457477,0.03548976696555778,0.4221503129973788,0.003338227575836794,0.8239043824701195,0.5659574468085106,0.7174273858921162,0.4672972972972973
22,-0.044896024318172606,0.032152362418796265,0.02118159511278714,0.7355579312412812,0.006459562641348504,-0.14153913702827858,-0.01714899552676724,0.033706070883088225,0.3366967531292439,0.06414018828907031,-0.1179674658762878,0.019965144394856527,0.03419089550107372,0.41608981646502813,0.0064539695585453805,0.8250332005312085,0.5724484828817135,0.7161997563946407,0.47675675675675677
23,-0.044571757423277125,0.03851629797098127,0.0245678837084662,0.7377061280490452,0.0003371837542692768,-0.14330192371593709,-0.020881499414792115,0.03578549342614462,0.3310062824419147,0.06478318506087988,-0.11977358436519497,0.01614713612250529,0.03257026127971524,0.40945453811776805,0.007248506415167166,0.8264276228419655,0.5760622770029192,0.7201946472019465,0.48
24,-0.04555820756770315,0.03406261626076751,0.022264918686015538,0.7341925541371526,0.004712856346258731,-0.1453517341084758,-0.02554712927482322,0.03850045448884132,0.3278687821344084,0.06821939768693464,-0.12144251736397407,0.013488125274540685,0.03159769474779462,0.40670331069222676,0.009031198686371145,0.8270916334661355,0.5790494665373425,0.7204344328238134,0.48405405405405405
25,-0.046544657712129206,0.029608934550553745,0.019961953663564864,0.7307385323254613,0.009062197179054543,-0.14769260752677005,-0.030212759134854328,0.041395622279112004,0.3237743915351032,0.07091413706400784,-0.12371563620317663,0.008715614934101668,0.029754550453742423,0.4016479692308707,0.011837316969727563,0.8277556440903054,0.5820174025136965,0.7206703910614525,0.4881081081081081
26,-0.0456035827987295,0.02990584666456797,0.019565633189137375,0.7354747455726648,0.010290567756699232,-0.14921759610892416,-0.03702041012650109,0.04521455777908649,0.3174326839030601,0.07419981919592167,-0.12352497264364061,0.006920282797656441,0.02857133327187046,0.4014288933070576,0.013764571747310272,0.8279548472775564,0.5821641670698275,0.7217113154738105,0.48783783783783785
27,-0.04507752524227793,0.035082133760695966,0.022129725054756567,0.740614240287336,0.006877544895824594,-0.15030813543769453,-0.0372512866556573,0.04542815794773395,0.3181978254460318,0.07518186811729144,-0.12539100823431884,0.003943104593662594,0.027511070840347554,0.3984195931188495,0.015655197015354894,0.8286188579017264,0.5852482725373614,0.7217598097502973,0.4921621621621622
28,-0.04510703758766091,0.04025842085682396,0.025030303512214438,0.7426140442094316,0.0024554145324381382,-0.15314505292099817,-0.04222795850635713,0.04873548268744924,0.3129948131723314,0.07724940055767116,-0.12816332258563215,-0.0032610725952802455,0.027784553495736025,0.3920181232929362,0.020310755822297355,0.8292828685258964,0.588310648518815,0.7218074656188606,0.49648648648648647
29,-0.0473883418857651,0.03555075408522457,0.023225215777858712,0.7345024646832081,0.005889837620045579,-0.15678144670731667,-0.0482531945936413,0.05268698412705919,0.30969468613570006,0.08179582033384292,-0.13159330084677687,-0.005511092730647094,0.030123155796429157,0.38748751206777754,0.02033520691681756,0.8299468791500664,0.5927810462712672,0.7199691000386249,0.5037837837837837
