epoch,accuracy,Model_training_time,Full_training_time
21,95.07166961809617,2.256917953491211,315.66492891311646
22,95.05830465434865,6.869194984436035,315.66492891311646
23,95.1284707140232,11.911584854125977,315.66492891311646
24,95.0816933409068,5.284353971481323,315.66492891311646
25,95.06832837715928,2.28379487991333,315.66492891311646
26,95.14183567777071,5.367363214492798,315.66492891311646
27,95.11176450933876,2.380101203918457,315.66492891311646
28,95.04493969060108,12.88426399230957,315.66492891311646
29,95.14183567777071,3.836643934249878,315.66492891311646
30,95.0850345818437,2.337325096130371,315.66492891311646
31,95.14183567777071,2.3271000385284424,315.66492891311646
32,94.99816231748471,2.376361846923828,315.66492891311646
33,95.09505830465434,2.349478006362915,315.66492891311646
34,95.1284707140232,10.101763248443604,315.66492891311646
35,95.07835209996992,5.322820901870728,315.66492891311646
36,95.09839954559123,2.387256145477295,315.66492891311646
37,95.01486852216914,5.540668249130249,315.66492891311646
38,95.07166961809617,2.2755167484283447,315.66492891311646
39,95.03491596779044,14.87235426902771,315.66492891311646
40,94.99816231748471,2.415702104568481,315.66492891311646
41,95.03491596779044,5.2538909912109375,315.66492891311646
42,95.06164589528552,2.333608865737915,315.66492891311646
43,95.03157472685356,5.247413873672485,315.66492891311646
44,95.0816933409068,2.2964792251586914,315.66492891311646
45,95.06832837715928,12.328563928604126,315.66492891311646
46,95.08837582278058,5.314254999160767,315.66492891311646
47,95.018209763106,2.3131110668182373,315.66492891311646
48,95.02823348591669,5.230921030044556,315.66492891311646
49,95.0649871362224,2.3134987354278564,315.66492891311646
50,95.0415984496642,5.115895986557007,315.66492891311646
51,95.05830465434865,12.500133275985718,315.66492891311646
52,94.98145611280027,5.285784006118774,315.66492891311646
53,94.99482107654784,2.3047549724578857,315.66492891311646
54,95.07166961809617,5.27540397644043,315.66492891311646
55,94.92465501687326,2.315991878509521,315.66492891311646
56,94.96809114905275,12.199355125427246,315.66492891311646
57,95.01152728123223,5.316559076309204,315.66492891311646
58,94.99482107654784,2.317047119140625,315.66492891311646
59,94.99147983561096,5.239467144012451,315.66492891311646
60,94.90460757125196,2.313282251358032,315.66492891311646
61,95.0215510040429,5.116297960281372,315.66492891311646
62,94.92799625781016,12.15985631942749,315.66492891311646
63,95.01486852216914,5.299365997314453,315.66492891311646
64,94.97143238998964,2.318756103515625,315.66492891311646
65,94.98813859467406,5.346012115478516,315.66492891311646
66,94.93467873968392,2.3393337726593018,315.66492891311646
67,94.94470246249458,13.24381422996521,315.66492891311646
68,94.94470246249458,5.309947967529297,315.66492891311646
69,94.97477363092652,2.3783888816833496,315.66492891311646
70,94.86451268000935,5.276339769363403,315.66492891311646
71,94.95806742624212,2.2983200550079346,315.66492891311646
72,94.961408667179,5.246647119522095,315.66492891311646
73,94.98813859467406,12.813459873199465,315.66492891311646
74,94.9781148718634,5.369120836257935,315.66492891311646
75,94.8979250893782,2.334710121154785,315.66492891311646
76,94.95806742624212,5.432374715805054,315.66492891311646
77,94.88121888469378,2.31779408454895,315.66492891311646
78,94.84112399345116,13.499589920043944,315.66492891311646
79,94.9380199806208,5.294893980026245,315.66492891311646
80,94.77429917471348,2.328001976013184,315.66492891311646
