epoch,accuracy,Model_training_time,Full_training_time
21,94.61726085067994,8.995882034301758,396.1934862136841
22,94.61726085067994,5.392438888549805,396.1934862136841
23,94.62394333255372,2.243041038513184,396.1934862136841
24,94.63062581442748,5.126919746398926,396.1934862136841
25,94.63396705536437,2.2088961601257324,396.1934862136841
26,94.65401450098568,4.614943981170654,396.1934862136841
27,94.66069698285943,11.259856939315796,396.1934862136841
28,94.67406194660695,2.468018054962158,396.1934862136841
29,94.67740318754386,2.3401970863342285,396.1934862136841
30,94.67072070567008,2.273466110229492,396.1934862136841
31,94.68074442848074,2.7479031085968018,396.1934862136841
32,94.70079187410204,11.068521976470947,396.1934862136841
33,94.71415683784956,5.223522901535034,396.1934862136841
34,94.71415683784956,2.215283155441284,396.1934862136841
35,94.72083931972334,5.176627159118652,396.1934862136841
36,94.72418056066024,2.23323917388916,396.1934862136841
37,94.730863042534,4.6147301197052,396.1934862136841
38,94.73420428347087,11.203691959381104,396.1934862136841
39,94.73420428347087,2.3299341201782227,396.1934862136841
40,94.73420428347087,2.3111560344696045,396.1934862136841
41,94.74088676534464,2.188282012939453,396.1934862136841
42,94.75759297002908,2.356285810470581,396.1934862136841
43,94.77764041565035,11.506073951721191,396.1934862136841
44,94.78432289752412,5.227725028991699,396.1934862136841
45,94.78098165658726,2.318764925003052,396.1934862136841
46,94.78098165658726,5.12723183631897,396.1934862136841
47,94.78098165658726,2.2997171878814697,396.1934862136841
48,94.78098165658726,5.098006010055542,396.1934862136841
49,94.78098165658726,11.16996932029724,396.1934862136841
50,94.78766413846104,3.489731788635254,396.1934862136841
51,94.7910053793979,2.2730369567871094,396.1934862136841
52,94.7910053793979,2.663091897964477,396.1934862136841
53,94.7943466203348,2.2987608909606934,396.1934862136841
54,94.7943466203348,11.258310079574583,396.1934862136841
55,94.80102910220856,5.217931747436523,396.1934862136841
56,94.7943466203348,2.2580931186676025,396.1934862136841
57,94.7943466203348,5.1653478145599365,396.1934862136841
58,94.79768786127168,2.241589069366455,396.1934862136841
59,94.80102910220856,4.934974908828735,396.1934862136841
60,94.80102910220856,11.235878944396973,396.1934862136841
61,94.80771158408233,3.109673023223877,396.1934862136841
62,94.80771158408233,2.273090124130249,396.1934862136841
63,94.80771158408233,2.2476820945739746,396.1934862136841
64,94.81105282501922,2.4764089584350586,396.1934862136841
65,94.81773530689298,11.405895948410034,396.1934862136841
66,94.8143940659561,5.311300039291382,396.1934862136841
67,94.81773530689298,2.2570950984954834,396.1934862136841
68,94.82441778876677,5.164455890655518,396.1934862136841
69,94.82107654782986,2.275606155395508,396.1934862136841
70,94.81773530689298,5.0326080322265625,396.1934862136841
71,94.82107654782986,11.472447395324709,396.1934862136841
72,94.82107654782986,3.647933006286621,396.1934862136841
73,94.82107654782986,2.393394947052002,396.1934862136841
74,94.82107654782986,3.0446081161499023,396.1934862136841
75,94.8143940659561,2.350663900375366,396.1934862136841
76,94.81773530689298,11.41992688179016,396.1934862136841
77,94.82107654782986,5.249903917312622,396.1934862136841
78,94.82441778876677,2.2610111236572266,396.1934862136841
79,94.82107654782986,5.215375900268555,396.1934862136841
80,94.80771158408233,2.2444658279418945,396.1934862136841
