epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.019087193145907545,-0.038078642836220394,0.01963751911294795,0.32751232061236063,0.07932834614705836,-0.001630605056131832,0.11274212952870025,0.05845312278594143,0.9125905931836854,0.06039125651695604,-0.029068507045288374,0.028700255567725458,0.01797289034396026,0.19131514041116968,0.017073996329246666,0.3351738241308793,0.7333333333333333,0.21722995361166336
22,-0.019393844637345697,-0.04018201202552321,0.020691386782862954,0.32772250675928166,0.08274544769420827,-0.0014793288208951837,0.11980920314253646,0.06202150070576771,0.9218941117425552,0.06508029399179444,-0.029663747187694652,0.02608433734939758,0.016768021596932643,0.18971751874609938,0.013286449331505579,0.3383925842925537,0.7310739436619719,0.2201457919151756
23,-0.019621899192987194,-0.040941520976290835,0.02110139879051501,0.3262529078400856,0.08368855683767057,-0.001516246345963087,0.12292186452857917,0.06355233316326696,0.9206223528171619,0.067655868865026,-0.03002339921518031,0.02291712303760496,0.015206188502472226,0.18817267360500675,0.009010136471843289,0.34058560390402604,0.7311217808817111,0.22200132538104705
24,-0.019854113569240987,-0.04237296004632604,0.021813412319506766,0.3258541542860588,0.08590610115349312,-0.0013946089589066783,0.12801173202851862,0.0661357932631554,0.9277099050546816,0.07077049847607897,-0.03033529793945704,0.024616648411829117,0.016120426235640334,0.18838768909150783,0.01088760004233258,0.34337288307473884,0.7310017271157168,0.2243870112657389
25,-0.02017995772895135,-0.04262852140764295,0.02205191723698167,0.3219277282314224,0.08545342718885518,-0.001628113609383544,0.12393014881024472,0.06406440377139193,0.9163482067643846,0.06655540094805829,-0.030687907248342795,0.02376779846659366,0.015786336039054365,0.18662705648317598,0.010213184085132665,0.3450091111561045,0.730390055722246,0.22584493041749504
26,-0.020760785364323894,-0.04590776830566404,0.023778607276771103,0.3189641352493004,0.08978913933947519,-0.001681817864660276,0.1249384330919103,0.06460480143522676,0.9154476519609083,0.06455825166973128,-0.03140132787995699,0.020945600584154817,0.014486150239284332,0.18606407540403966,0.005527227653041089,0.3490784570450196,0.7269295302013423,0.22968853545394302
27,-0.02075246572309929,-0.04653590900918164,0.0240757211896028,0.3169215321540169,0.09022359136263508,-0.0017833244568576136,0.1250787248988688,0.06461970763738016,0.9099570972512997,0.06617687990372395,-0.031324630838853285,0.021106243154435933,0.014529899042614515,0.18498483432121177,0.006434544323891622,0.34929918322073206,0.730185497470489,0.2295559973492379
28,-0.021021095439550615,-0.04867589248105131,0.025197394368139957,0.3123674002779564,0.09230252267292971,-0.0017685050327674937,0.12649476378493163,0.06533792637462042,0.9109191818408581,0.06709259095552411,-0.031414640453661595,0.021657539247900676,0.014800614282555394,0.18484249432081115,0.007146507162106186,0.3507003930263025,0.7317073170731707,0.23061630218687873
29,-0.021326360324118006,-0.04998313843701965,0.025869446055373592,0.31245282648569483,0.09437503598634417,-0.002029419154991101,0.12340834403184522,0.06376553302554458,0.8994146417497483,0.06302397312566804,-0.03196839714796367,0.01995983935742973,0.01404992189266475,0.18365446859235987,0.0047098954904253865,0.35388632255472985,0.7302113551595524,0.23353214049039098
30,-0.021581927189256306,-0.05149498120537174,0.026679993422796682,0.3091998685833578,0.09581057846565971,-0.0019184045094726015,0.12468409111094961,0.06446743115053757,0.9052740488829711,0.06267039659165796,-0.032230996842041115,0.0185140562248996,0.013369731311019817,0.18214693697448092,0.0032098781912230923,0.35530143444678497,0.7306105610561056,0.2347249834327369
