epoch,accuracy,Model_training_time,Full_training_time
21,94.99147983561096,2.1522109508514404,313.90172481536865
22,95.02489224497978,5.084215879440308,313.90172481536865
23,95.01486852216914,2.1995370388031006,313.90172481536865
24,95.0215510040429,11.65860104560852,313.90172481536865
25,95.03491596779044,5.080440044403076,313.90172481536865
26,95.0215510040429,2.1916511058807373,313.90172481536865
27,95.02823348591669,4.43297004699707,313.90172481536865
28,95.02823348591669,2.213205099105835,313.90172481536865
29,95.05830465434865,3.119326114654541,313.90172481536865
30,95.03825720872732,9.602728843688965,313.90172481536865
31,95.0015035584216,5.127076148986816,313.90172481536865
32,95.07166961809617,2.1737101078033447,313.90172481536865
33,95.03491596779044,4.676478147506714,313.90172481536865
34,95.03157472685356,2.1979267597198486,313.90172481536865
35,94.99147983561096,12.184099674224854,313.90172481536865
36,95.03157472685356,5.104991912841797,313.90172481536865
37,95.02489224497978,2.2078399658203125,313.90172481536865
38,95.08837582278058,4.387634754180908,313.90172481536865
39,95.04493969060108,2.2138631343841557,313.90172481536865
40,95.03491596779044,2.730123996734619,313.90172481536865
41,95.04493969060108,9.648555040359495,313.90172481536865
42,95.06164589528552,4.86674690246582,313.90172481536865
43,95.018209763106,2.25398588180542,313.90172481536865
44,95.07166961809617,2.1854162216186523,313.90172481536865
45,95.06164589528552,3.6029560565948486,313.90172481536865
46,95.02823348591669,11.850292921066284,313.90172481536865
47,95.0649871362224,5.126122951507568,313.90172481536865
48,95.03157472685356,2.1687610149383545,313.90172481536865
49,94.99816231748471,4.29253625869751,313.90172481536865
50,95.04493969060108,2.191983222961426,313.90172481536865
51,95.0215510040429,2.5441982746124268,313.90172481536865
52,95.01486852216914,9.911818027496338,313.90172481536865
53,95.0415984496642,5.128041982650757,313.90172481536865
54,95.01486852216914,2.179425001144409,313.90172481536865
55,95.02823348591669,4.418674945831299,313.90172481536865
56,95.05496341341174,2.201585054397583,313.90172481536865
57,95.0816933409068,2.584594964981079,313.90172481536865
58,95.03825720872732,9.97511601448059,313.90172481536865
59,95.02489224497978,5.132360935211182,313.90172481536865
60,95.018209763106,2.235589027404785,313.90172481536865
61,95.01486852216914,4.5024120807647705,313.90172481536865
62,95.04493969060108,2.2019760608673096,313.90172481536865
63,94.98145611280027,12.183833122253418,313.90172481536865
64,95.06832837715928,5.136902809143066,313.90172481536865
65,95.0215510040429,2.1712262630462646,313.90172481536865
66,95.02489224497978,4.222248077392578,313.90172481536865
67,95.04493969060108,2.3659331798553467,313.90172481536865
68,95.02823348591669,3.0616180896759038,313.90172481536865
69,95.02823348591669,10.027513027191162,313.90172481536865
70,95.0215510040429,5.125146150588989,313.90172481536865
71,95.03825720872732,2.167382001876831,313.90172481536865
72,95.02489224497978,4.273374080657959,313.90172481536865
73,95.05830465434865,2.1743149757385254,313.90172481536865
74,95.04493969060108,12.391866207122805,313.90172481536865
75,95.05162217247484,5.123509883880615,313.90172481536865
76,95.03157472685356,2.173911094665528,313.90172481536865
77,95.02489224497978,4.323580026626587,313.90172481536865
78,95.04828093153796,2.2058351039886475,313.90172481536865
79,95.02823348591669,2.9201319217681885,313.90172481536865
80,95.00484479935848,10.183037042617798,313.90172481536865
