epoch,accuracy,Model_training_time,Full_training_time
21,94.99147983561096,9.91411566734314,313.90172481536865
22,94.97143238998964,7.674286127090454,313.90172481536865
23,95.01152728123223,6.517579078674316,313.90172481536865
24,95.0015035584216,6.207870006561279,313.90172481536865
25,94.97477363092652,30.37531900405884,313.90172481536865
26,94.97477363092652,10.471915006637571,313.90172481536865
27,95.00484479935848,24.68586301803589,313.90172481536865
28,95.02489224497978,20.13465094566345,313.90172481536865
29,94.98813859467406,11.14198613166809,313.90172481536865
30,94.98145611280027,8.8318190574646,313.90172481536865
31,95.03157472685356,28.110084056854248,313.90172481536865
32,95.018209763106,14.861528158187866,313.90172481536865
33,95.00818604029536,8.831106185913086,313.90172481536865
34,95.02489224497978,9.040646076202393,313.90172481536865
35,95.018209763106,15.157410860061646,313.90172481536865
36,95.00484479935848,23.93026304244995,313.90172481536865
37,95.01152728123223,24.336034059524536,313.90172481536865
38,95.04493969060108,29.979798078536987,313.90172481536865
39,95.07166961809617,12.042865991592407,313.90172481536865
40,95.018209763106,9.250004053115845,313.90172481536865
41,95.01152728123223,9.994622945785522,313.90172481536865
42,95.02823348591669,16.197728157043457,313.90172481536865
43,95.02823348591669,9.903621912002563,313.90172481536865
44,95.01486852216914,11.099735975265505,313.90172481536865
45,95.05162217247484,6.7980499267578125,313.90172481536865
46,95.03491596779044,14.144508838653564,313.90172481536865
47,95.00484479935848,17.88516902923584,313.90172481536865
48,95.0415984496642,12.280808210372925,313.90172481536865
49,94.99147983561096,10.181164026260376,313.90172481536865
50,95.00818604029536,11.69925618171692,313.90172481536865
51,95.0415984496642,9.069315195083618,313.90172481536865
52,95.01152728123223,12.767121076583862,313.90172481536865
53,95.018209763106,5.463656902313232,313.90172481536865
54,95.0215510040429,3.148611068725586,313.90172481536865
55,94.97477363092652,5.271133184432983,313.90172481536865
56,94.99147983561096,2.7012038230896,313.90172481536865
57,95.00818604029536,5.363093137741089,313.90172481536865
58,94.99147983561096,11.01118278503418,313.90172481536865
59,95.04493969060108,5.20234489440918,313.90172481536865
60,95.01152728123223,2.2071001529693604,313.90172481536865
61,95.01152728123223,3.885190010070801,313.90172481536865
62,94.99816231748471,2.507567882537842,313.90172481536865
63,94.99147983561096,11.036478281021118,313.90172481536865
64,94.97477363092652,5.11533784866333,313.90172481536865
65,95.03825720872732,2.2378990650177,313.90172481536865
66,94.98813859467406,4.673158884048462,313.90172481536865
67,94.99482107654784,2.19729995727539,313.90172481536865
68,94.99147983561096,2.893188714981079,313.90172481536865
69,95.0415984496642,8.90091586112976,313.90172481536865
70,95.0215510040429,5.108625888824463,313.90172481536865
71,95.0015035584216,2.195940971374512,313.90172481536865
72,95.0215510040429,4.684605121612549,313.90172481536865
73,95.05496341341174,2.2167837619781494,313.90172481536865
74,95.01152728123223,11.030249834060667,313.90172481536865
75,95.03491596779044,5.120665788650513,313.90172481536865
76,95.01152728123223,2.2072882652282715,313.90172481536865
77,94.99147983561096,4.370563983917236,313.90172481536865
78,95.02823348591669,2.2193288803100586,313.90172481536865
79,95.03491596779044,11.31459617614746,313.90172481536865
80,95.00484479935848,5.162913084030151,313.90172481536865
