epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.057900979867744576,-0.2767237646227826,0.14622712667657564,0.12545144207557624,0.26596933158041186,-0.028204342216716933,-0.1276264424979412,0.06759389334747697,0.2911057172532506,0.11881732647822735,-0.0699871533400492,-0.13206356162096744,0.07651080358539405,0.10512184369284923,0.11630656446679088,0.5501153550371699,0.7362763037511436,0.4390942572636748
22,-0.05760807890798022,-0.2813466403649584,0.1484922356977506,0.12326809263924636,0.27398360384154896,-0.028021567065670126,-0.12460900596428559,0.06614432350660779,0.28907771135729826,0.11508516810713376,-0.06925407152297952,-0.13118942773877468,0.07600054747792262,0.10548369856633574,0.11712292204746061,0.5454077694880372,0.7344110854503464,0.43377438275815033
23,-0.05768814745242497,-0.2786308381317978,0.14696284144884855,0.1275324439025783,0.26983540389405625,-0.02844917332582577,-0.12921466080576677,0.06845892448729803,0.28597527944432943,0.11826097508247851,-0.0703248462267475,-0.13482147310517806,0.07792674267844223,0.10341862714352848,0.11725957754293603,0.5518537502135658,0.7382857142857143,0.4405947346883099
24,-0.05840264865866872,-0.2815781335548214,0.14866670950450395,0.12492386112645404,0.2701715209410129,-0.028373704124098766,-0.12644214143877247,0.0670271723222207,0.29209020841446615,0.1166571273355193,-0.07046475657570969,-0.12831420163456675,0.07475183109125276,0.10541847600777088,0.11060835501069388,0.5533401499659168,0.737116912599319,0.4429136543445642
25,-0.05857646608405912,-0.27388827808111116,0.14494451502609612,0.127492879223065,0.2589560095613644,-0.02829264344336315,-0.11974203484454715,0.06365865780607437,0.2992626693223798,0.11010572153262554,-0.07143853214991858,-0.13822486947794227,0.0798374875018631,0.10320655762869006,0.11945456062656079,0.5560180073048502,0.7368302566411526,0.4464602373482472
26,-0.05941099797314618,-0.289033057271881,0.1525398606529972,0.12203747439683973,0.27489399454436203,-0.028622995804503122,-0.11174247690755534,0.059893870783194594,0.29357452873393647,0.09595452121867515,-0.0716184672114702,-0.1401127187370534,0.08070335130175577,0.10328175659158671,0.12154041870961829,0.5583368689011454,0.7386618769645262,0.44877915700450144
27,-0.05891922092484556,-0.2768109489290751,0.14627172594826238,0.1266401327791509,0.2599531441140103,-0.028968442005988495,-0.13146633012837655,0.06956950144600606,0.2867215883518458,0.11866539763113365,-0.07188061657831096,-0.14289289709599234,0.08194573551156856,0.10232984526878883,0.12315131184326883,0.5628021372233059,0.7439461883408072,0.4525985540853908
28,-0.05942454658701227,-0.28131857722311115,0.14855235105617914,0.12406439964906406,0.262593832828928,-0.029389907098168196,-0.12999326210414863,0.06899515500917114,0.27937892514214197,0.11215031330457892,-0.07220532870749782,-0.14813960897841105,0.08442692146486236,0.10176347599622906,0.12853153556626518,0.5665396018636171,0.7474295932051855,0.4561451370890738
29,-0.05895132988520692,-0.274132083558504,0.14496948834870352,0.12883034725194215,0.2569033700645027,-0.02918699631673471,-0.12216732084861837,0.06514509757622226,0.28518689053195,0.10467626533799568,-0.07211644361677713,-0.14142188373179587,0.08131264797557244,0.10310054779856605,0.1217616598122182,0.5630607753512781,0.7419138969440107,0.45368981039421635
30,-0.059745491922978164,-0.2779752920119653,0.1469317258036629,0.12773983017949916,0.2574656017335352,-0.030166870442137398,-0.14840304738273746,0.07823753133895371,0.27086106000936755,0.13121296026425716,-0.0729809609306189,-0.14215236446216972,0.08169394418458686,0.1027601973786008,0.1201722300110794,0.5699595414699932,0.7458636664460622,0.4611921975173919
31,-0.059753621091297816,-0.2783757186604586,0.14709130589968084,0.12893398258155997,0.2583878333648698,-0.029848250727981984,-0.13373261605045222,0.07092774517713919,0.279554962876,0.11527225871561286,-0.07333307782823545,-0.1470449694167657,0.08418066082215159,0.10186532664911223,0.12494258423582483,0.570562478949141,0.7454345434543455,0.46214704678761426
32,-0.059859563724722946,-0.27900320163844383,0.14737639573547306,0.12913699543313575,0.25858933019678976,-0.029222194257688364,-0.11208792775834842,0.06005294026421268,0.2946660419503784,0.093664717348928,-0.07381590859592069,-0.14360518260873106,0.08268875160692851,0.10006540152142186,0.11701626869724768,0.5722698973582365,0.7466520307354555,0.4639203382894557
