epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05975845933254584,-0.2939858734553906,0.1554662973061872,0.10914468764658304,0.28701214692028104,-0.03011492745263749,-0.14651574190447297,0.07731426184863184,0.2465548302566622,0.14282808081607784,-0.0719861254311978,-0.1708006544473723,0.09630614349810795,0.09319672037152847,0.15769909055575115,0.5404763923031278,0.7298534798534798,0.4291290887064208
22,-0.0599859518033092,-0.2974163698874367,0.1570801008523879,0.10666791694401917,0.28915397927239495,-0.030130651313113193,-0.1441978937249077,0.07610988668041718,0.24526550145570036,0.13858171430503674,-0.07120736591325065,-0.15717561606556918,0.08912539205956427,0.09711007317831728,0.14406133503973106,0.5449919430073784,0.7365887207702888,0.43249427917620137
23,-0.060797621305847836,-0.29606941772575396,0.15663471657968123,0.10893390655817782,0.2838966807734585,-0.031035129969726023,-0.15056281593141407,0.07954516509272233,0.23747213891123142,0.14091593119992957,-0.07310746396946388,-0.16824625764876583,0.09513301832003163,0.09374935216670498,0.15163035731581692,0.5489006823351024,0.7334533993696533,0.4385516220218064
24,-0.060248208490793924,-0.2906220698095183,0.15377030497407007,0.10981820006651412,0.2782248202046498,-0.03080412769621046,-0.15821214831391617,0.08317295945350955,0.23763762878659975,0.15248329131977845,-0.07234053703749299,-0.16134982530008046,0.09145627849807782,0.09511464682621276,0.14504787449008133,0.5490328575048568,0.7369614512471655,0.43747476107147665
25,-0.0611937993302501,-0.30067958408353546,0.15873221591462722,0.10851134362404022,0.2867595577647446,-0.03127236663702532,-0.158483608010622,0.08334789660175973,0.23609596749890396,0.1495355323260717,-0.07376366447924365,-0.1689982148698631,0.09538585534183125,0.09238130521724724,0.14868807787821253,0.5571620712844654,0.7418849339601522,0.44608964867411494
26,-0.06131012069279633,-0.2995221450865245,0.15825290423544447,0.10770947785326598,0.28443662138382614,-0.03106387412183468,-0.15234680650715288,0.08025734922377707,0.24083695385924425,0.14357672564242974,-0.07347445540519493,-0.16960366899934376,0.09553568650930404,0.09409058703812208,0.15211825656044758,0.5567790199209884,0.7412712623097583,0.4458204334365325
27,-0.06101910187448032,-0.29679357372084114,0.15674850870469095,0.11105638579859127,0.2825640027851554,-0.03094078680687179,-0.1417705160886164,0.07501678040375154,0.24507059187123198,0.13091816902511438,-0.0740950965023574,-0.1690455022547428,0.09554430384270654,0.09154852569535317,0.14708975143283604,0.5576551608297641,0.7414024117909781,0.4468972943868623
28,-0.06168869874282728,-0.29231415163694474,0.15473735682242326,0.10998351013692541,0.2717917145035626,-0.03145619732911377,-0.15635054154042538,0.08225921674041332,0.2397123682243099,0.14654825123603732,-0.07438729455024443,-0.1692133285703104,0.09545363506043032,0.09349766729660432,0.14842127781668807,0.5626988113175958,0.7440779278282046,0.4524162067573025
29,-0.06101223323266807,-0.2877582419517435,0.15231647403007464,0.11270998441859692,0.26945256084647656,-0.031228450128506446,-0.15616575983105674,0.08211924949648632,0.2410391894506437,0.14793927308760385,-0.07468167267382171,-0.1786687986545798,0.10032729133182676,0.08968024822943457,0.15665320988139242,0.5601409159536991,0.7431560204762965,0.44945483914389556
30,-0.061651354490820987,-0.2943434392347277,0.15548352068438173,0.11228146082487588,0.27445237052487814,-0.03178181851751631,-0.15558856323356174,0.08194138432897925,0.23552430144353606,0.14201706000223585,-0.07512569922777551,-0.17601982708621405,0.09882462865362351,0.09115997429438966,0.15277559217679137,0.5678228165482657,0.7488977072310405,0.4572620810337865
31,-0.062123934498598626,-0.2906914038941544,0.15390437983571081,0.11293296373219458,0.2674922571403969,-0.03224354731251469,-0.15213917332839527,0.0804509656909047,0.2317827230855079,0.13389080462401975,-0.07542493443384005,-0.16854390476897668,0.09527748488740162,0.0932271844093241,0.14447661701597925,0.5687156421789106,0.7459034301944505,0.4595504105532373
32,-0.062397784166444197,-0.301224021729082,0.15917350685501083,0.10967747648447433,0.2808936155981405,-0.03242980582141315,-0.16465232277306519,0.08669047973959049,0.2261202587272378,0.14868395350690888,-0.07499018676844249,-0.15770970011017832,0.08996445577922936,0.09461647567324352,0.13254810268277473,0.5667361400583576,0.7444152431011827,0.45753129627136896
33,-0.06189901715499982,-0.2831533581908867,0.15004659377251753,0.11571097493848191,0.2578161179961947,-0.03226578131880688,-0.16124627186156737,0.0848261841215702,0.23281407144046287,0.14642758796135596,-0.07563231296186726,-0.1695016938165661,0.09565851881920015,0.09299533366471001,0.1446216769175177,0.5720705725699068,0.749291475910181,0.46264638578543543
34,-0.062371597162777466,-0.29226517756128917,0.15441464632662735,0.11632904277576976,0.2680819052511835,-0.03265484945317773,-0.1586888772442704,0.0836444424072595,0.2306800725741407,0.1398041024745572,-0.07637924928449501,-0.1738863758145472,0.09781522443938662,0.09261301311957791,0.14796660733061795,0.5774239031268142,0.7521607605877269,0.4685691210122493
35,-0.061576235162907486,-0.2828997935385036,0.14953955613159814,0.11945832535517222,0.2589282716879493,-0.03332424350726852,-0.1781874844866102,0.09350628197552226,0.21209136621136257,0.15704792375862486,-0.07595004429035578,-0.17367590305107744,0.0975240744568505,0.09234520799869982,0.14806313919572112,0.5776521449950116,0.7553816046966731,0.4676268676807107
36,-0.062107191263908686,-0.2880072943859201,0.15224218460851752,0.11835943261635447,0.2639197002570314,-0.03301815275631541,-0.16732830863667347,0.08804405302414968,0.22298951820890622,0.1473283460917888,-0.07631037218963913,-0.1681322411159923,0.09502544806013918,0.09298435855149421,0.14078301423662254,0.5772580243841752,0.7519446845289542,0.4684345133934581
