epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.0493855383208168,-0.224855316043215,0.11918288819598684,0.142836527911614,0.24523894836699284,-0.008010405904945103,0.09434425173015348,0.04908189161901848,0.7574518246565974,0.010703632846010669,-0.05834937935668548,-0.08534640990542558,0.05138852575404744,0.12932797252166536,0.09912507288234418,0.48121739130434776,0.7140645161290322,0.36288524590163934
22,-0.04998368063261087,-0.22863662996885314,0.12121564166677605,0.14089995995878907,0.24810591337730453,-0.009313628468847961,0.08940774705494253,0.04606312923585133,0.7215965944624482,0.0066328910421435405,-0.05888661351874236,-0.08372362248668869,0.050769131162661546,0.12883086369552493,0.09595733542122703,0.4830457028878675,0.7130056323604711,0.3652459016393443
23,-0.049665129150776366,-0.22509071658391672,0.11948137753779745,0.13669796685586644,0.24306723755947124,-0.008896984536643136,0.09302438358297144,0.047965268606256065,0.7296734874543486,0.0031754027641666682,-0.05770215045735516,-0.07957821432342338,0.0483236840568332,0.13094888144407774,0.0933269126771652,0.48099721059972106,0.7171822199116195,0.3618360655737705
24,-0.050410777044625606,-0.23172304972193955,0.12294562669171413,0.13636155975238,0.25021546229833336,-0.009059483931876736,0.08523789530641229,0.04415933542999964,0.7286538857637147,0.012971124060640049,-0.05894155555489422,-0.08652057691147413,0.05217947527589445,0.1280180506753639,0.09896790362676217,0.482345796824846,0.7124551512045105,0.3645901639344262
25,-0.05087289354429088,-0.2354843186233694,0.12481245193114493,0.13505689662922313,0.2531022452670156,-0.010161597149140087,0.07105593280253597,0.03680608517664541,0.6988159853429521,0.02090894919564712,-0.05980196150673732,-0.09521676603013712,0.0565576897505255,0.12465263117776636,0.10668505458410327,0.4868421052631579,0.7160682454800101,0.36878688524590164
26,-0.05069291893456881,-0.23535788077836373,0.12480597663089141,0.13076114931089283,0.2529007459625347,-0.010272250084072933,0.07752255293191301,0.03980618529715763,0.6919788675274569,0.010042394874992588,-0.05940878419212449,-0.09598426399384591,0.05693047715793795,0.12217899645788222,0.10597728317388411,0.48387377205946275,0.7176379577101599,0.36498360655737705
27,-0.05052256778690985,-0.23747391576978036,0.12567547474874524,0.13138154775093258,0.25640851295301553,-0.010340304878345967,0.06181366537306615,0.03218233435305068,0.689407114102323,0.026695160637322024,-0.0592091213187102,-0.09186855174442282,0.05477707413743423,0.12271909196403855,0.10093757818243088,0.48560243584167023,0.721188630490956,0.3660327868852459
28,-0.051654609107284574,-0.24645768443992147,0.13046361708158058,0.1255934182902257,0.2642053827752835,-0.011071171763287237,0.07105593280253597,0.03633919538264238,0.6715791674843296,0.012259598325172094,-0.0598772301440218,-0.09791237725688945,0.0578805381840798,0.12222374247379796,0.10799444072594572,0.4876018727241199,0.7193655666410846,0.36878688524590164
29,-0.05131900893193394,-0.24220556943288,0.12826243461674977,0.12772655355074009,0.2595154834794583,-0.011715570425775756,0.05430537990635537,0.027882782001549433,0.6526592504367075,0.024823365570160683,-0.05988393190108618,-0.10478179631054196,0.061187452195274605,0.12132718775265905,0.11657316258807182,0.4875932673954537,0.7203281209946167,0.3685245901639344
30,-0.05151730776516396,-0.24427277680122533,0.12933821932333123,0.12588600633516506,0.26136045268453384,-0.011355355508141075,0.06361879323788505,0.032592036448727574,0.6628638525489267,0.017705232909452195,-0.06022787295188396,-0.10526011263707258,0.0615796566913207,0.11895121846210485,0.11466063001189436,0.48811382960263755,0.7210971545757499,0.36891803278688523
