epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.047933139502077185,-0.21014204585169977,0.11169729248927118,0.14629577877608013,0.23019984922135855,-0.007693944127611072,0.08643463497453313,0.04527935857504051,0.7608876725906774,0.020367908997797557,-0.055772552759568036,-0.06889044163530711,0.04275055567561722,0.1385981032948074,0.08501653932847392,0.47666370896184557,0.7111464124966905,0.3584679033764847
22,-0.047597258904651656,-0.20430965974163118,0.10886521249737252,0.14572268939025151,0.22296694600887135,-0.007831041647702649,0.09246612736775528,0.04806544903879024,0.7548161457450384,0.010674807511030893,-0.05526740878664,-0.06662611797139545,0.04158482062017002,0.1389534138019406,0.08265935644954814,0.4735296734584928,0.710357714895889,0.3551314560256239
23,-0.04848637459494259,-0.2131042648167405,0.11336659383779973,0.14223464260788465,0.23152595865452502,-0.008086359277413597,0.08031392523053366,0.04212936741009296,0.7498009089339315,0.024261134854374866,-0.05637950795598028,-0.07199896069363576,0.04451022499250859,0.13531695479344363,0.0857672935299697,0.47761723251484806,0.7111932418162619,0.3595355665287602
24,-0.04882155094296453,-0.21790053026579967,0.11586210702780796,0.1368314091966911,0.23598246091205682,-0.008572426474099601,0.0835157628416392,0.04341967595674376,0.73413599862948,0.015898518877885903,-0.05582031564269976,-0.06937888188278352,0.04298214059931464,0.13758417174772847,0.08470092925036993,0.47745028409090906,0.713073455316892,0.35886827705858804
25,-0.04872342516239325,-0.21601282273249806,0.11475736918675539,0.1409220697438374,0.23408181891882696,-0.009169885591392497,0.07720130497020539,0.04012393627389777,0.7180997094304795,0.019475965547974095,-0.0563387834665866,-0.0701628206466211,0.043425793298730093,0.13649084552595694,0.08432992805922612,0.48117636637434674,0.7154899894625922,0.3624716401975177
26,-0.049429300722040784,-0.22245903102554979,0.11821439275679198,0.13321710374822046,0.23905968635076297,-0.009894936434995654,0.07221245713905255,0.03733060125189547,0.6961653771088419,0.018285043713642535,-0.05684795408718361,-0.08190189690283328,0.049325324497289415,0.1319976256713406,0.09565595737985955,0.48147491579507185,0.7168118237001847,0.3624716401975177
27,-0.04931147886945869,-0.21923592687902388,0.11660947438470053,0.13397461474600184,0.23485708418656925,-0.009722493344547663,0.06722360930789972,0.035000164232677225,0.7010240931443819,0.025135675590220452,-0.05702681117352757,-0.08370790863455824,0.05028699302179875,0.13036818217067492,0.09646995439555056,0.481602978987499,0.7173798203909139,0.3624716401975177
28,-0.05016049980284508,-0.22832980790634802,0.12124645331197174,0.1298615361554892,0.24370995542322577,-0.011178084418382053,0.06547355105030128,0.03348296451519832,0.6610195149237897,0.016381796249416714,-0.05713942547333614,-0.08046525831655987,0.048557397592508496,0.13303777315959858,0.0943106640827932,0.48554504464680404,0.7192247249869042,0.36647537701855065
29,-0.049840445997012345,-0.22868274490784604,0.12133211041219119,0.12890309655944618,0.245275828126292,-0.011017824726484198,0.05790106195279471,0.029847499017542668,0.662964773654722,0.024441144837564432,-0.05699237214135465,-0.08853350063787674,0.05246986105924223,0.1306184143359759,0.10320318072486312,0.4839081478854509,0.7208135235076598,0.3642065928199653
30,-0.049735637211450086,-0.22869801518639957,0.12139217144636445,0.1288982538993049,0.24622016402007751,-0.01180533263085808,0.050611538333499795,0.025849287265949775,0.6392944561621727,0.0246473619115814,-0.057033096630748334,-0.08363403400546793,0.05030173902475026,0.12944637972837797,0.09555044842621041,0.4808801348593737,0.7173107464266808,0.3616708928333111
31,-0.05013939686854777,-0.22559008335206274,0.12003818345992885,0.1263097169086027,0.23911739483820055,-0.011036836314046821,0.05846699290921803,0.03009989311667942,0.6625794410341728,0.023587480161342045,-0.057068288599438514,-0.0797551941818126,0.04834062886587916,0.1302857749758768,0.09093161618882067,0.48311319918446954,0.7193769799366421,0.3636727612438276
32,-0.05054843266834995,-0.2336173031612703,0.12388575692657774,0.12756592682520096,0.24915191731639952,-0.01200227669549676,0.0481018009920437,0.024678959658323722,0.6382156143009846,0.029321950353519532,-0.0580563319593046,-0.08684510984904265,0.051977822581632416,0.1276353160655318,0.0970579661101369,0.48807631160572346,0.7215983285453121,0.368744161217136
33,-0.050946564876301684,-0.23908890205621827,0.12672119116406916,0.12408137081117583,0.2550670069479642,-0.012812879683131703,0.03826558806884384,0.01948534039525008,0.6152149215570162,0.03318055624127908,-0.05827000454608011,-0.09300333749425455,0.055054860698385916,0.12633042624146873,0.10404619501823803,0.4878134934652067,0.7209605847037327,0.3686107033231016
34,-0.050301885371335314,-0.2385208907088958,0.12627552842908574,0.12426726655952502,0.25711853541273844,-0.012222181666306092,0.047781883551383186,0.02431991658420703,0.6277471658616866,0.02491204175168782,-0.057398602133691565,-0.0841812847243898,0.05059762588992139,0.12745800873755567,0.09401619459682015,0.4841713221601489,0.7214587737843552,0.3643400507139997
35,-0.051018313216391845,-0.23616507386190724,0.12538254862260273,0.12440442392950221,0.250749184673386,-0.012385186051517973,0.04866773194846702,0.02474189071187321,0.628165186234692,0.025491367465200976,-0.05864254844276137,-0.09251489724677814,0.05505452722116388,0.12455571412956336,0.10142020956910303,0.4869396399576421,0.7186767387340454,0.36821032964099826
