epoch,accuracy,Model_training_time,Full_training_time
21,95.15185940058136,10.64841890335083,315.66492891311646
22,95.21534297838215,5.379678964614868,315.66492891311646
23,95.17858932807644,2.3072049617767334,315.66492891311646
24,95.1251294730863,5.266592025756836,315.66492891311646
25,95.1451769187076,2.323462963104248,315.66492891311646
26,95.17858932807644,5.185956001281738,315.66492891311646
27,95.16188312339204,12.35542917251587,315.66492891311646
28,95.15854188245514,5.2785117626190186,315.66492891311646
29,95.15520064151826,2.30484390258789,315.66492891311646
30,95.13849443683384,5.2116858959198,315.66492891311646
31,95.18193056901332,2.3179309368133545,315.66492891311646
32,95.19529553276088,13.003399133682253,315.66492891311646
33,95.09839954559123,5.273235082626343,315.66492891311646
34,95.08837582278058,2.312033176422119,315.66492891311646
35,95.14183567777071,5.29503607749939,315.66492891311646
36,95.15520064151826,2.408958196640014,315.66492891311646
37,95.10842326840188,5.276636838912964,315.66492891311646
38,95.07501085903304,12.732255935668944,315.66492891311646
39,95.105082027465,5.274274110794067,315.66492891311646
40,95.10842326840188,2.329940795898437,315.66492891311646
41,95.17190684620267,5.227995157241821,315.66492891311646
42,95.15185940058136,2.389456033706665,315.66492891311646
43,95.11176450933876,5.253112077713013,315.66492891311646
44,95.06164589528552,12.657025814056396,315.66492891311646
45,95.07166961809617,5.283451080322266,315.66492891311646
46,95.13181195496009,2.41628098487854,315.66492891311646
47,95.10174078652813,5.278692245483398,315.66492891311646
48,95.06164589528552,2.3142857551574707,315.66492891311646
49,95.05830465434865,13.149667024612429,315.66492891311646
50,95.0649871362224,5.352134943008423,315.66492891311646
51,95.11510575027565,2.327585935592652,315.66492891311646
52,95.11510575027565,5.284848928451538,315.66492891311646
53,95.07835209996992,2.446444034576416,315.66492891311646
54,95.10842326840188,5.234476089477539,315.66492891311646
55,95.105082027465,12.964093923568726,315.66492891311646
56,95.018209763106,5.534268140792847,315.66492891311646
57,95.05830465434865,2.325845956802368,315.66492891311646
58,95.04493969060108,5.293554067611694,315.66492891311646
59,95.01486852216914,2.296621084213257,315.66492891311646
60,95.018209763106,5.233304262161255,315.66492891311646
61,95.01152728123223,13.191267728805542,315.66492891311646
62,94.96809114905275,5.303055047988892,315.66492891311646
63,94.89124260750442,2.324324131011963,315.66492891311646
64,94.90460757125196,5.273233890533447,315.66492891311646
65,94.8979250893782,2.3101160526275635,315.66492891311646
66,94.96474990811588,13.625138998031616,315.66492891311646
67,95.03491596779044,5.3087921142578125,315.66492891311646
68,94.82775902970364,2.3254668712615967,315.66492891311646
69,95.03825720872732,5.238506078720093,315.66492891311646
70,94.98145611280027,2.31183123588562,315.66492891311646
71,94.91129005312573,5.176872968673706,315.66492891311646
72,94.88456012563066,13.169330835342407,315.66492891311646
73,94.96809114905275,5.281037092208862,315.66492891311646
74,94.80102910220856,2.363373041152954,315.66492891311646
75,94.8578301981356,5.292728185653687,315.66492891311646
76,94.76093421096596,2.30551815032959,315.66492891311646
77,94.90460757125196,5.284668207168579,315.66492891311646
78,94.95472618530522,13.42006802558899,315.66492891311646
79,94.90460757125196,4.519161939620972,315.66492891311646
80,94.95806742624212,2.401129961013794,315.66492891311646
