epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.04865670337716619,-0.226804856841877,0.12007921514540851,0.13757326730265237,0.2510195932856889,-0.008732681245886473,0.07371687457332593,0.03906003443062736,0.729407633368857,0.041177974856040356,-0.05767080662580593,-0.07939224247269261,0.048659609475916715,0.12422449509993075,0.088531713771903,0.4738559209946213,0.7121653856347734,0.3550475687103594
22,-0.04841226483835107,-0.22672752731897175,0.1199625293876769,0.13744073715618632,0.2517856040006878,-0.008470352119992714,0.08853011321825327,0.04636814625359126,0.7359045512191023,0.026829850911273156,-0.0568428905592874,-0.0786965862882707,0.047947232451456295,0.1280112558287432,0.09177937215403115,0.47292641992756834,0.7132960298427924,0.3537262156448203
23,-0.048838959125166476,-0.22623952956679558,0.11974054221330102,0.13906174053370982,0.24928092815319036,-0.009559025462470404,0.06953568990433634,0.036690916709653014,0.7067358928755293,0.04071652984696461,-0.05786552651162754,-0.08057024590100931,0.04908768419292927,0.12567219810282076,0.09116287015248681,0.47805049705287234,0.715188207423006,0.35901162790697677
24,-0.04970224020480584,-0.23673316689575802,0.12524253113159822,0.1314716307891509,0.26032022039146235,-0.0096884288938274,0.07009318119353497,0.036881355489158635,0.7033707244314856,0.039065294419581065,-0.05823098498010726,-0.08538218812695536,0.05163159287446163,0.12371906221823002,0.09564985983604185,0.47709487382396903,0.7130091984231275,0.3584830866807611
25,-0.05017935196835466,-0.24045014632031045,0.12712401258587291,0.12966635298748866,0.2631291351284007,-0.01018705323432157,0.060962310822672006,0.032266666553977266,0.6904440794156905,0.04631128733089601,-0.05872156897327919,-0.09062363078720609,0.054192787560461086,0.12263281549527412,0.10119802677942202,0.4809126810004388,0.7159655082309904,0.3620507399577167
26,-0.04955042222365289,-0.23669450213430535,0.12516100820332723,0.12915731376981054,0.260090548091535,-0.010634987821264107,0.05200273071433004,0.02758986150080673,0.6731548913594461,0.04881517275405223,-0.05833212920163597,-0.0891247030970152,0.05350736562378218,0.11972509655979263,0.09698127127571782,0.47747509477210615,0.7173509933774834,0.35782241014799154
27,-0.050185888253955445,-0.24258503113250773,0.12810431262185587,0.13084790732334467,0.26638556213590053,-0.01187557624321237,0.04374391573795783,0.023049474246486068,0.6424358373105737,0.05072321301030791,-0.059135527006538444,-0.08918043245985563,0.05366495757720382,0.12080565119440526,0.09706735588705062,0.48189390618149935,0.7161845191555903,0.363107822410148
28,-0.05089081506684107,-0.25064805616862557,0.13237478833018307,0.11994873338957654,0.2735205775055809,-0.011770062529003988,0.05304997739181322,0.027605687816339104,0.642444036435028,0.039863016559126274,-0.058843807991157744,-0.09409902915606527,0.05592104410621664,0.11916919322981441,0.10259523118228131,0.4817518248175182,0.72022087825401,0.36191860465116277
29,-0.050558799572302554,-0.24052747584321574,0.12730537679364146,0.12594992411506173,0.26070782779135093,-0.01177113462607635,0.051516876346517027,0.026890093121837086,0.6444624487847395,0.0428394389758634,-0.059389562334540805,-0.09859100797122061,0.05829101317938899,0.11784459766094772,0.10695204488030025,0.4827101983500088,0.7187663355985363,0.3633720930232558
30,-0.05158192760235768,-0.2520504175846914,0.13321527614530648,0.1192487996837678,0.2721544558471287,-0.012786300594926147,0.034473672544795275,0.01815959718111655,0.6175294657032628,0.05420954026911423,-0.059625389373006966,-0.09185544187619626,0.05498193554693882,0.11868448376949861,0.09800426206026613,0.4862923710256634,0.7212262925435178,0.3668076109936575
