epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.0189878398276167,-0.04687708846499017,0.024343896721117097,0.3121693663948317,0.08764301016454717,-0.0011677282377919318,0.10739390020845319,0.05555481942145995,0.9345238095238095,0.06539814423540469,-0.026020555798765815,0.03883970862052069,0.022475586218184098,0.2197716925414847,0.0242296355841371,0.32348627697464905,0.7204853009799347,0.20856409563690395
22,-0.019276434070099414,-0.04583882301273606,0.023885451985520292,0.31205367835328734,0.08618043191808245,-0.0011842253462286158,0.10911038012754756,0.05643650409940251,0.9345752814234306,0.06537966710338361,-0.02654647686710367,0.03888054094665663,0.022614643231669684,0.2176253492516684,0.024261479843152023,0.32699937356441844,0.72,0.2115358638389842
23,-0.019719097677152603,-0.048988228217906854,0.025507685964370485,0.3098792984144252,0.0905025381470777,-0.0010514829654300131,0.11068332624443145,0.057327403070689426,0.9428690634640583,0.06362284327411749,-0.02707981892081936,0.037840677707727643,0.022190331041894506,0.21674832088408744,0.022102483293818587,0.3304564833108038,0.7177055103884372,0.21464271241388627
24,-0.019773960451875024,-0.04892855778961641,0.025458631808035842,0.3100462086239915,0.09051973015337389,-0.0012618863743260392,0.1118286338083995,0.05779871382850983,0.9317543302234673,0.06605914509914673,-0.02729387846297365,0.03544245908600921,0.020986334747147537,0.21479615514872474,0.019205176272190205,0.3320864505403159,0.7194957226474561,0.21585843576928274
25,-0.02034513810278514,-0.053049397567355994,0.02753269193473456,0.30846851681302984,0.09644189722536356,-0.0012188277344639675,0.11368568467598889,0.05882148426029249,0.9356706024143178,0.06396329365079367,-0.02817980057310215,0.034680255664804704,0.020781104194905448,0.2118809371040063,0.01791108511196876,0.33801652892561984,0.7184892402283707,0.22099148993651221
26,-0.02062020796864341,-0.0533334288060186,0.027756646047975286,0.3052419037891731,0.0961393344076944,-0.001423848813377232,0.11454392463553609,0.059160983575100155,0.9254110275502236,0.06562596611666616,-0.02816020278439508,0.038364692559805735,0.022602391338943924,0.21470657174529015,0.02150712388519682,0.33979781308025586,0.7189000436490616,0.22247737403755236
27,-0.020763002381370937,-0.0545363846403544,0.02837228018218087,0.3048839984000636,0.09783588478727812,-0.0015569413126642374,0.11353918802006316,0.05862298206536416,0.9190036317115968,0.06459014734590612,-0.028381683311927204,0.03629585470225069,0.021594497446871412,0.2139855011097747,0.01854239956611109,0.3407498969921714,0.7175704989154013,0.22342293664730514
28,-0.020643504588596973,-0.05229874357946193,0.02723120954558323,0.30647654822594456,0.09494111806429512,-0.0016532654364571145,0.11095854243399089,0.05732602737055885,0.9138647888752235,0.062360758918025616,-0.028381302573723427,0.037963174686135526,0.02245117885954213,0.21309207309105874,0.021390254920488072,0.34113160878078946,0.7195652173913043,0.22355801702012698
29,-0.02123723214319298,-0.05733850795287468,0.029774857420422,0.3019345927750811,0.10140329191183733,-0.0019086857750656057,0.10851550494269843,0.05610095961182479,0.9024892391067746,0.05821198965621488,-0.029080183915782543,0.035111717244308005,0.02108268044657091,0.21051230423233602,0.01729714872509147,0.3466393022062596,0.7211784799316823,0.22815074969606916
30,-0.02146645548541179,-0.058425703156326975,0.030359924070488976,0.3007568038927041,0.10270715701619965,-0.002017382730185993,0.10937374490224558,0.056489355932170325,0.897829326245419,0.05890338591576977,-0.029267605422055712,0.033300123041409446,0.020158748908281083,0.21119795247074452,0.013929358387586022,0.3482179434657927,0.7200338839474799,0.22963663379710927
31,-0.02155889524895838,-0.06014421149109239,0.0311771932103221,0.30128647112185364,0.10539212897612676,-0.0019251828835022862,0.11037551866400316,0.05704932073344402,0.9029659858574003,0.05839009282250257,-0.029502785705732178,0.03348522958655911,0.020305735622176975,0.21015751494304133,0.014335773684553188,0.3498005523166616,0.7203032855939343,0.23098743752532758
32,-0.021839975948871958,-0.05916561646712876,0.03079208429840111,0.2996316803668561,0.10351594150056725,-0.0022062568191509833,0.10850957923526769,0.056033362255879536,0.8900113010395773,0.05696050136764652,-0.029821306740886025,0.03409227016844696,0.020697191492300978,0.20953044210084637,0.014979913693040414,0.35166853760587813,0.7191151919866444,0.23274348237201134
33,-0.021789621299691017,-0.05979692959844188,0.03107233414364081,0.3004709312938818,0.10465750627286002,-0.0021248216324327926,0.10865311303747813,0.05614230380332497,0.8939705941576824,0.05654492872901029,-0.029903886015955845,0.03334095536754539,0.02035921646424174,0.20821209876698132,0.014591220567212515,0.3515003061849357,0.7189979123173278,0.23260840199918953
34,-0.022223268655661238,-0.06323394626797274,0.032840405415860786,0.29669676422392866,0.10873815367556233,-0.002165714285036091,0.11065666056099333,0.05714561900942324,0.8931465827190683,0.057345326295960286,-0.03018834802985073,0.03645918400679449,0.021982538192962846,0.20893402793082458,0.017941607552391492,0.3546055979643766,0.7192402972749794,0.2353100094556261
35,-0.02267420179752972,-0.06460517271008764,0.033619082183903366,0.29287048615154077,0.10972783420962268,-0.002288042124357577,0.10993602869622585,0.05679193497880868,0.8884711996936174,0.055368056600933246,-0.03070018860384046,0.03375200078398066,0.02068128990561073,0.2067308179406368,0.014459581337611938,0.35806353394905105,0.72,0.23828177765770633
36,-0.022567481665112535,-0.06454908250749461,0.03356069308734172,0.2931503076294396,0.10975151001726774,-0.002408761792317072,0.10821658592341618,0.055883316586865954,0.8822047173715328,0.05490889562895673,-0.03063054760850742,0.03274344232842258,0.020155372625014427,0.20597715941301406,0.013628004442787223,0.3574113583257137,0.7209016393442623,0.2376063757935972
37,-0.022884636645336444,-0.06592030894960951,0.03426704083256959,0.2916537642753565,0.11134974696329714,-0.002512076417454698,0.1099330658425105,0.0567211947166991,0.8785078996082484,0.055840044151319324,-0.03096314913800939,0.03278427465455849,0.020185562755857884,0.2058940431711379,0.013013264773828193,0.3609281588813456,0.7222222222222222,0.24057814399567742
38,-0.0229695628663139,-0.06752663687918886,0.03508132985043497,0.29054341624179103,0.1133783699971852,-0.0023967390794779678,0.1099330658425105,0.056780272637094,0.8841392537820371,0.05474695836478377,-0.03099092938850185,0.03461628502052508,0.021156001380162236,0.2060262213623777,0.015498134083283377,0.36081847649918963,0.7213446739570676,0.24057814399567742
39,-0.02336563323345995,-0.0699886387504535,0.03636695644867356,0.2866885233831706,0.11590186715225348,-0.002596377828408474,0.10720592360051251,0.055406520601238,0.8756882185843025,0.05141787599714753,-0.0312887104203373,0.034235183309922784,0.020970337508748837,0.20557321662612796,0.014591525915157333,0.3638936621853836,0.7228915662650602,0.2431446710792922
40,-0.023191272665963568,-0.06844198124916465,0.03558250264495344,0.28787775212385436,0.11399563238870247,-0.0025542271229315842,0.10849772782040629,0.05603051943713019,0.8770909647478622,0.0535169517470403,-0.03107427013997923,0.03571739674865798,0.021694693159186925,0.2064210757048525,0.016549431174613383,0.36251391559558754,0.7227602905569007,0.24192894772389573
41,-0.023632433564502932,-0.07193508812128849,0.03735585293310974,0.2860783738172015,0.11848424396911594,-0.0025463286872016502,0.10490938276514578,0.054361134652058926,0.8792388121700895,0.04651156573124371,-0.03156613218705812,0.03251614237959907,0.02010454669178819,0.20605496633740514,0.01132350138516669,0.36620286348054043,0.7220675944333996,0.24530595704444144
