epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.047944364900797676,0.1394210302256279,0.16741392718630474,0.9200927251653372,0.1950871632329635,0.03179167037782271,-0.14047085109703705,0.11133525444532369,1.0593328515964526,0.0730121347882342,0.581732733959951,0.5948941223035822,0.5562546262028127,0.6393024245002127
2,-0.08557987318470028,0.13005534269902086,0.19462084720252879,0.8573668780254995,0.20855263157894732,0.06962056305185865,-0.11962427199618841,0.11364118774445545,1.1453930743698921,0.0600584138014455,0.6103391908459338,0.6083384678578763,0.5881652104845115,0.6299447043811144
3,-0.304233994681939,-0.03043848446147296,0.2810328905246997,0.4929433421967683,0.1812911725955203,0.0766585859551363,-0.10702333719411522,0.07335917170589981,1.2985057825039321,0.03456356233009672,0.6747037188393952,0.5810526315789473,0.7619047619047619,0.46958740961293066
4,0.054039680916342814,0.4278416347381865,0.3339339407286733,1.270198404581714,0.559732664995823,0.049282536756319856,-0.12908647329899697,0.06567724611427006,1.2154531414603214,0.06714416474751217,0.6763383735185942,0.5592654424040068,0.8085277554304103,0.42747766907698853
5,0.2450398854571487,0.4240102171136654,0.25176888808439174,0.0,0.5616013532562729,0.054231728871769,-0.12126058634597536,0.061102129266545464,1.2499056695307194,0.06710670538238195,0.6818553330608909,0.5612848689771768,0.8313856427378965,0.4236495108464483
6,0.24360809981591328,0.43082162622392506,0.2506470335844035,0.0,0.5717514124293784,0.058799918251518285,-0.13045253291932607,0.06846968045593108,1.2757473573013245,0.08216621400736679,0.6898242746219861,0.5714285714285714,0.8497061293031066,0.4304551254785198
7,0.24360809981591328,0.43209876543209874,0.25069505200738795,0.0,0.5734463276836158,0.06125337534167005,-0.12855499971249496,0.06844855763730218,1.288956140198748,0.08170252914143106,0.6910502656313854,0.5731225296442688,0.852225020990764,0.43173117822203316
8,0.25301697688688896,0.4563644103873989,0.26066252015432934,0.0,0.5978806469604016,0.06406343762391989,-0.1504382398120539,0.08279153823129932,1.2912750963967559,0.10171093154084876,0.704944830404577,0.5975473801560758,0.8666127728375101,0.45597618034878773
9,0.2736755982818572,0.4929757343550447,0.2819209380436641,0.0,0.6281529698942229,0.06918441518336008,-0.16363472075047025,0.09069575956526653,1.2907450687371136,0.10318542693088006,0.7194523906824684,0.6278124152886961,0.8654708520179372,0.49255635899617184
10,0.28778891388832073,0.5244785014899958,0.29668806964263567,0.0,0.6560170394036209,0.08116878939221542,-0.16317799847211611,0.09201347140073386,1.3300679732184297,0.0994918292764897,0.7355946056395587,0.6556679084619479,0.8756218905472637,0.5240323266695024
11,0.31478830026590304,0.5776926351638996,0.3246730892354931,0.0,0.698045267489712,0.12237189576767793,-0.1111510880011829,0.06977971378945733,1.4860261484150536,0.05347137104468469,0.7597057621577442,0.6976863753213367,0.8817413905133203,0.5772011909825606
12,0.31662916751892,0.5810983397190294,0.32657279190675875,0.0,0.7005388760585065,0.12514402488282078,-0.10802221181727834,0.06875523250096077,1.4962106102911847,0.05100425607520431,0.7611360850020433,0.7001795332136446,0.8817829457364341,0.5806039982985963
13,0.3346287584373082,0.610046828437633,0.34498404414007633,0.0,0.7191969887076537,0.14388935947925613,-0.09011721990849131,0.06465767282698949,1.552192767004798,0.03463557238721693,0.7709440130772375,0.7188362177075496,0.8759168704156479,0.6095278604849
14,0.35017385968500714,0.6309067688378033,0.3607289749700827,0.0,0.7298694902733317,0.14885208721821042,-0.07843630120669964,0.05556344780332151,1.5441193448543158,0.015040780255116126,0.7754393134450347,0.7295102141274921,0.8656542056074766,0.6303700552956188
15,0.3540601349969319,0.6385696040868455,0.36475724298830464,0.0,0.7352941176470588,0.1523417714855882,-0.07670716380393794,0.055238835905396376,1.5526440859211232,0.013478940935831685,0.7789129546383327,0.7349338559529641,0.8665511265164645,0.6380263717566993
16,0.36428717529147064,0.654320987654321,0.3751919898901526,0.0,0.7443099273607748,0.1534760901566105,-0.07841001503240597,0.05461798598070875,1.537955106026181,0.009059335019823367,0.7838169186759297,0.7439496611810261,0.8629983155530601,0.6537643555933645
17,0.371241562691757,0.6624095359727543,0.3821890199548811,0.0,0.7473583093179635,0.1465926407316322,-0.08763564076657049,0.05544175132224241,1.4956326252498668,0.007794602109589821,0.7846342460155292,0.7469995199231876,0.8573002754820936,0.6618460229689493
18,0.37410513397422784,0.665389527458493,0.38505696845365595,0.0,0.7482048827190043,0.14563445227263955,-0.08513927565160961,0.05202906660025981,1.4868759629899029,0.0022935046030060358,0.7846342460155292,0.7478468899521531,0.8545653362493165,0.6648234793704807
19,0.3884229903865821,0.6845466155810983,0.3995567723574783,0.0,0.7570621468926554,0.14493260512792921,-0.095300524902043,0.05787104033610052,1.4618880219497556,0.0026265617809707598,0.7887208827135268,0.7567058823529412,0.8467614533965245,0.6839642705231816
20,0.38903661280425444,0.6853980417198808,0.40017933582057036,0.0,0.7574688308633264,0.14449361644955916,-0.09596671513180044,0.057894920856050365,1.459262666398266,0.0024888265118020447,0.7889252145484267,0.7571126263813778,0.8464773922187171,0.6848149723521906
21,0.3984454898752301,0.6973180076628352,0.4096826258786617,0.0,0.7623923667675122,0.15629968806236544,-0.08405004230431179,0.05740994991258604,1.4915511928917868,0.0052331223304914465,0.7909685328974254,0.7620376831821354,0.8408624229979466,0.6967247979583157
22,0.4027408467989364,0.7037037037037037,0.41405657626130066,0.0,0.7656322371468274,0.1614049576142812,-0.08035601337309117,0.057953504869325476,1.504945784829999,0.007250605094803464,0.7928075194115243,0.7652777777777777,0.8395124428643982,0.7031050616758826
23,0.4041726324401718,0.7037037037037037,0.4154345290172062,0.0,0.764393063583815,0.15929022532468368,-0.08035601337309117,0.056638174103207914,1.4944418307542522,0.009940495001785288,0.7913771965672252,0.7640397504044373,0.8365384615384616,0.7031050616758826
24,0.21030885661689508,0.2105151128139634,0.17159613908414706,2.0515442830844752,0.0998086490623804,0.16429523099878363,-0.07153453756869321,0.05299346026231223,1.5040780416376562,0.01843177283051478,0.7919901920719248,0.7664066085360256,0.8320876930742401,0.7103360272224585
25,0.2117406422581305,0.21264367816091956,0.17305412254502672,2.0587032112906525,0.10087116001834029,0.16463395579933787,-0.07223440695926464,0.05357413716612478,1.5031770198374128,0.018345685224059327,0.7926031875766244,0.7674684994272624,0.8316782522343595,0.7124627817949809
26,0.21378605031703823,0.21604938271604934,0.17515067560999317,2.0689302515851913,0.10277523635254648,0.1653515109515727,-0.07296795551064994,0.05417165365034428,1.5027949766132536,0.018330254726232065,0.7938291785860238,0.7693714285714286,0.8315217391304348,0.7158655891110166
27,0.213990591122929,0.21902937420178803,0.1754595689906578,2.069952955614645,0.10580074700815623,0.1682038511689682,-0.07626522749862408,0.05852474861228924,1.5134304254991395,0.01273692357115741,0.7964854924397221,0.7723948811700183,0.8345679012345679,0.7188430455125479
28,0.21419513192881978,0.21945508727117924,0.1756724255253534,2.0709756596440987,0.10608139003200734,0.1677849152661613,-0.07756392879732543,0.05917409926163992,1.5114975641638915,0.011941157478261077,0.796689824274622,0.7726753484121544,0.8346495557749259,0.7192683964270523
29,0.2148087543464921,0.2211579395487442,0.1763270012704351,2.0740437717324602,0.10737948366461048,0.17061720270799363,-0.07503388452155058,0.05906746311706596,1.521463844896262,0.012409467295413035,0.7977114834491214,0.7739726027397259,0.8353868900936422,0.7209698000850702
30,0.2156269175700552,0.22243507875691781,0.17716242126822268,2.078134587850276,0.10804230388800129,0.1722127352169685,-0.07313635131471952,0.05865865331710616,1.526340331578622,0.013428363286794753,0.7981201471189211,0.7746350364963503,0.8352188883423513,0.7222458528285836
31,0.21685416240539984,0.22371221796509155,0.1783915420534119,2.084270812026999,0.10835042929868566,0.17215257689027913,-0.07317003047553328,0.05859702051111101,1.5241431135677248,0.014206025489523433,0.7981201471189211,0.7749430523917995,0.834232466895537,0.723521905572097
32,0.21746778482307222,0.22413793103448276,0.1789980993755091,2.087338924115361,0.10827638572513298,0.1725314072419596,-0.07253751940658959,0.05851150718516601,1.5246273491548503,0.014853537997185584,0.7979158152840212,0.7748691099476439,0.8334965719882468,0.7239472564866014
33,0.21746778482307222,0.22413793103448276,0.1789980993755091,2.087338924115361,0.10827638572513298,0.1725314072419596,-0.07253751940658959,0.05851150718516601,1.5246273491548503,0.014853537997185584,0.7979158152840212,0.7748691099476439,0.8334965719882468,0.7239472564866014
34,0.22421763141746776,0.2335036185610898,0.18584629746952128,2.1210881570873386,0.11244253523249692,0.18651236947105293,-0.058622275889828046,0.0583425816631828,1.5678635534788308,0.020445933398579696,0.8001634654679199,0.7790329868956168,0.8308433734939759,0.7333049766056997
35,0.22421763141746776,0.2335036185610898,0.18584629746952128,2.1210881570873386,0.11244253523249692,0.18651236947105293,-0.058622275889828046,0.0583425816631828,1.5678635534788308,0.020445933398579696,0.8001634654679199,0.7790329868956168,0.8308433734939759,0.7333049766056997
36,0.22401309061157698,0.2335036185610898,0.18564944707582048,2.120065453057885,0.11261872455902311,0.18693130537385977,-0.058622275889828046,0.05865179625811168,1.569865933496045,0.019952845333051195,0.8003677973028198,0.7792090395480226,0.8312439729990356,0.7333049766056997
37,0.2281039067293925,0.23988931460195828,0.18982654706475866,2.1405195336469625,0.11586372504877696,0.19409114888868356,-0.05106582222331757,0.05757335344213506,1.5909382300985813,0.02367708420977177,0.8024111156518186,0.7824521934758155,0.8304680038204394,0.7396852403232667
38,0.23076293720597257,0.2445721583652618,0.192561669733812,2.153814686029863,0.11851851851851847,0.1992766295428519,-0.0441082004649368,0.05517445616985611,1.6067261667331474,0.027713073167618396,0.8042501021659174,0.7851054284432483,0.8305647840531561,0.7443641003828159
39,0.23935365105338513,0.2556406981694338,0.2012455459351106,2.1967682552669254,0.12274849899933293,0.21521190185703742,-0.027662912672400397,0.05474194973049489,1.6544086748187876,0.034798748764869436,0.8062934205149163,0.7893333333333332,0.8264308980921359,0.7554232241599319
40,0.24058089588872977,0.2594721157939549,0.20257070356626877,2.202904479443649,0.12569398178991786,0.21842301965055028,-0.021970313051906998,0.05112495090826562,1.6650200866146219,0.03850278850278832,0.8087454025337147,0.7922769640479361,0.8283062645011601,0.7592513823904722
