epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
19,-0.2266266073923076,-0.02188049177193052,0.07690246720288713,0.660148637989707,0.12190727312678529,-0.2849957374254049,-0.44566205893052024,0.30857511528957704,0.48338742080049457,0.25394769822040286,0.7536933478006844,0.6972972972972973,0.8200145296040683
20,-0.22700542652092437,-0.012447131754538598,0.07038049508633225,0.6511291402880508,0.10779662851740024,-0.3353793691389599,-0.44002364496180424,0.36434750925882253,0.37356687898089175,0.21545562605165247,0.7607091356349138,0.7136718128282667,0.8143843080276062
21,-0.2169016834291309,-0.00574475790840856,0.06698651617387401,0.6615210251984625,0.09123041802336807,-0.16934516670664423,-0.23446213119740444,0.25791485424584765,0.6822682268226823,0.03621693485536148,0.7634562095893862,0.7255027130545803,0.8055998582314372
22,-0.21547589177056892,-0.0028548949083960773,0.061070878559158964,0.6567614942257326,0.0853344174119941,-0.15700369083635746,-0.22949406874176215,0.24586105367400557,0.6984410064351212,0.04087157630933691,0.7681060863651819,0.7381146871426237,0.8006379585326954
23,-0.21010303329619057,0.001842069111935296,0.05502542970900025,0.6594404579703527,0.08215183105995216,-0.1488327826739606,-0.22488086789009432,0.23782895022183434,0.7095770862587006,0.042736709117424554,0.7699691463832706,0.7455601659751038,0.7960304802410065
24,-0.20993513146886628,0.0031371373621570386,0.055831648446852386,0.6595256931272575,0.08100872218204425,-0.14857744179388577,-0.2250582986920815,0.23759049402132293,0.7099308136197467,0.04310654164781491,0.7703386198028289,0.7460976419794089,0.796207690944533
25,-0.19994793741788397,0.010966243302986012,0.052358081879101,0.670105456705056,0.07944701421658251,-0.1430450560589296,-0.22044509784041366,0.23209397048081537,0.7176824519340897,0.04294040587077097,0.7701724137931034,0.7498740977001846,0.7916002126528442
26,-0.19640030630152483,0.013104292333245948,0.049583675983479056,0.6734955493495203,0.07931018959729141,-0.1402363063781057,-0.21955794383047755,0.2293601922653124,0.7216830466830467,0.04427452091003492,0.7715051439439787,0.7532072923700203,0.7907141591352118
27,-0.19641621431272688,0.013134264983202804,0.048848453756496504,0.6724547456886043,0.07859876989988057,-0.13836380659088976,-0.2190256514245159,0.22753998095518285,0.7243749807330682,0.045225972224411604,0.7724556084885231,0.7555066079295154,0.7901825270246323
28,-0.1927006813690435,0.015814319433516855,0.04647318998658592,0.6759972883017649,0.07796605011364977,-0.1352997160299909,-0.21778363581060534,0.2245469790373164,0.7288235476567104,0.04642704660098973,0.7736554001216439,0.7589498806682577,0.7889420520999468
29,-0.18136159560244725,0.025540444344535618,0.04352721083236341,0.6886801680138224,0.07522865192679218,-0.12874596677473515,-0.21192841934502693,0.21802048318797232,0.7385243969513633,0.04586447612452338,0.7730930720783765,0.7633442736223873,0.7830940988835726
30,-0.18804136950622263,0.020027974473293186,0.04438346610550241,0.6759894114577635,0.07261823802163836,-0.12321358103977903,-0.20784751089932074,0.21254472714931683,0.7469167196439923,0.046239072656825364,0.7734670537520894,0.7679944095038435,0.7790182527024633
31,-0.1912835668075007,0.015118704182433551,0.04285635206691947,0.6705950825318484,0.07409225907372585,-0.1219368766394045,-0.20696035688938463,0.2112832211405863,0.7488805672854753,0.04638038973635472,0.7736081747709654,0.7691364512173761,0.7781321991848308
32,-0.19298861637180198,0.013010627802130581,0.042119683102250546,0.6678525853466946,0.07456056716985926,-0.12142619487925471,-0.2073152184933591,0.21080630873956357,0.749669000941154,0.047142799855636186,0.7743698219636876,0.7702963352621427,0.7784866205918838
33,-0.1928380687385164,0.013793663282254842,0.04137061541584272,0.666751888820328,0.0731388378778276,-0.1191281269585806,-0.2073152184933591,0.2085979004294049,0.7532375945634056,0.04899186416696144,0.776216980298613,0.7739605355884426,0.7784866205918838
34,-0.1935284764246889,0.013251657862200728,0.040672732006793444,0.6650686830926764,0.0727038986581644,-0.11793653618489774,-0.20767008009733345,0.2074666448253721,0.7551013850059449,0.050308289196194234,0.7775320654577621,0.7762274814553162,0.7788410419989368
35,-0.19609183550248704,0.012468622382076355,0.041751838233372196,0.6605328969093562,0.07077983311318259,-0.11648960453113999,-0.20767008009733345,0.2060761655189759,0.757376996341719,0.05148048723467713,0.7787030474840538,0.7785651018600531,0.7788410419989368
36,-0.19626696824399414,0.012197619672049242,0.04122596000384965,0.6599306198706615,0.07069976309940273,-0.11589380914429853,-0.20784751089932074,0.20551053771695957,0.7583180043243941,0.05214164717270309,0.7793635316018085,0.7797091167080525,0.7790182527024633
37,-0.19780556216380762,0.01141458419192487,0.041536229736322816,0.6571641195840082,0.06981332013496444,-0.11495755925069057,-0.20784751089932074,0.20461081581282087,0.759801464763229,0.052903132039822776,0.7801242236024846,0.781233339257153,0.7790182527024633
38,-0.1973090875960175,0.012739625092103468,0.04154613585307841,0.6569169133526256,0.0683235529605577,-0.11334040034354953,-0.20749264929534628,0.2030429057044374,0.7623775225488288,0.05386606276285988,0.7810861256777175,0.7835235378031383,0.7786638312954103
39,-0.19987244667381565,0.012438649732119389,0.0426710837024728,0.6523573497470158,0.06595598364588784,-0.11189346868979178,-0.2082023725032952,0.2016801164005107,0.7646972680085263,0.05576211189683522,0.7829802385615097,0.786621355750313,0.7793726741095162
40,-0.1985465862492597,0.01752775592272049,0.04510016669677752,0.6517916270264691,0.06034829765429772,-0.10780801460859335,-0.20589577207746124,0.19766406467442504,0.7713240000656503,0.0567988610941631,0.7840157339531557,0.7910878585603464,0.7770689349636718
41,-0.18904501104614801,0.014405011446046001,0.03272406366131925,0.6625691972065525,0.06787690027658988,-0.17895453771496683,-0.33626364804110476,0.25959720244245255,0.6148772444118724,0.17086242845748045,0.7860452439356773,0.7920175759794947,0.7801623083859333
42,-0.18904044036594486,0.01519216666283385,0.03336839352648348,0.6624735012118048,0.06704662325567323,-0.1787842669845054,-0.33626364804110476,0.25943617184663936,0.6151026392961876,0.17100548650767,0.7861880963198545,0.7923076923076923,0.7801623083859333
43,-0.19036466477720143,0.01547196520788141,0.034339254476135644,0.6596901632133912,0.06508665482923814,-0.17742210114081391,-0.33608301220295445,0.2581381244589651,0.6169117647058823,0.17196961202063255,0.7871507871507872,0.794452608376194,0.7799819657348963
44,-0.19179271305712287,0.017202996896521605,0.03621937678015816,0.6552248130014349,0.06049883408337209,-0.17359100970543168,-0.33445728965960186,0.25442671246265114,0.6220574606116774,0.17356424565280126,0.7887426900584795,0.7994072976477126,0.7783588818755636
45,-0.19005973097959888,0.018322191076711847,0.03523358782437429,0.6570648524377439,0.06039230826718034,-0.17239911459220164,-0.3337347463070006,0.25326028780728455,0.6236758966734807,0.17384319445325225,0.7890210430009149,0.8007428040854224,0.7776375112714157
46,-0.19373791355217956,0.015785407718010736,0.035799166849233344,0.6501016075603382,0.058616221529662726,-0.17001532436574157,-0.33283156711624917,0.25095684636005694,0.6269381655146646,0.17495425870850612,0.7901302513300312,0.8039947731939519,0.7767357980162308
47,-0.19388287354267264,0.01667704377150836,0.03687186551790794,0.6492938729588263,0.057126843968997476,-0.16907883534820367,-0.3317477520873475,0.2500123623560731,0.6282291276675402,0.17465031750746052,0.7898264622165091,0.8045267489711934,0.775653742110009
48,-0.19198207807363998,0.019422788803629132,0.037597421139413986,0.6514278451000984,0.05553124110491692,-0.16797207560020433,-0.33048330122029546,0.24889704513510746,0.62976168136611,0.1743070551169954,0.7894833609119324,0.8051753234577161,0.7743913435527502
49,-0.1936556413085232,0.01767316066171576,0.03760023996715339,0.6482791561581894,0.055281247728523386,-0.16695045121743574,-0.329580122029544,0.24788184845438554,0.6311829979311642,0.17425880118223258,0.7894349346585681,0.8060514940800602,0.7734896302975653
50,-0.19498900708018613,0.016938245863282853,0.03801127430718701,0.6456355795513283,0.05435676714411242,-0.16592882683466714,-0.3290382145150932,0.2468862570160007,0.6326107445805843,0.17457941007429068,0.7897549290584117,0.8073083443209644,0.7729486023444545
51,-0.19480291096786495,0.016762928154945067,0.03782447429357212,0.6455295839006949,0.05437282357996687,-0.16533287927805213,-0.32813503532434174,0.24627363682481176,0.633446583616459,0.1741667968361711,0.7893426753941182,0.8074311580535647,0.7720468890892697
52,-0.1929021154988323,0.017042726699992627,0.035620059528338244,0.6476620994934741,0.0553312293684477,-0.16422611953005278,-0.32795439948619143,0.24521713533085737,0.6350047303689688,0.17493051260725234,0.7901052242938896,0.809226696918132,0.7718665464382326
53,-0.1925482059950025,0.017042726699992627,0.034972742633783915,0.6478650242821533,0.0554418587355302,-0.16371530733866851,-0.32795439948619143,0.24473404354341777,0.6357264633453305,0.1753689676019774,0.7905430365718508,0.8101457505205376,0.7718665464382326
54,-0.19116456274110522,0.01788212233513531,0.03417071285275343,0.6494006865440559,0.05545001823508866,-0.1628639536863613,-0.3274124919717406,0.24389948270084616,0.6369330043651547,0.175545509557541,0.7907191717507858,0.811113218281813,0.7713255184851218
55,-0.18822489216159877,0.020680107785611024,0.03379980224428114,0.6527059162120119,0.054397661662954566,-0.16107611101651625,-0.3256061335902377,0.2421106352331221,0.6394817073170732,0.17523111161835214,0.7904047420579792,0.8124523990860625,0.7695220919747521
56,-0.18787098265776897,0.021239704875706145,0.03388131847043668,0.6529173342682427,0.05391390005135721,-0.16056529882513199,-0.3252448619139371,0.24160793820334536,0.6402136589088134,0.17530011276531976,0.7904735427671207,0.8130003812428517,0.7691614066726781
57,-0.18871004961531218,0.01971763486048539,0.03337103571959661,0.6513671981469981,0.05445794583408681,-0.1601396219989784,-0.32470295439948627,0.24117595385030674,0.6408248997517663,0.17511014002242087,0.7902837010940108,0.8132035871016982,0.7686203787195672
58,-0.18971235928416086,0.020224991532225678,0.03440320579471684,0.6494038240817402,0.0527842197832078,-0.15945853907713264,-0.32488359023763647,0.24054163408822243,0.6418053165041117,0.17588338275751192,0.7910558545184635,0.8146378750238868,0.7688007213706042
59,-0.18712659820848432,0.023022976982701282,0.034679612080798825,0.6525219602409035,0.051614386552942815,-0.15818150859867192,-0.3230772318561336,0.23923587840793797,0.6436517069428461,0.1751270125223614,0.7903001022019883,0.8150632426216942,0.7669972948602345
60,-0.18606944037719797,0.025261365343081876,0.035752135039421415,0.6532641106237952,0.04962006274950059,-0.15681934275498044,-0.3216321451509313,0.237869212672084,0.6456329357445171,0.17481475111435996,0.7899879036010049,0.8160322952710496,0.7655545536519387
61,-0.1798270465415397,0.05720140367668902,0.05473045119262086,0.6623899572848572,0.02504862638817218,-0.2129185192946153,-0.3339064475347661,0.24108804417086016,0.5201162996634985,0.19322408396243784,0.793046357615894,0.826653883029722,0.7620646986035001
62,-0.17948960770232936,0.05774034196825473,0.054999920338403716,0.6628098558314719,0.024699739526421682,-0.2127482630589807,-0.3335524652338812,0.2409110530204177,0.5203159604311236,0.19300184162062617,0.7928242870285188,0.8265873777095722,0.7617111543220788
63,-0.17812353865567848,0.05876809119744286,0.05454799578349917,0.6651639030725638,0.025098820547698297,-0.21308877553024996,-0.3339064475347661,0.2412520592602484,0.5199167920686908,0.19307805596465377,0.7929004965973881,0.8263369752731455,0.7620646986035001
64,-0.17744594202895614,0.06006530957241363,0.05487397534097653,0.6661199687601197,0.024354537919715202,-0.2129185192946153,-0.33408343868520857,0.2410945322013873,0.5201162996634985,0.19340821211563264,0.7932303164091244,0.8268456375838926,0.7622414707442107
65,-0.17761466144856142,0.060309715041224954,0.055124811983280314,0.6659085692143372,0.024030462424776022,-0.2130036474124326,-0.3344374209860936,0.24118951580713568,0.520016526730511,0.19370339685169835,0.7935252460222569,0.8270705521472392,0.762595015025632
66,-0.1774432230806547,0.06082358965581902,0.05538174929057735,0.666231043097734,0.023725965792508852,-0.21308877553024996,-0.33461441213653603,0.2412780113823569,0.5199167920686908,0.1938144329896907,0.7936361964318557,0.827103699444125,0.7627717871663425
67,-0.1779548192360733,0.06055412051003617,0.05550428253348216,0.66537493222963,0.023512107099292412,-0.2130036474124326,-0.3347914032869785,0.24120249186818993,0.520016526730511,0.19407161925803185,0.7938931297709924,0.8274539877300614,0.7629485593070532
68,-0.17340755175163758,0.06462122137374982,0.054861887784745336,0.6707922616169264,0.021975738272453138,-0.21019441952446122,-0.3316055625790139,0.23837945834379595,0.5233293733293733,0.19316712834718386,0.7929889298892989,0.8292494694192553,0.759766660774262
69,-0.1739164289587548,0.06408228308218422,0.054721052546860674,0.6700375561976506,0.02213205429602494,-0.21027954764227852,-0.3319595448798989,0.23847444194954434,0.5232283639926952,0.1934632074600684,0.793284752329121,0.8294753086419753,0.7601202050556832
70,-0.17408786732666154,0.06408228308218422,0.054849686454758795,0.6697122952480401,0.021937464782043725,-0.21019441952446122,-0.3319595448798989,0.23839243440485025,0.5233293733293733,0.1935364727608494,0.7933579335793358,0.8296353463245225,0.7601202050556832
71,-0.17374770953914953,0.06432668855099544,0.05452062565125827,0.6702521055272048,0.0220427333830977,-0.21019441952446122,-0.33231352718078383,0.23840541046590447,0.5233293733293733,0.19390581717451527,0.7937269372693726,0.8300212232297897,0.7604737493371044
72,-0.1744225872175703,0.06324881196786425,0.05398168735969268,0.6693947315514744,0.022743597385436964,-0.21053493199573048,-0.33302149178255375,0.23875939276678942,0.5229255698005698,0.19435111685434747,0.7941718922906676,0.8301523038365144,0.761180837899947
73,-0.17322795653882628,0.06481549948861787,0.05437912939637511,0.6714489285102005,0.022368124871349315,-0.1337821113082882,-0.18998735777496845,0.1674883483970791,0.6969652021715269,0.06674720628208997,0.7939522448603301,0.8296724470134875,0.761180837899947
74,-0.16967941083051402,0.06858806752957725,0.054879986756293214,0.6762106027068717,0.020885327906542184,-0.1323349333053938,-0.18750948166877368,0.1660033877098994,0.6992574073247319,0.06540681797174996,0.792613111726685,0.8296926348347188,0.7587060279299982
75,-0.1691732525716984,0.06912700582114284,0.05492382413312294,0.6768643673888313,0.020650672224574507,-0.1320795489519419,-0.18715549936788878,0.16574438901476282,0.699663480151285,0.0652568585260892,0.7924632862288723,0.8297872340425532,0.758352483648577
76,-0.1691732525716984,0.06912700582114284,0.05492382413312294,0.6768643673888313,0.020650672224574507,-0.1320795489519419,-0.18715549936788878,0.16574438901476282,0.699663480151285,0.0652568585260892,0.7924632862288723,0.8297872340425532,0.758352483648577
77,-0.16951612930751192,0.06912700582114284,0.05518109194891918,0.676209442988842,0.02026200768549835,-0.13190929271630725,-0.18715549936788878,0.1655803739253746,0.6999344574867425,0.0654034332599156,0.7926096997690532,0.830108359133127,0.758352483648577
78,-0.16968756767541865,0.06912700582114284,0.0553097258568173,0.6758819807888474,0.020067530030222436,-0.13182416459848995,-0.18715549936788878,0.1654983663806805,0.7000700248811812,0.06547674095995559,0.7926829268292682,0.8302690149022643,0.758352483648577
79,-0.1708876362507658,0.06758538197736075,0.05505344956651875,0.6735897453888853,0.020202341639719568,-0.13122826777376873,-0.1866245259165613,0.1649048494762403,0.7010204690577073,0.06543502767822584,0.7926412129056116,0.8308139534883721,0.7578221672264451
80,-0.17089307414736893,0.06758538197736075,0.05485945384440885,0.6733688324826006,0.020047395667231238,-0.13088775530249946,-0.1866245259165613,0.16457681929746387,0.701564739608218,0.0657285687835586,0.7929344307777676,0.8314584949573313,0.7578221672264451
81,-0.1916436887157426,0.04510917333339981,0.05111504769563513,0.642142853670827,0.028170777292699567,0.17629378368290433,0.12686581879128456,0.13411353766789358,1.4014973006830316,0.14547555332704742,0.7959296947271045,0.8327526132404182,0.7622253720765415
82,-0.19181150401964214,0.044599748982915854,0.05075704587955048,0.6417152059569288,0.028400234070488528,0.17654916803635629,0.12704328108054808,0.13403865624708033,1.4023129150190257,0.14543967726108054,0.795965577866198,0.8330428045709859,0.7620481927710844
83,-0.19181150401964214,0.044599748982915854,0.05075704587955048,0.6417152059569288,0.028400234070488528,0.17654916803635629,0.12704328108054808,0.13403865624708033,1.4023129150190257,0.14543967726108054,0.795965577866198,0.8330428045709859,0.7620481927710844
84,-0.19248727733234633,0.0440903246324319,0.05077946506270501,0.6403381674102919,0.02804447592332826,0.1770599367432602,0.1272207433698116,0.1337183559780995,1.4039469949355365,0.1451824053063362,0.7962225719840755,0.8338181113050223,0.7618710134656272
85,-0.19299523534115093,0.04358090028194794,0.050778366886955806,0.6393890495732213,0.027960241317485868,0.1773153210967121,0.12739820565907523,0.1336434745572863,1.4047654638404736,0.14514641771744408,0.7962585664011854,0.8341094295692666,0.7616938341601701
86,-0.19316455467741916,0.04307147593146399,0.05052365471171383,0.6390726769608643,0.028266890964025904,0.17740044921452947,0.12757566794833874,0.13373220570191807,1.40503849891605,0.1452581032412965,0.7961470778920071,0.8340772365612265,0.761516654854713
87,-0.1911161782861458,0.045754222748668916,0.05117473819854915,0.641641861727387,0.026912515562765527,0.1782517303927026,0.12881790397318338,0.13410790486617286,1.4077746985244552,0.14581899612212568,0.7955872809863725,0.8343379350573595,0.7602763997165131
88,-0.18940343250267166,0.04874254114041032,0.052589125112480914,0.6433683840879254,0.024627954802987073,0.17961378027777963,0.1307699891550823,0.13467491604350973,1.4121748538626837,0.14668139898697075,0.7947265806331817,0.8347961771016189,0.7583274273564847
89,-0.1895712478065712,0.048504782098266475,0.05259705259115537,0.642937553198305,0.024562744362239597,0.1798691646312316,0.13112491373360935,0.13477057205005075,1.4130029470138932,0.14683175846843244,0.7945765230312036,0.8348946135831382,0.7579730687455705
90,-0.18974056714283943,0.048504782098266475,0.05272385959090176,0.6426186357612027,0.024366894632809055,0.1799542927490489,0.13112491373360935,0.13468876576732824,1.4132791939243552,0.1467578659370724,0.7946503204235164,0.8350575834471989,0.7579730687455705
91,-0.18974056714283943,0.048504782098266475,0.05272385959090176,0.6426186357612027,0.024366894632809055,0.1799542927490489,0.13112491373360935,0.13468876576732824,1.4132791939243552,0.1467578659370724,0.7946503204235164,0.8350575834471989,0.7579730687455705
92,-0.18973906311047078,0.048504782098266475,0.05262056995005909,0.6425064449794992,0.024289339601352267,0.1801245489846835,0.13112491373360935,0.1345251532018832,1.413832011915329,0.14661003962433494,0.7947979563399907,0.8353837141183362,0.7579730687455705
93,-0.18973755907810214,0.04877644740660658,0.05288320960397554,0.6423941819564681,0.023917039884807534,0.10328660017942387,0.0200138026224983,0.07888779136360517,1.2373450102323342,0.08035963524704581,0.794759825327511,0.835514748974409,0.7577958894401134
94,-0.18990687841437037,0.04826702305612263,0.05262849742873356,0.6420750591636432,0.024224039112880402,0.10337172829724117,0.02019126491176182,0.07897652250823693,1.2375871047363904,0.08047180346175331,0.7946478349749119,0.8354826103946854,0.7576187101346563
95,-0.1895652316770967,0.04881035367280295,0.05290016273707372,0.6424887673203208,0.02387137739093348,0.10354198453287577,0.020546189490288858,0.07915398479750045,1.238071578059834,0.08069620253164567,0.7944237918215613,0.8354182955433933,0.757264351523742
96,-0.1895652316770967,0.04881035367280295,0.05290016273707372,0.6424887673203208,0.02387137739093348,0.10354198453287577,0.020546189490288858,0.07915398479750045,1.238071578059834,0.08069620253164567,0.7944237918215613,0.8354182955433933,0.757264351523742
97,-0.1895652316770967,0.04881035367280295,0.05290016273707372,0.6424887673203208,0.02387137739093348,0.10354198453287577,0.020546189490288858,0.07915398479750045,1.238071578059834,0.08069620253164567,0.7944237918215613,0.8354182955433933,0.757264351523742
98,-0.19007619775063855,0.04881035367280295,0.0534871630179982,0.6417559363708184,0.023438559566013595,0.10345685641505847,0.020546189490288858,0.07923579108022297,1.2378292939936775,0.08077012563983255,0.7943499674751417,0.8352550322454563,0.757264351523742
99,-0.19007619775063855,0.04881035367280295,0.0534871630179982,0.6417559363708184,0.023438559566013595,0.10345685641505847,0.020546189490288858,0.07923579108022297,1.2378292939936775,0.08077012563983255,0.7943499674751417,0.8352550322454563,0.757264351523742
100,-0.19007469371826996,0.049591443331627016,0.054131321846903,0.6416433954825274,0.022562553647376138,0.10362711265069313,0.020546189490288858,0.07907217851477794,1.2383139569905428,0.08062226566136088,0.7944976298912538,0.8355816226783969,0.757264351523742
101,-0.19328723224827127,0.053109965693024286,0.056439244343467095,0.6357279084551811,0.020392973010810556,0.15529652208324363,-0.04282666124771384,0.08890801929847696,1.3587031980376731,0.03804009463329583,0.795378307864331,0.8378484491558696,0.7570060305072721
102,-0.19311573507797453,0.053109965693024286,0.05620636125077962,0.6359334460912804,0.020511446038473213,0.15538167919812057,-0.04282666124771384,0.08882630660032366,1.358970501440789,0.03796581675539357,0.795452427546361,0.838012958963283,0.7570060305072721
103,-0.19311573507797453,0.053109965693024286,0.05620636125077962,0.6359334460912804,0.020511446038473213,0.15538167919812057,-0.04282666124771384,0.08882630660032366,1.358970501440789,0.03796581675539357,0.795452427546361,0.838012958963283,0.7570060305072721
104,-0.19311573507797453,0.053109965693024286,0.05620636125077962,0.6359334460912804,0.020511446038473213,0.15538167919812057,-0.04282666124771384,0.08882630660032366,1.358970501440789,0.03796581675539357,0.795452427546361,0.838012958963283,0.7570060305072721
105,-0.1937903851032739,0.0525981949663098,0.05632783437798841,0.6346615791990979,0.020225371369655076,0.15572230765762834,-0.04264885185937817,0.08849226381169595,1.3600407676360562,0.03785542994176072,0.7955625990491284,0.8384751424641383,0.7568286626463285
106,-0.19412771011592356,0.0525981949663098,0.05657940670503244,0.6340256457530067,0.01982882384679474,0.15589262188738223,-0.04264885185937817,0.08832883841538935,1.3605765331541322,0.037706756377908546,0.7957109557109557,0.8388047965402005,0.7568286626463285
107,-0.19429637262224841,0.05208642423959542,0.05632352134167525,0.6337076790299611,0.020137113343209667,0.15597777900225918,-0.0424710424710425,0.08823993372122152,1.360844574236314,0.037819314641744595,0.795598657217456,0.8387731026346834,0.7566512947853848
108,-0.19378471577533019,0.05208642423959542,0.05573196899277829,0.634435885575558,0.020572460435850703,0.15606293611713612,-0.0424710424710425,0.08815822102306824,1.3611127209504492,0.03774496058821686,0.7956728527464328,0.8389380530973451,0.7566512947853848
109,-0.19378471577533019,0.05208642423959542,0.05573196899277829,0.634435885575558,0.020572460435850703,0.15606293611713612,-0.0424710424710425,0.08815822102306824,1.3611127209504492,0.03774496058821686,0.7956728527464328,0.8389380530973451,0.7566512947853848
110,-0.19378471577533019,0.05208642423959542,0.05573196899277829,0.634435885575558,0.020572460435850703,0.15606293611713612,-0.0424710424710425,0.08815822102306824,1.3611127209504492,0.03774496058821686,0.7956728527464328,0.8389380530973451,0.7566512947853848
111,-0.19378471577533019,0.05208642423959542,0.05573196899277829,0.634435885575558,0.020572460435850703,0.15606293611713612,-0.0424710424710425,0.08815822102306824,1.3611127209504492,0.03774496058821686,0.7956728527464328,0.8389380530973451,0.7566512947853848
112,-0.19412487545195178,0.05181498015707642,0.05572203311504081,0.633912629767034,0.020550780725366757,0.15606293611713612,-0.04264885185937817,0.08816541301908278,1.3611127209504492,0.037558027229959046,0.7958593677142591,0.8391347099311701,0.7568286626463285
113,-0.19412487545195178,0.05181498015707642,0.05572203311504081,0.633912629767034,0.020550780725366757,0.15606293611713612,-0.04264885185937817,0.08816541301908278,1.3611127209504492,0.037558027229959046,0.7958593677142591,0.8391347099311701,0.7568286626463285
114,-0.19429353795827664,0.05130320943036193,0.05546614775168356,0.6335945602086963,0.020859226475961612,0.15614809323201306,-0.0424710424710425,0.08807650832491494,1.3613809733589928,0.03767059263413708,0.7957470621152769,0.8391030684500393,0.7566512947853848
