epoch,Data_selection_execution_time
1,0.005727291107177734
21,1.8246917724609375
41,1.5609841346740723
61,1.549971342086792
81,1.642376184463501
101,1.5634620189666748
121,1.5431768894195557
141,1.655808925628662
161,1.5443007946014404
181,1.5430946350097656
201,1.629127025604248
221,1.5316102504730225
241,1.532778024673462
261,1.6321821212768555
