epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.2101043158110043,-0.034269902085994064,0.19646565970441435,2.0505215790550215,0.16414025417240852,0.44277263711879056,0.4956159589935681,0.4552362089861058,3.418531544170602,0.4614621059691483,0.5572129137719657,0.5026394308010098,0.5458624127617149,0.4657592513823905
2,0.23444467171200656,0.02703277990634312,0.1879258387720692,2.1722233585600326,0.11312318354571882,0.4747011676898316,0.5326236066274017,0.467883655302091,3.484894051043044,0.4703897603212448,0.591744993870045,0.5536193029490616,0.5830588235294117,0.5270097830710336
3,0.23199018204131722,0.0261813537675607,0.18553162176567012,2.159950910206586,0.11253082268549641,0.4764571224033118,0.5313585844895143,0.46864494738566687,3.538623105305146,0.46860554407243177,0.593379648549244,0.5542114695340502,0.5854235683861808,0.5261590812420247
4,0.23178564123542644,0.02660706683695191,0.18535077751296414,2.158928206177132,0.11195814648729441,0.4760582392760681,0.530059883190813,0.4677648545277894,3.5364978061428003,0.46717369908486217,0.5939926440539436,0.5547837777279857,0.5861742424242424,0.5265844321565292
5,0.23608099815913275,0.05087271179225206,0.19039698581738587,2.1804049907956635,0.08911701257159843,0.4819813278580344,0.5390760409735742,0.4621753738769946,3.5509743450047186,0.46736257891636374,0.6129955046996322,0.5776092774308653,0.6071261134552274,0.5508294342832837
6,0.23096747801186335,0.07002979991485736,0.1861960023196334,2.1548373900593165,0.06567923399162168,0.49327254445825675,0.5443644906643009,0.4592911356190722,3.770450737933786,0.4621159447042415,0.636493665713118,0.6010316214397846,0.635673624288425,0.5699702254359846
7,0.22626303947637555,0.08620689655172409,0.18227667662231875,2.131315197381878,0.04541694864275514,0.472648766110943,0.5239820268283266,0.4238050812757474,3.5699603751863798,0.44471853106658227,0.656722517368206,0.6212804328223624,0.6609112709832135,0.5861335601871545
8,0.22728574350582942,0.09429544487015751,0.18356504526972442,2.136428717529147,0.03755445395823942,0.46237589629640274,0.5070315516235819,0.4077704484249949,3.431038027443862,0.42865262362327583,0.6634654679199019,0.6291375816257601,0.6684210526315789,0.5942152275627393
9,0.23035385559419103,0.10068114091102598,0.18675789329015866,2.151769277970955,0.03293659705067742,0.45609185775429967,0.4894822445107075,0.39814662347017304,3.3213033357345703,0.41053292599369323,0.6665304454434001,0.6337522441651705,0.6707838479809977,0.6005954912803062
10,0.2305583964000818,0.10068114091102598,0.18695474368385945,2.152791982000409,0.0330788804071247,0.4556729218514928,0.4894822445107075,0.3978374088752442,3.3142367328925815,0.41080499764356704,0.6663261136085002,0.633610051604218,0.6704653371320038,0.6005954912803062
