epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.10124769891593377,-0.08684546615581101,0.10070619764483463,0.8987523010840662,0.06478676299230934,-0.04369717033612963,-0.044058913888135876,0.05687620538230048,0.9525670097351789,0.262599448466384,0.4981610134859011,0.6361481481481482,0.4880654694248693,0.9132284134410888
2,-0.12558805481693602,-0.10642826734780753,0.12486767698099038,0.874411945183064,0.06232746721877158,-0.05272676806575438,-0.06349836122132135,0.07034757696900767,0.9415154296594072,0.25063828130291144,0.5036779730281978,0.6336902427989745,0.4908878504672897,0.8936622713738834
3,-0.14465125792595623,-0.23839931885908894,0.1739896856762636,0.8191859275925547,0.02233027192508541,-0.03625374715355023,-0.05486828162349988,0.1063917203092862,0.9462164733029681,0.22259868186252352,0.5960359624029424,0.6443604964921749,0.558291770573566,0.761803487877499
4,0.18866843935365107,0.22754363558961255,0.1772232613643601,1.4716710983841277,0.153912378037115,-0.014973073300080242,-0.06747743085503999,0.10510317324677573,0.9748835376196124,0.19139989078902375,0.629955046996322,0.6537946855285796,0.59375,0.7273500638026372
5,0.1256698711392923,0.1990208599404002,0.11552092865786415,1.3141746778482306,0.16761536897743445,-0.00943148877320299,-0.07509384985665812,0.12100614800495416,0.9822172482609514,0.17168521173773366,0.6655087862689006,0.6674791793621775,0.6388024883359253,0.698851552530838
6,-0.02262221313151974,0.1317581949765858,0.16148277202897532,0.9434444671712007,0.20767763471626144,0.14708961535267234,-0.03018967117638849,0.024590662192937845,1.4869665906336045,0.05289166348912333,0.7490805067429506,0.7074797522629822,0.8040064970221982,0.6316461080391322
7,-0.03939455921456331,0.12281822051936997,0.16902065881611542,0.9015136019635918,0.21157587548638135,0.16508597878182396,-0.02995391705069128,0.03823984703044334,1.597966967150552,0.028458302851533945,0.7572537801389456,0.7113702623906706,0.8294617563739377,0.6227137388345385
8,0.16428717529147063,0.14750957854406133,0.12493589163423538,1.821435876457353,0.06989507667473782,0.17922736321542243,-0.014511611096051369,0.025363893079130798,1.6581780246080204,0.03631030562290072,0.7774826317940335,0.7365110089523349,0.8540965207631874,0.6473840918757975
9,0.16755982818572301,0.15644955300127716,0.12842162689433936,1.837799140928615,0.07718282682103228,0.17334220780056314,-0.02826585179526353,0.028692058013073667,1.622207293263074,0.029130152339527537,0.7827952595014304,0.7437936852253554,0.8581757508342603,0.6563164610803913
10,0.1810595213745142,0.180289484887186,0.14231009677430165,1.9052976068725709,0.09211775878442563,0.15714190463601785,-0.07974978847844116,0.05388939460052748,1.5231488512777889,0.0018547844762131227,0.7921945239068247,0.7587188612099643,0.8578326180257511,0.6801361122926415
11,0.18249130701574962,0.18241805023414215,0.1437680802351813,1.9124565350787481,0.09322904321719194,0.16320536264692626,-0.0804496578690127,0.06041427129303232,1.5463831706005793,0.00745555630232575,0.7928075194115243,0.7598294647086689,0.8572955638695885,0.6822628668651638
12,0.1826958478216404,0.18284376330353347,0.14398093676987697,1.9134792391082018,0.09352290679304909,0.16278642674411936,-0.08174835916771406,0.061063621942382997,1.5442173678406343,0.008287991465986466,0.7930118512464241,0.7601231352119348,0.8573717948717948,0.6826882177796683
13,0.1841276334628758,0.18667518092805446,0.14550294479473588,1.920638167314379,0.09652235628105044,0.15985387542447127,-0.08957424612073561,0.06389665181198234,1.5292249662111137,0.012623385438589763,0.7952595014303229,0.7631205673758865,0.8589675359233635,0.6865163760102084
14,0.18760482716301902,0.19391230310770535,0.14912150588456133,1.9380241358150951,0.10147659440779144,0.16336361246741216,-0.08268398268398269,0.05875317729683666,1.5378606109789141,0.005917982422026902,0.7987331426236207,0.7680715799387802,0.8602320675105485,0.6937473415567843
15,0.18760482716301902,0.19391230310770535,0.14912150588456133,1.9380241358150951,0.10147659440779144,0.16254579343736153,-0.08461519505162773,0.059718783480659184,1.534430866301628,0.007187469019529935,0.7987331426236207,0.7680715799387802,0.8602320675105485,0.6937473415567843
16,0.1925138065043976,0.20157513835674756,0.15413402587128716,1.962569032521988,0.10559200249921907,0.1623051601306037,-0.086748482384156,0.05977931097573464,1.5249626249752724,0.005684725498271481,0.8011851246424193,0.7721845001170686,0.8588541666666667,0.7014036580178648
17,0.1925138065043976,0.20157513835674756,0.15413402587128716,1.962569032521988,0.10559200249921907,0.16148734110055313,-0.086748482384156,0.058930139577350035,1.5216106673978624,0.004891721359029266,0.8011851246424193,0.7721845001170686,0.8588541666666667,0.7014036580178648
18,0.1929228881161792,0.20200085142613877,0.15454373279968356,1.9646144405808958,0.1056986729117877,0.15983165026488882,-0.08804718368285736,0.05842110423338722,1.514175403210633,0.004397034277512368,0.8011851246424193,0.7722911303533818,0.858480749219563,0.7018290089323692
19,0.19844548987523009,0.20966368667518098,0.16014680396751174,1.9922274493761505,0.10922348925607017,0.15833420924971037,-0.09404289575067559,0.06118354310809024,1.4992652014254406,0.00541473574233331,0.8030241111565182,0.775813953488372,0.8558234992303746,0.7094853253934496
20,0.19885457148701163,0.2105151128139634,0.16057251703690295,1.994272857435058,0.10979297511049091,0.1583141564741472,-0.09470908598043326,0.06151663822296907,1.4985433924852103,0.005771619035396136,0.8034327748263179,0.7763830776383077,0.8559712967708867,0.7103360272224585
21,0.2033544692166087,0.21562366964665813,0.1650952993902582,2.0167723460830436,0.11139396744580721,0.1605470330331043,-0.0929125902560437,0.06177210140340851,1.5002947360966319,0.0030469123625059824,0.8038414384961177,0.7779833487511564,0.8525088697415104,0.7154402381965121
22,0.20314992841071794,0.21604938271604934,0.16491445513755223,2.0157496420535894,0.11203703703703705,0.16014814990586057,-0.09421129155474506,0.06219070984423234,1.4990517412862783,0.004070236813778272,0.8044544340008173,0.7786259541984732,0.853448275862069,0.7158655891110166
23,0.20396809163428103,0.21690080885483187,0.16573386899434506,2.019840458171405,0.11224175146469328,0.16010804435473425,-0.09487748178450262,0.06275454716763797,1.4976274763994148,0.004194912112931104,0.8044544340008173,0.7788305985671365,0.8527327935222672,0.7167162909400255
24,0.20437717324606258,0.2177522349936143,0.16615958206373627,2.021885866230313,0.11280628756356925,0.15927017254912051,-0.09747488438190521,0.06405324846633927,1.4937375349022737,0.0057773348917127265,0.804863097670617,0.7793947793947794,0.852881698685541,0.7175669927690345
25,0.20539987727551645,0.21902937420178803,0.16719185245522472,2.0269993863775824,0.11329177249288092,0.15799331206513678,-0.09943977591036413,0.06441726504071096,1.4872481083972628,0.005900978698906156,0.8050674295055169,0.7798800184586986,0.8522440746343923,0.7188430455125479
26,0.20376355082839026,0.21690080885483187,0.1655370186006443,2.0188177541419514,0.11242192921582239,0.16052698025754114,-0.09487748178450262,0.06306376176256684,1.499580054595503,0.004703392568583764,0.8046587658357172,0.7790106333795656,0.8531645569620253,0.7167162909400255
27,0.20437717324606258,0.2186036611323967,0.16619159434572592,2.021885866230313,0.1137309292649098,0.1609058106092217,-0.09620986224401784,0.06403916658725334,1.500106992088818,0.005919547272279058,0.8056804250102166,0.7803187803187803,0.8538928210313448,0.7184176945980434
28,0.2041726324401718,0.2181779480630055,0.1659787378110303,2.020863162200859,0.1134489402697495,0.1613247465120286,-0.0949111609453166,0.06338981593790272,1.5020628030302638,0.005128483668227268,0.8054760931753168,0.7800369685767098,0.8538189175518462,0.7179923436835389
29,0.20539987727551645,0.21945508727117924,0.16720785859621953,2.0269993863775824,0.11375355960902023,0.1620824072153897,-0.09301362773848543,0.062362576948085086,1.5031088504852212,0.003077527516531897,0.8054760931753168,0.7803414859252422,0.8527483610690872,0.7192683964270523
30,0.2035590100224995,0.21690080885483187,0.1653401682069435,2.0177950501124973,0.11260219034397667,0.1633993732504998,-0.08908384468156771,0.060476157806028275,1.5111851952148663,0.0015163069584704925,0.804863097670617,0.7791907514450868,0.853596757852077,0.7167162909400255
