epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.043035385559419104,0.21477224350787572,0.23520764406364914,0.9282743574009682,0.2620662460567823,0.015194656470053136,-0.10962731133509118,0.0878355037156201,1.0276656330999365,0.1329150063291179,0.6491622394769105,0.6618081544219028,0.6162876008804109,0.7145895363675032
2,-0.04917160973614232,0.21690080885483187,0.24316169051665476,0.9180473171064295,0.2679888932963109,0.013041991013348686,-0.11032718072566272,0.09519552695447175,1.0239655369891172,0.13394245085841372,0.6573355128729056,0.6677234000396276,0.625,0.7167162909400255
3,-0.1326242585395786,0.19263516389953173,0.30012335622798103,0.7789595691007023,0.30220112214069905,0.08501173672243062,-0.08458151589081375,0.05530882596193218,1.2005168137909505,0.08814980591902777,0.7174090723334695,0.7018754041819357,0.7115384615384616,0.6924712888132709
4,-0.14653303334015133,0.19391230310770535,0.3147383037848238,0.7557782777664145,0.31397284275076653,0.11840629229360145,-0.061440646639887686,0.03286312035629224,1.3013175050158066,0.081211385512159,0.7325296281160605,0.7136294027565084,0.7346846846846847,0.6937473415567843
5,0.0387400286357128,0.19816943380161767,0.16634193474857784,1.096850071589282,0.22986203827325313,0.1473529751384018,-0.05125311121516052,0.041545764445641314,1.4056880641930394,0.06381824366061228,0.751532488761749,0.7296576256113828,0.7643223102002794,0.698000850701829
6,0.4313765596236449,0.7169008088548319,0.4421118217502506,0.0,0.7554957379991026,0.1739041868357205,-0.049160896029966206,0.051110125269745205,1.5087123700696874,0.042738260404847184,0.7768696362893339,0.7551569506726459,0.7984826932195354,0.7162909400255211
7,0.4342401309061158,0.7258407833120477,0.445203856222953,0.0,0.7625223613595706,0.17785291255703134,-0.04167180068508347,0.04443505137149838,1.518991323072902,0.0491471902051247,0.7825909276665305,0.7621814930710773,0.8031088082901554,0.7252233092301148
8,0.4379218654121497,0.7381864623243933,0.4492113413984171,0.0,0.7723830734966592,0.1833971707873171,-0.040709890994520936,0.04395877147689639,1.5338646910601537,0.04823045481537336,0.7907642010625255,0.7720391807658059,0.8099019149929939,0.7375584857507443
9,0.43546737574146044,0.7420178799489144,0.44699319194296117,0.0,0.778472532380527,0.18842440162099955,-0.03887971610931762,0.04359299073910898,1.5566448597392648,0.044885787433866176,0.7968941561095219,0.778125,0.818694222639737,0.7413866439812845
10,0.434035590100225,0.7415921668795232,0.44559923304606086,0.0,0.7792440169984344,0.18563221973029348,-0.041443439545906346,0.04248428303505361,1.5483961738814487,0.04415637292565522,0.7979158152840212,0.7788955957970043,0.820923656927427,0.74096129306678
11,0.43321742687666187,0.7424435930183056,0.4448438437532473,0.0,0.7808372509514214,0.19057923946172334,-0.036315992672729,0.04177584716803823,1.568640805743917,0.04454424213928354,0.7995504699632203,0.7804878048780487,0.8234183191690274,0.741811994895789
12,0.43342196768255264,0.7432950191570882,0.4450727064289378,0.0,0.7815577439570277,0.19261376064906827,-0.03505097053484152,0.04230172209240797,1.5761516875555464,0.044140916187288104,0.8001634654679199,0.7812080536912751,0.8239735724398302,0.742662696724798
13,0.43342196768255264,0.7437207322264794,0.4450887125699326,0.0,0.7820053715308863,0.19424939870916946,-0.03441845946589783,0.04314385255124961,1.5825041642195823,0.04331982310038729,0.8005721291377197,0.78165548098434,0.8244454931571495,0.7430880476393025
14,0.2305583964000818,0.24670072371221796,0.19244485004508535,2.152791982000409,0.12093997904505316,0.21032721283631634,-0.021633521443768178,0.044094061432075886,1.6520143597925807,0.04046943800114877,0.8064977523498161,0.787525241193628,0.8333333333333334,0.7464908549553382
15,0.2305583964000818,0.24670072371221796,0.19244485004508535,2.152791982000409,0.12093997904505316,0.21032721283631634,-0.021633521443768178,0.044094061432075886,1.6520143597925807,0.04046943800114877,0.8064977523498161,0.787525241193628,0.8333333333333334,0.7464908549553382
