epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
15,-0.1703259741647617,0.07544288629900842,0.05584679581424979,0.6515399313196399,0.007729195082824991,-0.2022165387894288,-0.3507184430702074,0.23376743719620768,0.49724459516744385,0.23567309745853215,0.7808741566441773,0.8457953823342512,0.7252088630584816
16,-0.19294686298078179,0.05379142663737968,0.0557718290088223,0.6202409948101331,0.014060965618883814,-0.20997442455242965,-0.36381411422335397,0.24183966301668341,0.4878353087960075,0.24274764723003794,0.7879433998836983,0.8447630922693267,0.7382855067199419
17,-0.20802539593691466,0.03910181604286311,0.05641303115331439,0.6017285652115671,0.01908456150230442,-0.216538789428815,-0.3723626773372135,0.24852087653766966,0.4801473598035203,0.24595531587057007,0.7911495911495912,0.8410717938228677,0.7468216491100618
18,-0.21689087746449992,0.028763524709656374,0.054244808847745185,0.5918140629084256,0.024251465947649598,-0.2210571184995737,-0.3796380502000728,0.25320156682019046,0.47499493824660866,0.24960150513470436,0.7947932618683001,0.8401456900040469,0.7540864511442064
19,-0.22313743345645604,0.022637097530597616,0.05430527825588146,0.5848085958601107,0.026420732503655397,-0.2239556692242114,-0.3836395052746453,0.2561650671430993,0.47174743615523834,0.2512219897378908,0.7964128983018507,0.8388263665594855,0.7580820922629858
20,-0.22521515151198696,0.01978284847599132,0.05255391186284947,0.5824271731869537,0.028019181355460665,-0.2248081841432225,-0.38654965441978906,0.2571387553228599,0.47080072245635163,0.253515018518358,0.7987037743042318,0.8403529883674288,0.7609880130766437
21,-0.23294474905649837,0.026949343615229493,0.05832247116877481,0.5727771497803128,0.022974887566473368,-0.017001367523080124,-0.1822607705674396,0.1539135568047554,0.9603481511770546,0.06689444880364726,0.8036168409155128,0.846092820309401,0.7652017937219731
22,-0.23430587189433477,0.026139129509319403,0.058840725149984126,0.5714841583712197,0.023036753301177493,-0.01785293867184956,-0.18333932530409247,0.1547764587685511,0.9584445869527196,0.06726800031753599,0.8039898372071139,0.8456057007125891,0.7662780269058296
23,-0.23838819917490384,0.021834858033946025,0.058908538651564195,0.566446214495642,0.024154730205845576,-0.01887482405037294,-0.1845976391635209,0.15581014644260188,0.9561702474147658,0.06767766874814163,0.8043989096719617,0.8449842022116903,0.7675336322869956
24,-0.24825515390059166,0.012408003174338766,0.059522415023623244,0.5560560405756989,0.02709843860994221,-0.023302994023974233,-0.19034993109233622,0.1603044153843558,0.9464382347184322,0.06975459638601755,0.8064727340753904,0.8426505082095387,0.7732735426008969
25,-0.24978570847629555,0.011601837969903994,0.06030948942494651,0.5538619281605393,0.026390874909241968,-0.02321783690909729,-0.19034993109233622,0.1602235092354885,0.9466235201989958,0.06983018411928055,0.8065481758652947,0.8428152492668621,0.7732735426008969
