epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.33385150337492336,0.0338441890166028,0.31515044096499434,0.5826856207813458,0.20858542206856806,-0.05682973305243849,-0.09455629759235074,0.1061534758757604,0.8853317220657898,0.1219921417007242,0.5659991826726604,0.5416486836426413,0.5497152869031976,0.533815397703105
2,-0.35962364491716103,0.02575564069816938,0.33216915893176185,0.5504704438535487,0.21531171331260174,-0.03430311341064457,-0.09691794606405613,0.09377928061706875,0.9251539929513632,0.10257413335237947,0.5839803841438496,0.5483584738243122,0.5730180806675939,0.5257337303275202
3,0.11028840253630601,0.4942528735632184,0.3437143632907955,1.55144201268153,0.6006207966890843,0.12217354039606573,-0.04586444548493879,0.05690175007824171,1.4934488002121977,0.009987144737135023,0.6838986514098897,0.6001550788317395,0.7648221343873518,0.49383241173968523
4,0.3082429944773982,0.5185185185185185,0.3161490230387868,0.0,0.6317427385892116,0.11451454987618248,-0.11409678240797783,0.09675942582400224,1.4594054295032732,0.061355090957979086,0.7094401307723743,0.6314152410575428,0.8082282680822827,0.5180774138664398
5,0.31090202495397834,0.545338441890166,0.3197164650395712,0.0,0.6621866115275266,0.1115218402298449,-0.10514798294684446,0.07038221431095701,1.440004351452297,0.04281993006993012,0.7325296281160605,0.6618444846292948,0.8427631578947369,0.5448745214802212
6,0.32051544283084477,0.565772669220945,0.32973672831125994,0.0,0.6787538304392237,0.1253624330299961,-0.09023715057870652,0.06408518412020152,1.4897547097260242,0.030327118101768025,0.7425418880261545,0.6784073506891272,0.8481174218251436,0.5652913653764355
7,0.3211290652485171,0.5666240953597276,0.33035929177435197,0.0,0.6792549119673387,0.12492344435162611,-0.09283455317610911,0.06592384222235854,1.4864474089189748,0.03247300468881675,0.7427462198610544,0.67890844172405,0.8477707006369427,0.5661420672054445
8,0.3286970750664758,0.5781183482332908,0.33807492214814144,0.0,0.686552072800809,0.12986829169903658,-0.0950688779910791,0.07074222986763157,1.4959929796569604,0.03403381733715383,0.7462198610543522,0.6862051541182416,0.8450528935905414,0.5776265418970651
9,0.3352423808549806,0.5891868880374628,0.3447902944124322,0.0,0.6940822467402207,0.13772563759053202,-0.0882796520367678,0.06973818631282566,1.5210001536110933,0.028686677203752176,0.7503064977523498,0.693734335839599,0.8444173276388042,0.5886856656741812
10,0.3456739619554101,0.6062154108131119,0.3554699101309654,0.0,0.7051250309482545,0.14907266774940514,-0.07263527111724455,0.06276049230076935,1.5542623955106387,0.013995131659621296,0.7562321209644463,0.7047760455332839,0.842603550295858,0.6056997022543599
11,0.3677643689916138,0.6466581524052788,0.37825033604515906,0.0,0.7325777670605257,0.1667996555601584,-0.06082702875871748,0.05878078117612261,1.5916059105826124,0.001487416121562668,0.7729873314262362,0.7322246324415521,0.8448275862068966,0.6461080391322841
12,0.17390059316833706,0.15517241379310343,0.13447597067607928,1.8695029658416853,0.07022583991700582,0.16280865190370186,-0.07071884472263978,0.062332886005564164,1.5607853565571952,0.004206319995793573,0.7752349816101348,0.7368421052631579,0.8419901585565883,0.6550404083368779
13,0.19026385763959908,0.18114091102596852,0.15120037677282677,1.9513192881979953,0.08503641061780609,0.1849054737225922,-0.04951658082587873,0.059443419127688565,1.6260558379798973,0.008994918297173138,0.7838169186759297,0.7516431924882631,0.8386589837611315,0.6809868141216504
14,0.20458171405195336,0.20242656449552998,0.16578021138162324,2.0229085702597667,0.09598644172251747,0.20546692135919714,-0.029478301584563438,0.05767590138099158,1.6869041194459433,0.02017490855847215,0.789946873722926,0.7625866050808314,0.8342597271349166,0.7022543598468737
15,0.20703620372264264,0.2071094082588335,0.16831848365697583,2.0351810186132133,0.09894753015287694,0.21025351888612182,-0.022520679826182666,0.05473704730525692,1.702906371962427,0.02464166410454205,0.7919901920719248,0.7655458314140948,0.8347564038171773,0.7069332199064228
16,0.22114951932910615,0.2330779054916986,0.18287753542301466,2.105747596645531,0.11464004839685427,0.2336873595156853,0.0064064335411584405,0.050999578590390594,1.7758160322168857,0.04181979738249331,0.8028197793216183,0.7812287463160281,0.8364077669902913,0.7328796256911952
17,0.22217222335856002,0.23478075776926355,0.1839258119554979,2.1108611167928,0.1155676410605031,0.2348639561218534,0.008936477816933297,0.05195538613334914,1.7786392545317558,0.043972346974819776,0.8034327748263179,0.7821557971014492,0.836319612590799,0.7345810293492131
18,0.2231949273880139,0.23520647083865476,0.18492607006499667,2.115974636940069,0.1151350535687341,0.23195145757776836,0.007637776518231942,0.04922000570589833,1.762628277187511,0.045928058869235344,0.8028197793216183,0.781723591947523,0.8347826086956521,0.7350063802637176
