epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.14051416124280447,0.12645415059380982,0.20992891410385967,1.4293638094021972,0.13585724372389912,0.33834686543324904,0.3972353583121135,0.534072383436583,0.3162162162162162
2,0.15592406767029882,0.11277830088388058,0.2281209537920793,1.4891253511943168,0.1107746758878757,0.36829495541062157,0.42472727272727273,0.5706840390879478,0.3382239382239382
3,0.20413150877975,0.0050471301724225315,0.293658919418775,1.6929154839602603,0.06510839289739201,0.522028483961134,0.5661471547662196,0.7565385857281239,0.4523166023166023
4,-0.08119534784107646,-0.2734030920632992,0.19007855741081373,0.8279933549394628,0.22401059724409622,0.7025156395580993,0.7331343283582091,0.9608763693270735,0.5926640926640927
5,-0.11227808306954035,-0.30894625337909665,0.18498468843859417,0.7783673797312979,0.2341662381005123,0.7332623452682018,0.7642352941176471,0.9783132530120482,0.6270270270270271
6,-0.11432987877711498,-0.3154677834138242,0.18149459648474747,0.7871191029085766,0.22482705901207456,0.7670704112871024,0.7993119266055047,0.9844632768361582,0.6727799227799228
7,0.022361678454643208,-0.14817655337200952,0.09158219542982043,1.0363077940844385,0.08624490565274212,0.9283907892985492,0.9456785137318254,0.9913209144792549,0.904054054054054
8,0.09387046981268088,-0.049763210116534506,0.03927857414840531,1.1521036009585628,0.03033465556012338,0.972181551976574,0.9795559033551795,0.9928613920285544,0.9666023166023165
9,0.10202033788717202,-0.03894883516082992,0.03387138667055302,1.165141207845834,0.024645913284295773,0.9775056568614402,0.9835330799961025,0.9929175683651387,0.9743243243243244
10,0.12411328994243565,-0.010191709949478156,0.020835706786452787,1.2008011764109325,0.010345607541678459,0.9897510980966325,0.9925682849145835,0.9924724956572091,0.9926640926640926
11,0.1265712223626796,-0.006652517490305709,0.018618482983008014,1.2046738303721543,0.008403758923410387,0.9917476374284574,0.9940235203393097,0.9926838659992299,0.9953667953667954
12,0.1265712223626796,-0.006652517490305709,0.018618482983008014,1.2046738303721543,0.008403758923410387,0.9917476374284574,0.9940235203393097,0.9926838659992299,0.9953667953667954
13,0.12564722143867868,-0.007897847502759014,0.019241147989234667,1.20317966128022,0.009031252012449587,0.9912152269399708,0.9936354869816779,0.9926782273603083,0.9945945945945946
14,0.12417814993191878,-0.00914317751521232,0.019005001211076452,1.2007021468950403,0.009251835307881984,0.9906828164514841,0.9932471541578235,0.9926725800231392,0.9938223938223938
15,0.12417814993191878,-0.00914317751521232,0.019005001211076452,1.2007021468950403,0.009251835307881984,0.9906828164514841,0.9932471541578235,0.9926725800231392,0.9938223938223938
16,0.12417814993191878,-0.00914317751521232,0.019005001211076452,1.2007021468950403,0.009251835307881984,0.9906828164514841,0.9932471541578235,0.9926725800231392,0.9938223938223938
17,0.12363307934915979,-0.00996264009962644,0.019414732503283513,1.1997197994153854,0.009663155876454499,0.9906828164514841,0.9932471541578235,0.9926725800231392,0.9938223938223938
18,0.12269086829388343,-0.010273972602739767,0.018784473697119778,1.1978965170454534,0.009213887663323095,0.9900173033408758,0.9927669013405342,0.9919059549046059,0.9936293436293436
19,0.12269086829388343,-0.010273972602739767,0.018784473697119778,1.1978965170454534,0.009213887663323095,0.9900173033408758,0.9927669013405342,0.9919059549046059,0.9936293436293436
