epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
2,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
3,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
4,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
5,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
6,0.0006281407035175768,0.0,0.000822368421052655,1.0006285355122564,0.0876045643041341,0.6897377878344203,0.8163265306122449,0.6896551724137931,1.0
7,0.05843529555841109,0.0,0.07592330549403947,1.0621228651278734,0.059259804228349644,0.7151603886596566,0.8288,0.7076502732240437,1.0
8,0.16165866291494424,0.0,0.20191684728831927,1.1964584666874742,0.0016228301121306021,0.7734593371489419,0.8588957055214724,0.7526881720430108,1.0
9,0.1659783091943896,0.0,0.2000217923950431,1.2057924207456918,0.0021899714704888273,0.7873020098495941,0.866365612978759,0.7642372381233402,1.0
10,0.1671048706224585,0.0,0.20062550063610232,1.2078366828366827,0.0030227833239944157,0.7891654465592972,0.8673811118553248,0.7658190419869899,1.0
11,0.1667294226967594,0.0,0.1870659926730434,1.2127721370206341,0.005041115504929028,0.8097963529881539,0.8787853083382815,0.783779694356181,1.0
12,0.16079074339124588,0.0,0.14081310665315933,1.2207665920473165,0.008338413360569175,0.8684946093438041,0.9129362002114909,0.8398184176394293,1.0
13,0.14443311208386578,0.0,0.08266201467747257,1.2104691207666034,0.004152845775978409,0.9200053241048849,0.9451692363835417,0.8960387476215188,1.0
14,0.14068596040957848,-0.0003113325031133263,0.06514633086070712,1.2103023934009849,0.004386937189373885,0.9391721016904033,0.9577438742487286,0.9190771960958296,0.9998069498069498
15,0.14387106472533606,-0.0009339975093399788,0.06660250033314617,1.218135938135938,0.008209320475680126,0.9462265406628511,0.9624465514036067,0.9281104338472571,0.9994208494208494
16,0.14326113415309405,-0.0009339975093399788,0.06522317424823829,1.2173146503780141,0.007873282553130911,0.9468920537734593,0.9628940760717939,0.9289431186075722,0.9994208494208494
17,0.14364804502995454,-0.001245330012453305,0.06400982162875882,1.21925952798436,0.008973904759509765,0.950485824570744,0.9653114509511376,0.9336219336219336,0.9992277992277993
18,0.14044821299846433,-0.0018679950186799577,0.05289597566982624,1.2176092993611243,0.00891562358290443,0.9615333422068415,0.972830685343612,0.9481400036650174,0.9988416988416988
19,0.13473581815290359,-0.0031133250311332628,0.03969924367751358,1.2111214788380142,0.0074827691369319105,0.9709836283774791,0.9793521500284145,0.9613239122350317,0.9980694980694981
20,0.13431821848907277,-0.003424657534246589,0.035545022071557165,1.2125592483445367,0.00839640075088266,0.9772394516171968,0.9837282329431916,0.9699756051792081,0.9978764478764479
21,0.13311656747586398,-0.003424657534246589,0.03222941223788614,1.211182436892452,0.00783483545212671,0.9795021961932651,0.9853221502096836,0.9730798192771084,0.9978764478764479
22,0.13343063782762277,-0.003424657534246589,0.03264059644841246,1.2117862167712616,0.00808400220583716,0.9796352988153867,0.9854160709179297,0.9732630389757108,0.9978764478764479
23,0.13296863736562226,-0.003424657534246589,0.03174534130069536,1.21105291195022,0.0077824354080494595,0.97990150405963,0.9856039660596816,0.9736296854398192,0.9978764478764479
24,0.13153598612141326,-0.005292652552926547,0.03160186684565708,1.209300639585497,0.008911032200569435,0.9807001197923599,0.9861522299684845,0.9758079758079758,0.9967181467181467
25,0.12957647442572073,-0.006537982565379852,0.02883603529154824,1.206906466685805,0.009168687976865875,0.9829628643684281,0.9877465058395558,0.9796809722749715,0.995945945945946
26,0.12728468224699385,-0.007783312577833157,0.026215977190768347,1.2035532035532037,0.00902816465369738,0.9841607879675229,0.9885895100201362,0.9820918270146695,0.9951737451737451
27,0.12667475167475173,-0.00840597758405981,0.026043238756690887,1.2026796026796027,0.009288528622606762,0.9842938905896447,0.9886799693016117,0.9826468344774981,0.9947876447876448
28,0.12644375144375142,-0.00840597758405981,0.025595611182832337,1.2023100023100022,0.009136146084545271,0.9844269932117663,0.9887748249064569,0.9828342551974061,0.9947876447876448
29,0.12621275121275122,-0.00840597758405981,0.025147983608973787,1.2019404019404019,0.008983716398421215,0.9845600958338879,0.9888696987142583,0.9830217474246471,0.9947876447876448
30,0.1255197505197505,-0.00840597758405981,0.023805100887398137,1.200831600831601,0.008526144232753885,0.9849594037002529,0.9891544294078127,0.9835846535598397,0.9947876447876448
31,0.12413374913374908,-0.008717310087173136,0.021722629269662053,1.1986139986139985,0.007919561280353205,0.9854918141887395,0.9895323153750121,0.9845213070896235,0.9945945945945946
32,0.12297874797874797,-0.008717310087173136,0.019484491400369303,1.1967659967659967,0.0071548154850740175,0.9861573272993478,0.9900076863950807,0.9854628921193573,0.9945945945945946
33,0.12345895857202394,-0.008717310087173136,0.01982278888423115,1.1978325737762074,0.007602902378808674,0.986822840409956,0.9904835143708546,0.9864062799157572,0.9945945945945946
34,0.12276595787902322,-0.009028642590286462,0.019083199988070714,1.1967220985842022,0.007453518491093103,0.9869559430320778,0.990576923076923,0.9867816091954023,0.9944015444015444
35,0.12276595787902322,-0.009028642590286462,0.019083199988070714,1.1967220985842022,0.007453518491093103,0.9869559430320778,0.990576923076923,0.9867816091954023,0.9944015444015444
36,0.12276595787902322,-0.009028642590286462,0.019083199988070714,1.1967220985842022,0.007453518491093103,0.9869559430320778,0.990576923076923,0.9867816091954023,0.9944015444015444
37,0.12253495764802291,-0.009339975093399788,0.019238866239627377,1.1963519401868672,0.007610603774147462,0.986822840409956,0.9904798538320992,0.9867790764514275,0.9942084942084942
38,0.1228490279997817,-0.009339975093399788,0.019650050450153694,1.1969543329059944,0.007862297237599236,0.9869559430320778,0.9905751105981919,0.9869681870448448,0.9942084942084942
39,0.1226180277687815,-0.009339975093399788,0.019202422876295144,1.1965839881247735,0.007709016878959751,0.9870890456541994,0.9906703856881793,0.9871573701360935,0.9942084942084942
40,0.1228490279997817,-0.009028642590286462,0.01904675662473848,1.1969543329059944,0.007551931005445267,0.987222148276321,0.9907674552798615,0.9871598313530088,0.9944015444015444
41,0.1228490279997817,-0.009028642590286462,0.01904675662473848,1.1969543329059944,0.007551931005445267,0.987222148276321,0.9907674552798615,0.9871598313530088,0.9944015444015444
42,0.1226180277687815,-0.009028642590286462,0.018599129050879935,1.1965839881247735,0.007398602475731542,0.9873552508984427,0.9908627488698664,0.9873490511788384,0.9944015444015444
43,0.12247009765853989,-0.009028642590286462,0.018115058113689148,1.1964457385112297,0.007343623392278897,0.9877545587648077,0.9911487396574946,0.9879171461449943,0.9944015444015444
44,0.12301516824129888,-0.00840597758405981,0.01776728224724359,1.1974195038711168,0.007128070217336413,0.9882869692532943,0.9915335770636906,0.9883007288070579,0.9947876447876448
45,0.12356023882405787,-0.008094645080946483,0.01802280020621324,1.1983942513443269,0.007223204101241443,0.9885531744975377,0.9917259957667885,0.9884925201380897,0.994980694980695
46,0.12356023882405787,-0.008094645080946483,0.01802280020621324,1.1983942513443269,0.007223204101241443,0.9885531744975377,0.9917259957667885,0.9884925201380897,0.994980694980695
47,0.12356023882405787,-0.008094645080946483,0.01802280020621324,1.1983942513443269,0.007223204101241443,0.9885531744975377,0.9917259957667885,0.9884925201380897,0.994980694980695
