epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.09235249938767531,0.12239986736729136,0.0902850506557985,1.1518855155218792,0.13952509162894744,0.6627179555437243,0.750295624753646,0.7663043478260869,0.7349420849420849
2,0.09168793842160672,0.11515062924601849,0.08872187436951068,1.150172014369545,0.1328409264863465,0.6824171436177293,0.7652499016135379,0.7802969502407705,0.7507722007722007
3,0.11012355610345559,0.10252521033927653,0.07185457791147495,1.1785302457400217,0.1105186183678919,0.7584187408491947,0.8236323000680206,0.8291919389551947,0.8181467181467181
4,0.0677524983429506,-0.0035898156304102757,0.0175943942214625,1.102384411354511,0.034877445079022684,0.8531878077998136,0.8943992340832936,0.8871794871794871,0.9017374517374518
5,0.048952678035592556,-0.03530839635918159,0.039059704587732905,1.0725967987262817,0.017136216021756634,0.8740849194729137,0.9095429336393193,0.9010989010989011,0.9181467181467181
6,0.04641167549459002,-0.04404658850449028,0.044412771470357576,1.068828493141488,0.010658968428986837,0.8869958738187143,0.9187326505216808,0.9111448642490981,0.9264478764478764
7,0.06953339114143131,-0.0403669167451326,0.03001948532445811,1.106439575670345,0.0011319769141537872,0.9279914814321842,0.9479256906343247,0.9452870032635823,0.9505791505791505
8,0.08107317309578621,-0.03434022820925586,0.021869099285799304,1.1247641291140567,0.002515004713302682,0.9439637960867829,0.9595697685585327,0.9547104911140837,0.9644787644787645
9,0.08302245519582196,-0.033488493353177606,0.02031900931617793,1.1280113788588364,0.003029715615881945,0.9462265406628511,0.9611986169804072,0.9564220183486238,0.9660231660231661
10,0.09244456574858584,-0.031770469479290075,0.017384934357983634,1.1446405392351338,0.008335729704524564,0.9621988553174498,0.9726449624349836,0.9705882352941176,0.9747104247104247
11,0.09953846386007192,-0.03167365266429756,0.022738978478405197,1.1578338988697554,0.01388260521863327,0.9729801677093038,0.9803845782201179,0.9814277423099246,0.9793436293436294
12,0.09930746362907161,-0.03073965515495758,0.020481469428301008,1.1574676116508784,0.012787964447071531,0.9739118860641555,0.9810591418631619,0.9821981424148607,0.9799227799227799
13,0.09940874388110565,-0.03082191780821919,0.019408685427221316,1.157942834589541,0.013081993302892503,0.976440835884467,0.9828803559338427,0.9848807908509402,0.9808880308880309
14,0.10507223980842073,-0.025529265255292644,0.01874539347672515,1.1675262952178325,0.011802267015957213,0.97990150405963,0.9854063979897555,0.9866460228372363,0.9841698841698842
15,0.10740045224969852,-0.023661270236612686,0.01904494859896412,1.1714960080055365,0.01159670596401563,0.9810994276587249,0.986280193236715,0.9872340425531915,0.9853281853281853
16,0.10740045224969852,-0.02334993773349936,0.018441654773548907,1.1714960080055365,0.011283618925818972,0.9813656329029682,0.9864734299516907,0.9874274661508704,0.9855212355212355
17,0.10989480493249337,-0.021170610211706076,0.018065029343708197,1.1759200899472393,0.010963287126345311,0.983362172234793,0.9879215383128804,0.9889727219965178,0.9868725868725868
18,0.11144694656001186,-0.019613947696139444,0.017661438933118962,1.178584337114785,0.010518030785675925,0.9844269932117663,0.9886967442759155,0.9895571456198028,0.9878378378378379
19,0.11144694656001186,-0.019613947696139444,0.017661438933118962,1.178584337114785,0.010518030785675925,0.9844269932117663,0.9886967442759155,0.9895571456198028,0.9878378378378379
20,0.11293422819804722,-0.018991282689912792,0.01854721569825235,1.1813326185489572,0.011054204057544537,0.9853587115666179,0.9893699265558562,0.9905185758513931,0.9882239382239382
21,0.1140243693635653,-0.01836861768368614,0.019058251616191655,1.1832678405116568,0.011241548211330832,0.9858911220551045,0.9897564746810977,0.9909055727554179,0.9886100386100386
22,0.1140243693635653,-0.01836861768368614,0.019058251616191655,1.1832678405116568,0.011241548211330832,0.9858911220551045,0.9897564746810977,0.9909055727554179,0.9886100386100386
23,0.1142553695945655,-0.018057285180572813,0.018902585364634992,1.1836391200348797,0.011083027348695929,0.9860242246772262,0.9898540921828196,0.9909073321725672,0.9888030888030888
24,0.1142553695945655,-0.018057285180572813,0.018902585364634992,1.1836391200348797,0.011083027348695929,0.9860242246772262,0.9898540921828196,0.9909073321725672,0.9888030888030888
25,0.1142553695945655,-0.018057285180572813,0.018902585364634992,1.1836391200348797,0.011083027348695929,0.9860242246772262,0.9898540921828196,0.9909073321725672,0.9888030888030888
26,0.1144863698255657,-0.017745952677459487,0.01874691911307833,1.1840103995581026,0.010924556016091547,0.9861573272993478,0.9899516908212561,0.990909090909091,0.988996138996139
27,0.11494837028756621,-0.017123287671232834,0.018435586609965002,1.1847529586045487,0.010607761848149377,0.9864235325435912,0.990146831530139,0.9909126063418406,0.9893822393822393
28,0.11494837028756621,-0.017123287671232834,0.018435586609965002,1.1847529586045487,0.010607761848149377,0.9864235325435912,0.990146831530139,0.9909126063418406,0.9893822393822393
29,0.11494837028756621,-0.017123287671232834,0.018435586609965002,1.1847529586045487,0.010607761848149377,0.9864235325435912,0.990146831530139,0.9909126063418406,0.9893822393822393
30,0.11517937051856642,-0.016811955168119508,0.01827992035840834,1.1851242381277716,0.01044943896643491,0.9865566351657128,0.9902443736115135,0.9909143630388556,0.9895752895752896
31,0.11549344087032531,-0.016811955168119508,0.018691104568934656,1.1857227857227857,0.010701897939927485,0.9866897377878344,0.9903400309119011,0.9911059551430781,0.9895752895752896
32,0.11549344087032531,-0.016811955168119508,0.018691104568934656,1.1857227857227857,0.010701897939927485,0.9866897377878344,0.9903400309119011,0.9911059551430781,0.9895752895752896
33,0.11572444110132563,-0.016811955168119508,0.019138732142793206,1.1860942527609195,0.010855880545451502,0.9865566351657128,0.9902443736115135,0.9909143630388556,0.9895752895752896
34,0.11509630039780794,-0.016811955168119508,0.018316363721740572,1.1848973867137338,0.010351090425794629,0.9862904299214694,0.9900531144374698,0.9905314009661835,0.9895752895752896
