epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.09268775443398558,-0.06285246382974419,0.12493438050366723,0.9004661685943305,0.07326061655295268,0.6724344469586051,0.7909978768577496,0.7061410159211524,0.899034749034749
2,-0.017241947204258756,-0.004047322540473242,0.029813014212798916,0.9827526359100346,0.09294283827342575,0.6962598163183815,0.8191185795814838,0.6948628294782141,0.9974903474903475
3,-0.00846393842625004,0.0,0.016598663596098573,0.9915334024664844,0.0920673858198906,0.6946625848529216,0.8187134502923976,0.693069306930693,1.0
4,-0.006615936578248105,0.0,0.013017643005230173,0.9933819848994213,0.09115545307379502,0.6935977638759484,0.8181961775390934,0.6923282544774124,1.0
5,-0.00014793011024172298,0.0,0.00048407093719077254,0.9998520234147,0.08797892967827259,0.689870890456542,0.8163908589440505,0.6897470039946738,1.0
6,-0.00023100023100020017,0.0,0.00044762757385852225,0.9997689997689998,0.08801423464092129,0.6896046852122987,0.8162622124172707,0.6895633652822151,1.0
7,-0.00023100023100020017,0.0,0.00044762757385852225,0.9997689997689998,0.08801423464092129,0.6896046852122987,0.8162622124172707,0.6895633652822151,1.0
8,-0.0009240009240009117,0.0,0.0017905102954342,0.9990759990759991,0.08835335739132089,0.6900039930786637,0.8164551974150839,0.6898388600346251,1.0
9,-0.0014508613754844468,0.0,0.0032062797436742674,0.9985482267066177,0.08862247291813818,0.6909357114335153,0.8169058508121747,0.6904825379898694,1.0
10,-0.0019128618374849582,0.0,0.004101534891391367,0.9980859358609201,0.08884900527340478,0.6912019166777585,0.8170347003154574,0.6906666666666667,1.0
11,-0.001414441112933651,0.0,0.004320195071384814,0.9985819960631043,0.08863787254554223,0.6927991481432184,0.8178086517208715,0.6917735042735043,1.0
12,0.01605749061779216,0.0,0.007228669957122014,1.016691821784868,0.08039566452699132,0.7182217489684547,0.8303278031578104,0.7098807729203782,1.0
13,0.02042850252649242,0.0,0.023784264123827947,1.022718949369316,0.07835235520584638,0.7785172367895647,0.8616101131071192,0.7568673290473408,1.0
14,0.05815234929556534,0.0,0.0019366518635442476,1.0705898132508884,0.05646845070431261,0.8321575935045921,0.8914895447896051,0.8042229467473995,1.0
15,0.08279326872291703,0.0,0.024613626725722093,1.105614490229875,0.04073792715841218,0.8578463995740716,0.9065453272663633,0.8290653008962868,1.0
16,0.08360575979922713,0.0,0.024806150756255002,1.1069508795503171,0.04014858083402162,0.8595767336616531,0.9075777485764346,0.830793905372895,1.0
17,0.0966283252715413,0.0,0.03720904207699194,1.1269243348451268,0.03134462838216334,0.8724876880074538,0.9153560699770278,0.8439231019876181,1.0
18,0.11462486839371266,0.0,0.04523394430570607,1.159512928743698,0.01726158775733888,0.9048316251830161,0.9354401805869074,0.8787107718405428,1.0
19,0.11970585777118448,0.0,0.03257447698251896,1.175318974766997,0.010548068255367027,0.9377079728470651,0.9567787218322866,0.9171388101983002,1.0
20,0.1260476266757674,-0.0003113325031133263,0.032042504822917914,1.1905677318782732,0.003817460354533231,0.955144416345002,0.9684899485741001,0.9390752493200363,0.9998069498069498
21,0.12584281711166134,-0.0003113325031133263,0.0282895746292601,1.1918063808920678,0.003297784500233658,0.9606016238519899,0.9722170076966398,0.9461088783339423,0.9998069498069498
