epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.17286906639921717,0.2021604703905071,0.15150238922625764,1.2712740795540205,0.17530933584918573,0.6118727538932517,0.7278835386338186,0.7044797687861272,0.752895752895753
2,0.172741595480289,0.1945176371128593,0.1491537998267496,1.26829719024841,0.16738394432700687,0.6282443764142154,0.7405480724570367,0.7136974037600716,0.7694980694980695
3,0.17232624487649617,0.1926319239842461,0.14854924074630482,1.2670008582417343,0.16567562345894993,0.6309064288566485,0.7426450116009281,0.7151027703306524,0.7723938223938224
4,0.17326845593177254,0.19274645890917197,0.1493559899031559,1.26885319867776,0.16529379170498215,0.6321043524557434,0.7434088377274415,0.7160228898426323,0.772972972972973
5,0.16422527572025059,0.17384566513784683,0.14066538192575329,1.2510289380188564,0.15136535449846444,0.6443497936909357,0.7527299648343513,0.7228937077852826,0.7851351351351351
6,0.15940495965621593,0.1559079771993237,0.132622714745824,1.2398607710516973,0.1362534438684656,0.669772394516172,0.7716100524716929,0.7374626077775822,0.8090733590733591
7,0.14339760131217427,0.12638327815407668,0.11534098766112166,1.2096317550863007,0.11662854529144562,0.6917343271662452,0.7882998171846435,0.7486111111111111,0.8324324324324325
8,0.14157803919110445,0.11497218256740471,0.1116390886214963,1.2062143077696599,0.10680736616008246,0.7078397444429655,0.7995616838644872,0.7586206896551724,0.8451737451737452
9,0.14116268858731174,0.11351233686683071,0.11031576474402177,1.205140118878138,0.10568373770100992,0.7115666178623719,0.8022990603047168,0.7605950527590383,0.8488416988416988
10,0.14061761800455275,0.11300420678552991,0.10961407212951285,1.204254788196394,0.10550392758983418,0.7118328231066152,0.8024815254082656,0.7607680332122471,0.8490347490347491
11,0.13418828085913515,0.10239801962154116,0.10222892134542638,1.19324083503188,0.0991225114710611,0.7194196725675496,0.8079795955547459,0.7649189375646774,0.8561776061776062
12,0.13561070250768736,0.08541521125049367,0.106312318083429,1.1958206243920528,0.08228796334323907,0.7353919872221483,0.818778486782133,0.7756476683937824,0.866988416988417
13,0.13974824747437808,0.07693836122670061,0.1077156202071872,1.2038288685104992,0.07167340060824712,0.7550911752961533,0.8317483540599853,0.7901320361362058,0.877992277992278
14,0.14444907315510336,0.06983909425022017,0.11036467151845691,1.2132247792887572,0.06181066201154817,0.7719952083056036,0.8427719137218906,0.8033245844269467,0.8862934362934363
15,0.14892912820048498,0.06959230629043522,0.11439987022103157,1.2213773782401234,0.05874246376514636,0.7781179289231998,0.8467690045040905,0.8082119670117565,0.8891891891891892
16,0.14892912820048498,0.06990363879354855,0.11410790889872971,1.2213773782401234,0.05903792838325839,0.7783841341674431,0.8469528449306003,0.8083874363923496,0.8893822393822394
17,0.15301204277334934,0.07177163381222851,0.11770153570176048,1.2288352955332758,0.05823984796517223,0.7817116997204845,0.8490704951224001,0.8112908899050298,0.8905405405405405
18,0.16121429218162886,0.0734573854144519,0.12186480682869796,1.244781261948644,0.05436345089674843,0.7968853986423533,0.8590430445224461,0.8235919234856536,0.8976833976833977
19,0.1714568743463215,0.06635811843797135,0.13031718766454004,1.2668224281127505,0.04003224462599431,0.8184480234260615,0.8731162790697675,0.8425493716337522,0.905984555984556
20,0.17457711867259607,0.06543867509036227,0.1273951462197323,1.2759948092619393,0.03613891500718347,0.8336217223479303,0.8830464071856288,0.8567538126361656,0.911003861003861
21,0.1736713278798706,0.06366749688667495,0.12383409888860912,1.274972405753112,0.03472463037696194,0.839877545587648,0.8873279010958135,0.8617427687829725,0.9144787644787645
22,0.17188818602135192,0.06214310664277256,0.1212449501078915,1.2718787800755016,0.03432485390319395,0.841075469186743,0.8881394041596402,0.8627593738623953,0.915057915057915
23,0.1714261855593514,0.06206084398951084,0.11978804933302052,1.271148025246386,0.03448610762127424,0.8426727006522029,0.8892428785607196,0.8639839766933721,0.916023166023166
24,0.17015967455665948,0.0586830128886594,0.11464805770946658,1.2700839500440697,0.03153390989906524,0.8525222946892054,0.8959624413145539,0.8722120658135283,0.9210424710424711
25,0.1674058819159321,0.055287463677874626,0.10487715783903154,1.266110997513893,0.029479870200091796,0.8675628909889525,0.9064057943749412,0.8838745184369841,0.9301158301158301
26,0.15693803099581993,0.04019036843544033,0.09026007019048557,1.2479854544370674,0.02120602062611665,0.8807400505789964,0.9155831920105522,0.8941847626058153,0.9380308880308881
27,0.15266053645450628,0.03146989440006487,0.08546251281281102,1.2403912700648605,0.01542651554891461,0.8868627711965926,0.9199019977384093,0.8985640648011782,0.9422779922779922
28,0.15071125435447041,0.028421113912259988,0.08341760826838557,1.236853225007223,0.013753217830976716,0.8883269000399308,0.9209460096108547,0.8995030369961348,0.9434362934362934
29,0.15142246517874658,0.027912983830959193,0.08436065249598187,1.238323840399965,0.012706210611833524,0.8891255157726607,0.9214817607691583,0.9003499723706023,0.9436293436293436
30,0.14550975888915585,0.02274942036468941,0.07588682557602137,1.2278913292194158,0.011581875950933629,0.8933847996805537,0.924483831432073,0.9034457342915054,0.9465250965250965
31,0.13799826111383895,0.015192013688505535,0.06309299124796573,1.2153855212678741,0.008988251660131064,0.9037668042060428,0.9317344915494288,0.9118462391424875,0.9525096525096525
32,0.1373234705521138,0.006815144427907538,0.06202212069908783,1.2146479775345755,0.0010408977828809673,0.913350192998802,0.9384746243266232,0.9192742084799111,0.9584942084942085
33,0.13068134330697145,-0.003479710232967892,0.05682013358795358,1.202673841738625,0.004307345334845558,0.922268068680953,0.9448536355051935,0.9247689463955637,0.9658301158301158
34,0.13013627272421247,-0.004578233048831093,0.056812437332029925,1.2017302299678152,0.005003691632682883,0.9241315053906562,0.9461756373937676,0.9260628465804066,0.9671814671814671
35,0.13013627272421247,-0.005086363130131999,0.0574776865832067,1.2017302299678152,0.005500956674950541,0.9243977106348995,0.9463644948064212,0.9262476894639556,0.9673745173745174
36,0.126634848996658,-0.009348201358725938,0.05726113773821421,1.1957307568958053,0.007242625807731717,0.9271928656994542,0.9483426196996884,0.9282677019781845,0.9693050193050193
