epoch,accuracy,Model_training_time,Full_training_time
1,62.17643558464743,3.6390769481658936,965.716991186142
2,63.24680154715858,6.735055685043335,965.716991186142
3,63.40151740553407,6.429522037506104,965.716991186142
4,63.43127045522166,7.342460155487059,965.716991186142
5,63.43498958643261,7.350543022155762,965.716991186142
6,63.4357334126748,7.414158821105957,965.716991186142
7,63.43722106515918,6.895870923995972,965.716991186142
8,63.43722106515918,7.175295114517212,965.716991186142
9,63.43722106515918,7.482361793518066,965.716991186142
10,63.43722106515918,7.4288649559021,965.716991186142
11,63.43722106515918,7.20453405380249,965.716991186142
12,63.43722106515918,7.166662931442261,965.716991186142
13,63.43722106515918,6.9944329261779785,965.716991186142
14,63.43722106515918,6.88149094581604,965.716991186142
15,63.43722106515918,6.849493026733398,965.716991186142
16,63.43722106515918,6.588061094284058,965.716991186142
17,63.43722106515918,6.769976139068604,965.716991186142
18,63.43722106515918,5.943639039993286,965.716991186142
19,63.43722106515918,4.527416944503784,965.716991186142
20,63.43722106515918,3.801313161849976,965.716991186142
21,63.43722106515918,3.622157096862793,965.716991186142
22,63.43722106515918,6.94195294380188,965.716991186142
23,63.43722106515918,7.24817419052124,965.716991186142
24,63.43722106515918,7.501651048660278,965.716991186142
25,63.43722106515918,7.706550121307373,965.716991186142
26,63.43722106515918,7.8411078453063965,965.716991186142
27,63.43722106515918,14.903663158416748,965.716991186142
28,63.43722106515918,7.40278697013855,965.716991186142
29,63.43722106515918,7.066590070724487,965.716991186142
30,63.43722106515918,7.284461736679077,965.716991186142
31,63.43722106515918,7.247428894042969,965.716991186142
32,63.43722106515918,7.267180204391479,965.716991186142
33,63.43722106515918,7.611174821853638,965.716991186142
34,63.43722106515918,7.466730833053589,965.716991186142
35,63.43722106515918,7.198256969451904,965.716991186142
36,63.43722106515918,7.017451763153076,965.716991186142
37,63.43722106515918,7.403640031814575,965.716991186142
38,63.43722106515918,7.141759872436523,965.716991186142
39,63.43722106515918,7.756202936172485,965.716991186142
40,63.43722106515918,7.093919038772583,965.716991186142
41,63.43722106515918,7.188888072967529,965.716991186142
42,63.43722106515918,7.79748797416687,965.716991186142
43,63.43722106515918,7.272401809692383,965.716991186142
44,63.43722106515918,7.143481969833374,965.716991186142
45,63.43722106515918,7.26555609703064,965.716991186142
46,63.43722106515918,7.400410175323486,965.716991186142
47,63.43722106515918,7.651750087738037,965.716991186142
48,63.43722106515918,7.451473951339722,965.716991186142
49,63.43722106515918,7.331537961959839,965.716991186142
50,63.43722106515918,7.248404026031494,965.716991186142
51,63.43722106515918,7.333350896835327,965.716991186142
52,63.43722106515918,7.305788040161133,965.716991186142
53,63.43722106515918,9.140292882919312,965.716991186142
54,63.43722106515918,8.636652946472168,965.716991186142
55,63.43722106515918,7.58880615234375,965.716991186142
56,63.43870871764356,7.112308979034424,965.716991186142
57,63.43870871764356,7.029314041137695,965.716991186142
58,63.445403153823264,7.410680770874023,965.716991186142
59,63.45284141624517,7.31222677230835,965.716991186142
60,63.47738768223743,7.38669490814209,965.716991186142
61,63.70574233858971,3.6811001300811768,965.716991186142
62,64.14534364772389,7.4789719581604,965.716991186142
63,64.86164831895269,7.229194164276123,965.716991186142
64,65.82936626004165,7.160708904266357,965.716991186142
65,66.6081523356144,7.285968065261841,965.716991186142
66,67.45908955667956,7.772947072982788,965.716991186142
67,68.06010116036894,7.167060852050781,965.716991186142
68,68.6983040761678,7.131675720214844,965.716991186142
69,69.25022314787266,7.403531074523926,965.716991186142
70,69.62213626896757,7.49179482460022,965.716991186142
71,70.01785182981256,7.496852874755859,965.716991186142
72,70.61142517108003,7.416635990142822,965.716991186142
73,71.14549241297233,7.521204948425293,965.716991186142
74,71.6297232966379,7.51310396194458,965.716991186142
75,72.10354061291282,7.751576900482178,965.716991186142
76,72.62347515620351,7.748620986938477,965.716991186142
77,73.3263909550729,8.236587047576904,965.716991186142
78,74.16765843498959,8.52810001373291,965.716991186142
79,74.77164534364772,7.907269239425659,965.716991186142
80,75.23951204998512,6.929663896560669,965.716991186142
81,75.67613805415056,3.924614906311035,965.716991186142
82,76.05548943766736,11.446401834487917,965.716991186142
83,76.418476643856,9.635939836502075,965.716991186142
84,76.8275810770604,8.355303049087524,965.716991186142
85,77.20842011306159,9.71717095375061,965.716991186142
86,77.45760190419519,9.61940598487854,965.716991186142
87,77.74620648616484,9.69947600364685,965.716991186142
88,78.1285331746504,9.683060884475708,965.716991186142
89,78.69607259744124,9.786010026931764,965.716991186142
