epoch,Data_selection_execution_time
21,31.034684896469116
41,30.84203600883484
61,30.730233907699585
81,31.05655026435852
101,28.299433946609497
121,28.890849113464355
141,27.80821990966797
161,28.807893991470337
181,30.40425395965576
201,29.38864827156067
221,38.73624396324158
241,39.185189723968506
261,40.79630517959595
281,243.880872964859
